sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i3_0114,train,q,3,silicon_die_lower,,,,512,0.4127922826143467,0.11064203652326217,2.3437499999999993e-10,30.084096683786907,1761247072.4878798
v6p1i3_0114,train,q,4,silicon_die_lower,,,,392,0.23045130980568318,0.06176860205541989,1.7944335937499983e-10,20.75670327520627,1284256550.9715364
v6p1i3_0114,train,q,5,silicon_die_upper,,,,576,0.3783105512079334,0.10139978770627543,2.581787109374997e-10,22.42491337016596,1465304981.3216991
v6p1i3_0114,train,q,6,silicon_die_lower,,,,448,0.31326337975845775,0.08396498617930123,2.0507812500000003e-10,21.070404214434358,1527531908.9174318
v6p1i3_0114,train,q,7,silicon_die_lower,,,,280,0.243283156087899,0.0652079628788009,1.281738281249999e-10,26.59694060940617,1898072013.9733999
v6p1i3_0114,train,q,8,silicon_die_upper,,,,432,0.27302618311097476,0.07318008159516265,1.9363403320312477e-10,22.57672468061339,1410011342.502826
v6p1i3_0114,train,q,9,silicon_die_upper,,,,576,0.5048492642075884,0.13531636389962073,2.581787109374997e-10,32.4173496423801,1955425613.422491
v6p1i3_0115,train,k,0,silicon_die_lower,154.00784983167426,154.00784983167426,154.00784983167426,880,,,,,
v6p1i3_0115,train,k,1,silicon_die_upper,304.6114678920012,304.6114678920012,304.6114678920012,320,,,,,
v6p1i3_0115,train,k,2,silicon_die_upper,163.00008409061547,163.00008409061547,163.00008409061547,336,,,,,
v6p1i3_0115,train,k,3,silicon_die_upper,307.5431912781699,307.5431912781699,307.5431912781699,648,,,,,
v6p1i3_0115,train,k,4,silicon_die_lower,36.278397503759834,36.278397503759834,36.278397503759834,560,,,,,
v6p1i3_0115,train,k,5,silicon_die_upper,137.7022661194026,137.7022661194026,137.7022661194026,320,,,,,
v6p1i3_0115,train,k,6,silicon_die_upper,72.08533691761313,72.08533691761313,72.08533691761313,504,,,,,
v6p1i3_0115,train,q,0,silicon_die_lower,,,,432,3.480948023772574,0.33348165516831385,1.977539062499997e-10,302.6969256233274,17602423586.87961
v6p1i3_0115,train,q,1,silicon_die_upper,,,,280,3.135016174180727,0.30034070477506475,1.2550354003906232e-10,355.61808195596126,24979503950.28674
v6p1i3_0115,train,q,2,silicon_die_upper,,,,448,3.822235234683198,0.36617764005662146,2.0080566406249976e-10,294.99894795567224,19034499113.996834
v6p1i3_0116,test_iid,k,0,silicon_die_lower,195.6786145401989,195.6786145401989,195.6786145401989,968,,,,,
v6p1i3_0116,test_iid,k,1,silicon_die_upper,340.76534306822634,340.76534306822634,340.76534306822634,392,,,,,
v6p1i3_0116,test_iid,k,2,silicon_die_upper,260.98947293388244,260.98947293388244,260.98947293388244,576,,,,,
v6p1i3_0116,test_iid,k,3,silicon_die_upper,43.273356013769636,43.273356013769636,43.273356013769636,640,,,,,
v6p1i3_0116,test_iid,k,4,silicon_die_upper,20.699455802354482,20.699455802354482,20.699455802354482,528,,,,,
v6p1i3_0116,test_iid,k,5,silicon_die_upper,231.98514381884934,231.98514381884934,231.98514381884934,616,,,,,
v6p1i3_0116,test_iid,q,0,silicon_die_upper,,,,384,0.7604272051948014,0.14777846247718884,1.7211914062499985e-10,64.92981830959873,4418028131.174339
v6p1i3_0116,test_iid,q,1,silicon_die_upper,,,,504,0.7202080860820358,0.13996243545439335,2.2590637207031206e-10,50.37870122376948,3188082210.7039776
v6p1i3_0116,test_iid,q,2,silicon_die_upper,,,,384,0.8469597852672984,0.16459486719014488,1.7211914062499988e-10,76.52303183170949,4920776284.33313
v6p1i3_0116,test_iid,q,3,silicon_die_upper,,,,432,0.7151517791922591,0.13897981245921448,1.9363403320312483e-10,61.75569078548999,3693316548.5535016
v6p1i3_0116,test_iid,q,4,silicon_die_upper,,,,576,0.9911058274873518,0.19260764782967302,2.581787109374997e-10,60.328925742484444,3838836377.6720543
v6p1i3_0116,test_iid,q,5,silicon_die_lower,,,,512,1.1118714801480396,0.21607677458938548,2.3437499999999993e-10,70.9478066162223,4743984981.964971
v6p1i3_0117,valid_iid,k,0,silicon_die_lower,80.06352784940384,80.06352784940384,80.06352784940384,448,,,,,
v6p1i3_0117,valid_iid,k,1,silicon_die_lower,355.33739030756124,355.33739030756124,355.33739030756124,576,,,,,
v6p1i3_0117,valid_iid,k,2,silicon_die_lower,110.69025791347094,110.69025791347094,110.69025791347094,880,,,,,
v6p1i3_0117,valid_iid,k,3,silicon_die_upper,202.44174913934015,202.44174913934015,202.44174913934015,640,,,,,
v6p1i3_0117,valid_iid,k,4,silicon_die_lower,42.55144266439132,42.55144266439132,42.55144266439132,336,,,,,
v6p1i3_0117,valid_iid,k,5,silicon_die_lower,250.53082966036956,250.53082966036956,250.53082966036956,800,,,,,
v6p1i3_0117,valid_iid,k,6,silicon_die_lower,108.5672410021677,108.5672410021677,108.5672410021677,704,,,,,
v6p1i3_0117,valid_iid,k,7,silicon_die_lower,86.35163225296468,86.35163225296468,86.35163225296468,528,,,,,
v6p1i3_0117,valid_iid,q,0,silicon_die_upper,,,,392,0.6630418786652436,0.2041961110529154,1.7570495605468738e-10,53.89342198702991,3773609427.720836
v6p1i3_0117,valid_iid,q,1,silicon_die_lower,,,,448,0.6069325776033597,0.18691620545509952,2.0507812499999995e-10,50.13542732114529,2959518854.5992403
v6p1i3_0117,valid_iid,q,2,silicon_die_upper,,,,384,0.4525102432721003,0.13935896790377983,1.721191406249999e-10,35.77632878272514,2629052420.4858494
v6p1i3_0117,valid_iid,q,3,silicon_die_upper,,,,288,0.44948063869278937,0.1384259446769985,1.2908935546874985e-10,54.1900945913056,3481934176.99417
v6p1i3_0117,valid_iid,q,4,silicon_die_upper,,,,392,0.4541638537234589,0.13986822807908522,1.7570495605468736e-10,39.724290170620996,2584809580.34048
v6p1i3_0117,valid_iid,q,5,silicon_die_upper,,,,240,0.20288443242266888,0.0624820443880337,1.0757446289062487e-10,28.907586824837704,1885990661.4541905
v6p1i3_0117,valid_iid,q,6,silicon_die_upper,,,,320,0.418070148403019,0.1287524984440876,1.4343261718749987e-10,37.94006166800792,2914749494.2276893
v6p1i3_0118,train,k,0,silicon_die_upper,21.653643606069387,21.653643606069387,21.653643606069387,640,,,,,
v6p1i3_0118,train,k,1,silicon_die_upper,83.97571693988307,83.97571693988307,83.97571693988307,504,,,,,
v6p1i3_0118,train,k,2,silicon_die_upper,326.69888494209084,326.69888494209084,326.69888494209084,400,,,,,
v6p1i3_0118,train,k,3,silicon_die_upper,102.97603166855757,102.97603166855757,102.97603166855757,792,,,,,
v6p1i3_0118,train,k,4,silicon_die_upper,302.64832872614494,302.64832872614494,302.64832872614494,800,,,,,
v6p1i3_0118,train,k,5,silicon_die_upper,170.3729708316584,170.3729708316584,170.3729708316584,480,,,,,
v6p1i3_0118,train,k,6,silicon_die_upper,74.31354010735004,74.31354010735004,74.31354010735004,648,,,,,
v6p1i3_0118,train,k,7,silicon_die_lower,37.616555809276306,37.616555809276306,37.616555809276306,512,,,,,
v6p1i3_0118,train,q,0,silicon_die_lower,,,,288,1.3039527698860314,0.19677775176167683,1.3183593749999995e-10,142.31403382029532,9890723232.320715
v6p1i3_0118,train,q,1,silicon_die_lower,,,,576,1.674570941231246,0.2527072395495738,2.6367187500000006e-10,102.9555027876854,6350965347.484427
v6p1i3_0118,train,q,2,silicon_die_upper,,,,576,1.832822891846972,0.2765888277276366,2.5817871093749975e-10,122.05203948363935,7099047342.794519
v6p1i3_0118,train,q,3,silicon_die_lower,,,,392,1.8151787954216723,0.2739261809611129,1.7944335937499978e-10,138.79205659669051,10115608634.077795
v6p1i3_0119,valid_iid,k,0,silicon_die_upper,116.26668643738022,116.26668643738022,116.26668643738022,480,,,,,
v6p1i3_0119,valid_iid,k,1,silicon_die_lower,234.9147504363452,234.9147504363452,234.9147504363452,432,,,,,
v6p1i3_0119,valid_iid,k,2,silicon_die_lower,101.26169679130994,101.26169679130994,101.26169679130994,800,,,,,
v6p1i3_0119,valid_iid,k,3,silicon_die_lower,79.07279618690889,79.07279618690889,79.07279618690889,480,,,,,
v6p1i3_0119,valid_iid,k,4,silicon_die_lower,89.29179051927889,89.29179051927889,89.29179051927889,432,,,,,
v6p1i3_0119,valid_iid,k,5,silicon_die_lower,127.94520236804044,127.94520236804044,127.94520236804044,432,,,,,
v6p1i3_0119,valid_iid,q,0,silicon_die_upper,,,,512,1.8319851623126795,0.1458293419877939,2.2949218749999987e-10,122.59983460526571,7982777898.758233
v6p1i3_0119,valid_iid,q,1,silicon_die_upper,,,,288,1.2485601340592294,0.09938765145466429,1.2908935546874995e-10,149.57515264478968,9672061104.693344
v6p1i3_0119,valid_iid,q,2,silicon_die_lower,,,,280,1.206789820702864,0.09606265874364632,1.28173828125e-10,138.86621189964933,9415259248.759869
v6p1i3_0119,valid_iid,q,3,silicon_die_upper,,,,432,1.901865778463285,0.15139196579096917,1.9363403320312498e-10,161.17587967449032,9821960256.687933
v6p1i3_0119,valid_iid,q,4,silicon_die_upper,,,,448,1.4116147874336509,0.11236709763075799,2.0080566406249986e-10,121.74051642988084,7029755828.970502
v6p1i3_0119,valid_iid,q,5,silicon_die_lower,,,,336,0.9376150122854644,0.07463585573305503,1.5380859374999997e-10,89.40929605254301,6095985857.652798
v6p1i3_0119,valid_iid,q,6,silicon_die_lower,,,,504,1.237651744152251,0.0985193238311628,2.307128906249999e-10,87.9760106276749,5364467242.378436
v6p1i3_0119,valid_iid,q,7,silicon_die_lower,,,,384,1.6422313158180661,0.13072459160923194,1.7578124999999997e-10,146.3714689194783,9342471485.542778
v6p1i3_0119,valid_iid,q,8,silicon_die_upper,,,,384,1.144214041585986,0.09108151321871856,1.7211914062499993e-10,94.93279972414318,6647802431.682554
v6p1i3_0120,train,k,0,silicon_die_upper,190.4378550244143,190.4378550244143,190.4378550244143,432,,,,,
v6p1i3_0120,train,k,1,silicon_die_upper,40.06526049207172,40.06526049207172,40.06526049207172,720,,,,,
v6p1i3_0120,train,k,2,silicon_die_upper,129.57210665799812,129.57210665799812,129.57210665799812,704,,,,,
v6p1i3_0120,train,k,3,silicon_die_upper,36.38540631478597,36.38540631478597,36.38540631478597,704,,,,,
v6p1i3_0120,train,k,4,silicon_die_lower,106.25245907393108,106.25245907393108,106.25245907393108,504,,,,,
v6p1i3_0120,train,k,5,silicon_die_upper,51.36430268444299,51.36430268444299,51.36430268444299,792,,,,,
v6p1i3_0120,train,k,6,silicon_die_lower,194.45979078770353,194.45979078770353,194.45979078770353,792,,,,,
v6p1i3_0120,train,k,7,silicon_die_upper,82.10444548771898,82.10444548771898,82.10444548771898,640,,,,,
v6p1i3_0120,train,q,0,silicon_die_lower,,,,288,2.601036490620151,0.19853683527492333,1.3183593749999998e-10,335.5415500043161,19729343454.778038
v6p1i3_0120,train,q,1,silicon_die_lower,,,,512,2.588051194129693,0.1975456689919361,2.343749999999998e-10,176.3895079476812,11042351761.620031
v6p1i3_0120,train,q,2,silicon_die_lower,,,,384,4.2461250642478205,0.32410626897291167,1.7578124999999992e-10,341.2088185727573,24155733698.832058
v6p1i3_0120,train,q,3,silicon_die_upper,,,,448,3.6658145088327174,0.27981122676022896,2.0080566406249989e-10,275.61868702504995,18255533408.120144
v6p1i3_0121,train,k,0,silicon_die_lower,247.20718845147573,247.20718845147573,247.20718845147573,320,,,,,
v6p1i3_0121,train,k,1,silicon_die_upper,207.6762763137886,207.6762763137886,207.6762763137886,448,,,,,
v6p1i3_0121,train,k,2,silicon_die_upper,298.3455669710188,298.3455669710188,298.3455669710188,448,,,,,
v6p1i3_0121,train,k,3,silicon_die_upper,30.245675105864184,30.245675105864184,30.245675105864184,704,,,,,
v6p1i3_0121,train,k,4,silicon_die_lower,332.1023281083376,332.1023281083376,332.1023281083376,432,,,,,
v6p1i3_0121,train,k,5,silicon_die_lower,30.255479388582224,30.255479388582224,30.255479388582224,704,,,,,
v6p1i3_0121,train,q,0,silicon_die_upper,,,,512,0.6689304724967882,0.17886948859493598,2.2949218749999972e-10,38.93325705434188,2914828952.4966464
v6p1i3_0121,train,q,1,silicon_die_upper,,,,288,0.2905172474749358,0.0776832176442668,1.290893554687499e-10,29.751113428951445,2250512805.025698
v6p1i3_0121,train,q,2,silicon_die_lower,,,,384,0.34955510729909606,0.09346971897537154,1.7578125e-10,29.481583005556075,1988580165.968191
v6p1i3_0121,train,q,3,silicon_die_upper,,,,384,0.515485198342363,0.1378388002890694,1.7211914062499975e-10,44.1062886593652,2994932443.135208
v6p1i3_0121,train,q,4,silicon_die_upper,,,,504,0.49604129641994615,0.1326395741569851,2.259063720703123e-10,34.79793742540869,2195782668.1646485
v6p1i3_0121,train,q,5,silicon_die_upper,,,,512,0.45926697306798264,0.12280625861547775,2.294921874999998e-10,32.51316740047357,2001231406.049424
v6p1i3_0121,train,q,6,silicon_die_upper,,,,200,0.1772037377758156,0.04738361198401447,8.96453857421874e-11,24.065740407350198,1976719005.7661045
v6p1i3_0121,train,q,7,silicon_die_lower,,,,384,0.3645932766563073,0.0974908688151874,1.7578124999999987e-10,35.9051802222977,2074130640.533661
v6p1i3_0121,train,q,8,silicon_die_upper,,,,448,0.418175153782685,0.11181846092469157,2.008056640624998e-10,28.608700032579275,2082486844.8557804
v6p1i3_0122,train,k,0,silicon_die_upper,38.16155981677605,38.16155981677605,38.16155981677605,616,,,,,
v6p1i3_0122,train,k,1,silicon_die_lower,241.24515685313298,241.24515685313298,241.24515685313298,480,,,,,
v6p1i3_0122,train,k,2,silicon_die_lower,170.2661171567745,170.2661171567745,170.2661171567745,504,,,,,
v6p1i3_0122,train,k,3,silicon_die_upper,82.28323701358427,82.28323701358427,82.28323701358427,640,,,,,
v6p1i3_0122,train,q,0,silicon_die_lower,,,,384,0.6835149240546529,0.1775915980886933,1.7578124999999997e-10,56.70930509378391,3888440456.844248
v6p1i3_0122,train,q,1,silicon_die_lower,,,,384,0.7396103234225135,0.19216636634695783,1.7578124999999995e-10,64.64759615317301,4207560951.025856
v6p1i3_0122,train,q,2,silicon_die_lower,,,,392,0.8297649191498014,0.21559043240139406,1.79443359375e-10,72.63878741537269,4624104909.983111
v6p1i3_0122,train,q,3,silicon_die_lower,,,,384,0.4786312222830472,0.12435848972566749,1.7578124999999997e-10,43.836672464958966,2722879842.321336
v6p1i3_0122,train,q,4,silicon_die_upper,,,,384,0.5080481137555922,0.13200161876873312,1.7211914062499988e-10,45.508348808007476,2951723509.1388755
v6p1i3_0122,train,q,5,silicon_die_lower,,,,432,0.6092326445693643,0.15829149466855416,1.9775390624999994e-10,49.38542771065681,3080761619.9458237
v6p1i3_0123,train,k,0,silicon_die_upper,123.05571122385798,123.05571122385798,123.05571122385798,288,,,,,
v6p1i3_0123,train,k,1,silicon_die_lower,55.39476234315469,55.39476234315469,55.39476234315469,560,,,,,
v6p1i3_0123,train,k,2,silicon_die_upper,146.83772180846807,146.83772180846807,146.83772180846807,880,,,,,
v6p1i3_0123,train,k,3,silicon_die_upper,124.66027020312518,124.66027020312518,124.66027020312518,432,,,,,
v6p1i3_0123,train,k,4,silicon_die_lower,52.93101789114738,52.93101789114738,52.93101789114738,440,,,,,
v6p1i3_0123,train,k,5,silicon_die_lower,332.4798056516402,332.4798056516402,332.4798056516402,576,,,,,
v6p1i3_0123,train,k,6,silicon_die_upper,276.7862930082944,276.7862930082944,276.7862930082944,504,,,,,
v6p1i3_0123,train,k,7,silicon_die_upper,54.385346331722104,54.385346331722104,54.385346331722104,504,,,,,
v6p1i3_0123,train,q,0,silicon_die_upper,,,,360,1.1890366713221232,0.13390894086122446,1.613616943359374e-10,101.83808121121976,7368766646.975576
v6p1i3_0123,train,q,1,silicon_die_upper,,,,448,1.59490757920191,0.17961799652906427,2.008056640625e-10,122.46688158642263,7942542789.557476
v6p1i3_0123,train,q,2,silicon_die_upper,,,,392,1.5025362148154908,0.16921516214285665,1.757049560546873e-10,117.36689095762661,8551473154.507001
v6p1i3_0123,train,q,3,silicon_die_lower,,,,432,1.2816609626342075,0.1443402597992949,1.9775390624999992e-10,104.10269934536667,6481090497.468785
v6p1i3_0123,train,q,4,silicon_die_lower,,,,336,0.8871665972552273,0.09991242681675026,1.5380859375000003e-10,90.89519584145637,5767991083.107
v6p1i3_0123,train,q,5,silicon_die_upper,,,,360,1.2877723249244704,0.14502851952352896,1.613616943359375e-10,110.09375667185324,7980656934.869986
v6p1i3_0123,train,q,6,silicon_die_upper,,,,392,1.136361632397776,0.12797669432728037,1.757049560546873e-10,100.85899775709977,6467442113.83593
v6p1i3_0124,train,k,0,silicon_die_upper,42.1642860618991,42.1642860618991,42.1642860618991,704,,,,,
v6p1i3_0124,train,k,1,silicon_die_upper,332.0498378187374,332.0498378187374,332.0498378187374,384,,,,,
v6p1i3_0124,train,k,2,silicon_die_upper,363.05688198765733,363.05688198765733,363.05688198765733,800,,,,,
v6p1i3_0124,train,k,3,silicon_die_lower,96.67921096250839,96.67921096250839,96.67921096250839,880,,,,,
v6p1i3_0124,train,q,0,silicon_die_upper,,,,384,0.8727752663772804,0.11152241158139356,1.721191406249998e-10,74.86548710970274,5070762398.696943
v6p1i3_0124,train,q,1,silicon_die_lower,,,,576,1.2697824663242192,0.16225162224869033,2.6367187499999996e-10,81.51953197590895,4815767575.985188
v6p1i3_0124,train,q,2,silicon_die_lower,,,,288,0.6577776607926428,0.08405021755537799,1.3183593749999998e-10,78.0547754480955,4989365367.790121
v6p1i3_0124,train,q,3,silicon_die_lower,,,,240,0.36726517014053023,0.04692880176810307,1.0986328124999993e-10,45.487100489757914,3342929193.1013618
v6p1i3_0124,train,q,4,silicon_die_lower,,,,432,0.6930406837410064,0.08855609382198561,1.9775390624999986e-10,59.15013704950211,3504561284.6952643
v6p1i3_0124,train,q,5,silicon_die_upper,,,,336,0.6220434459155926,0.07948413282247992,1.5060424804687516e-10,54.92865631991711,4130318061.9578757
v6p1i3_0124,train,q,6,silicon_die_lower,,,,384,0.7843653913437179,0.10022547999867566,1.7578124999999982e-10,68.5244572034628,4462167559.644266
v6p1i3_0124,train,q,7,silicon_die_upper,,,,576,0.9166710166293204,0.11713136971170555,2.581787109374997e-10,51.93443465941139,3550529062.991679
v6p1i3_0124,train,q,8,silicon_die_lower,,,,512,1.1372617956718771,0.1453182542387585,2.3437499999999993e-10,71.01911425025143,4852316994.866677
v6p1i3_0124,train,q,9,silicon_die_lower,,,,336,0.505024934147109,0.06453161625282992,1.5380859374999997e-10,50.219526273862556,3283463698.835808
v6p1i3_0125,train,k,0,silicon_die_lower,62.956567478476536,62.956567478476536,62.956567478476536,504,,,,,
v6p1i3_0125,train,k,1,silicon_die_lower,59.519003083001465,59.519003083001465,59.519003083001465,576,,,,,
v6p1i3_0125,train,k,2,silicon_die_upper,20.321242030103367,20.321242030103367,20.321242030103367,528,,,,,
v6p1i3_0125,train,k,3,silicon_die_lower,97.54833488825058,97.54833488825058,97.54833488825058,384,,,,,
v6p1i3_0125,train,q,0,silicon_die_lower,,,,392,1.1602490672565786,0.2662792789640984,1.7944335937500012e-10,95.86770370469438,6465823373.44618
v6p1i3_0125,train,q,1,silicon_die_upper,,,,336,1.3122551676341014,0.3011649564870955,1.5060424804687488e-10,126.64830770643958,8713267949.956285
v6p1i3_0125,train,q,2,silicon_die_upper,,,,504,1.8847595813937676,0.43255576454880607,2.2590637207031213e-10,116.4035315252971,8343100569.147056
v6p1i3_0126,test_iid,k,0,silicon_die_upper,37.229617525215204,37.229617525215204,37.229617525215204,880,,,,,
v6p1i3_0126,test_iid,k,1,silicon_die_lower,114.97156764792875,114.97156764792875,114.97156764792875,512,,,,,
v6p1i3_0126,test_iid,k,2,silicon_die_lower,21.501856956703843,21.501856956703843,21.501856956703843,616,,,,,
v6p1i3_0126,test_iid,k,3,silicon_die_upper,138.03962611550614,138.03962611550614,138.03962611550614,800,,,,,
v6p1i3_0126,test_iid,q,0,silicon_die_upper,,,,576,0.8306113590058033,0.12014624733464432,2.581787109374997e-10,55.09960171267188,3217195391.477801
v6p1i3_0126,test_iid,q,1,silicon_die_lower,,,,320,0.9433131955646781,0.13644833926182276,1.464843749999999e-10,97.55293983363106,6439684748.388207
v6p1i3_0126,test_iid,q,2,silicon_die_upper,,,,384,0.7254123279235747,0.10492942099254024,1.7211914062499985e-10,67.54744678584828,4214594177.553141
