layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
tim_between_dies,6.3360718950936805,6.3360718950936805,6.3360718950936805,0.9025023579597473,isotropic_log_uniform,v6p1if_0896
silicon_die_upper,133.8604589458555,133.8604589458555,133.8604589458555,0.67720917891711,isotropic_linear,v6p1if_0896
tim_to_spreader,2.6718743724889813,2.6718743724889813,2.6718743724889813,0.4033020669594407,isotropic_log_uniform,v6p1if_0896
spreader,389.1043072240427,389.1043072240427,389.1043072240427,0.2736204816028476,isotropic_linear,v6p1if_0896
pcb_fr4_equivalent,0.6564781227783221,0.6564781227783221,0.24617929604187075,0.056961522437632084,correlated_log_uniform_axes,v6p1if_0897
bt_substrate_with_vias,0.20187342673526287,0.20187342673526287,0.4945898955013941,0.5208913367241621,correlated_log_uniform_axes,v6p1if_0897
silicon_interposer_tsv_0p1,121.27629222348332,121.27629222348332,121.48900759406388,0.0425430741161108,correlated_linear_axes,v6p1if_0897
bump_underfill_under_interposer,0.6848943203862308,0.6848943203862308,5.593303616487551,0.7965241288766265,correlated_log_uniform_axes,v6p1if_0897
silicon_die_lower,133.8523656129837,133.8523656129837,133.8523656129837,0.6770473122596741,isotropic_linear,v6p1if_0897
tim_between_dies,2.9843860658694368,2.9843860658694368,2.9843860658694368,0.46725088730454445,isotropic_log_uniform,v6p1if_0897
silicon_die_upper,108.44045304693282,108.44045304693282,108.44045304693282,0.16880906093865633,isotropic_linear,v6p1if_0897
tim_to_spreader,4.687359174239112,4.687359174239112,4.687359174239112,0.7282608952373266,isotropic_log_uniform,v6p1if_0897
spreader,398.86491829995066,398.86491829995066,398.86491829995066,0.9243278866633773,isotropic_linear,v6p1if_0897
pcb_fr4_equivalent,0.7818612840466952,0.7818612840466952,0.2931979815175107,0.4486106839030981,correlated_log_uniform_axes,v6p1if_0898
bt_substrate_with_vias,0.17391343811383447,0.17391343811383447,0.42608792337889445,0.18683909438550472,correlated_log_uniform_axes,v6p1if_0898
silicon_interposer_tsv_0p1,145.28991205617785,145.28991205617785,149.50489739887416,0.8429970685392618,correlated_linear_axes,v6p1if_0898
bump_underfill_under_interposer,0.5580884485083888,0.5580884485083888,4.557722329485175,0.3377452651038766,correlated_log_uniform_axes,v6p1if_0898
silicon_die_lower,143.3756159618497,143.3756159618497,143.3756159618497,0.8675123192369938,isotropic_linear,v6p1if_0898
tim_between_dies,2.0053446204408387,2.0053446204408387,2.0053446204408387,0.23740028217434883,isotropic_log_uniform,v6p1if_0898
silicon_die_upper,138.14515750855207,138.14515750855207,138.14515750855207,0.7629031501710415,isotropic_linear,v6p1if_0898
tim_to_spreader,5.026310576616104,5.026310576616104,5.026310576616104,0.7686239127069712,isotropic_log_uniform,v6p1if_0898
spreader,394.80782424099743,394.80782424099743,394.80782424099743,0.6538549493998289,isotropic_linear,v6p1if_0898
pcb_fr4_equivalent,0.9791811778906573,0.9791811778906573,0.36719294170899647,0.9528586212545633,correlated_log_uniform_axes,v6p1if_0899
bt_substrate_with_vias,0.22429219381511395,0.22429219381511395,0.5495158748470292,0.7568576848134398,correlated_log_uniform_axes,v6p1if_0899
silicon_interposer_tsv_0p1,130.95529002137482,130.95529002137482,132.78117169160396,0.3651763340458274,correlated_linear_axes,v6p1if_0899
bump_underfill_under_interposer,0.6586972646179762,0.6586972646179762,5.3793609943801375,0.7091353014111519,correlated_log_uniform_axes,v6p1if_0899
silicon_die_lower,102.62609058991075,102.62609058991075,102.62609058991075,0.05252181179821491,isotropic_linear,v6p1if_0899
tim_between_dies,4.260979544018897,4.260979544018897,4.260979544018897,0.6731247752904892,isotropic_log_uniform,v6p1if_0899
silicon_die_upper,113.50638950243592,113.50638950243592,113.50638950243592,0.27012779004871845,isotropic_linear,v6p1if_0899
tim_to_spreader,1.5809581011084237,1.5809581011084237,1.5809581011084237,0.09993045497685671,isotropic_log_uniform,v6p1if_0899
spreader,385.80754230730236,385.80754230730236,385.80754230730236,0.05383615382015705,isotropic_linear,v6p1if_0899
pcb_fr4_equivalent,0.9086416495024267,0.9086416495024267,0.34074061856341,0.7853299211710691,correlated_log_uniform_axes,v6p1if_0900
bt_substrate_with_vias,0.1609675589776735,0.1609675589776735,0.3943705194953001,0.013509313575923443,correlated_log_uniform_axes,v6p1if_0900
silicon_interposer_tsv_0p1,124.988808715716,124.988808715716,125.820276835002,0.16629362385720015,correlated_linear_axes,v6p1if_0900
bump_underfill_under_interposer,0.6005287875497366,0.6005287875497366,4.904318431656182,0.5019738962873816,correlated_log_uniform_axes,v6p1if_0900
silicon_die_lower,109.48714157566428,109.48714157566428,109.48714157566428,0.18974283151328564,isotropic_linear,v6p1if_0900
tim_between_dies,5.275340522498002,5.275340522498002,5.275340522498002,0.7965803947299719,isotropic_log_uniform,v6p1if_0900
silicon_die_upper,144.01196418330073,144.01196418330073,144.01196418330073,0.8802392836660147,isotropic_linear,v6p1if_0900
tim_to_spreader,7.303081236936494,7.303081236936494,7.303081236936494,0.9846179662272334,isotropic_log_uniform,v6p1if_0900
spreader,392.872248464264,392.872248464264,392.872248464264,0.524816564284265,isotropic_linear,v6p1if_0900
pcb_fr4_equivalent,0.725896378868195,0.725896378868195,0.27221114207557306,0.2821930069476366,correlated_log_uniform_axes,v6p1if_0901
bt_substrate_with_vias,0.2420140853564931,0.2420140853564931,0.5929345091234082,0.9272553715854883,correlated_log_uniform_axes,v6p1if_0901
silicon_interposer_tsv_0p1,138.76495929434896,138.76495929434896,141.89245251007378,0.6254986431449652,correlated_linear_axes,v6p1if_0901
bump_underfill_under_interposer,0.5709130182339961,0.5709130182339961,4.662456315577634,0.3886528667062521,correlated_log_uniform_axes,v6p1if_0901
silicon_die_lower,144.5233467966318,144.5233467966318,144.5233467966318,0.8904669359326363,isotropic_linear,v6p1if_0901
tim_between_dies,2.4677094992082442,2.4677094992082442,2.4677094992082442,0.3573468495160341,isotropic_log_uniform,v6p1if_0901
silicon_die_upper,120.1643768697977,120.1643768697977,120.1643768697977,0.40328753739595413,isotropic_linear,v6p1if_0901
tim_to_spreader,1.6663635145121318,1.6663635145121318,1.6663635145121318,0.13034724816679955,isotropic_log_uniform,v6p1if_0901
spreader,387.63336927164346,387.63336927164346,387.63336927164346,0.17555795144289732,isotropic_linear,v6p1if_0901
pcb_fr4_equivalent,0.7012673758487917,0.7012673758487917,0.26297526594329684,0.20484808553010225,correlated_log_uniform_axes,v6p1if_0902
bt_substrate_with_vias,0.18137437452536428,0.18137437452536428,0.4443672175871426,0.2809613961726427,correlated_log_uniform_axes,v6p1if_0902
silicon_interposer_tsv_0p1,134.65304447337985,134.65304447337985,137.0952185522765,0.48843481577932835,correlated_linear_axes,v6p1if_0902
bump_underfill_under_interposer,0.7485393055136367,0.7485393055136367,6.113070995028032,0.995631754398346,correlated_log_uniform_axes,v6p1if_0902
silicon_die_lower,128.2608648762107,128.2608648762107,128.2608648762107,0.5652172975242138,isotropic_linear,v6p1if_0902
tim_between_dies,1.4831184202266452,1.4831184202266452,1.4831184202266452,0.06299731321632862,isotropic_log_uniform,v6p1if_0902
silicon_die_upper,127.98411478288472,127.98411478288472,127.98411478288472,0.5596822956576943,isotropic_linear,v6p1if_0902
tim_to_spreader,2.543529138327583,2.543529138327583,2.543529138327583,0.37484221160411835,isotropic_log_uniform,v6p1if_0902
spreader,391.0467331390828,391.0467331390828,391.0467331390828,0.4031155426055193,isotropic_linear,v6p1if_0902
pcb_fr4_equivalent,0.8778585682202767,0.8778585682202767,0.32919696308260377,0.7081031883135438,correlated_log_uniform_axes,v6p1if_0903
bt_substrate_with_vias,0.21518272117597972,0.21518272117597972,0.5271976668811503,0.6639531282708049,correlated_log_uniform_axes,v6p1if_0903
silicon_interposer_tsv_0p1,149.02978015132248,149.02978015132248,153.86807684320956,0.9676593383774161,correlated_linear_axes,v6p1if_0903
bump_underfill_under_interposer,0.504994393275278,0.504994393275278,4.124120878414769,0.11374118272215128,correlated_log_uniform_axes,v6p1if_0903
silicon_die_lower,113.24867280200124,113.24867280200124,113.24867280200124,0.26497345604002476,isotropic_linear,v6p1if_0903
tim_between_dies,3.1736308476100175,3.1736308476100175,3.1736308476100175,0.5027954336255789,isotropic_log_uniform,v6p1if_0903
silicon_die_upper,101.79276610724628,101.79276610724628,101.79276610724628,0.035855322144925594,isotropic_linear,v6p1if_0903
tim_to_spreader,3.215193257645999,3.215193257645999,3.215193257645999,0.5103175332769752,isotropic_log_uniform,v6p1if_0903
spreader,397.04688963480294,397.04688963480294,397.04688963480294,0.8031259756535292,isotropic_linear,v6p1if_0903
pcb_fr4_equivalent,0.8504923426469025,0.8504923426469025,0.31893462849258847,0.6371397031471133,correlated_log_uniform_axes,v6p1if_0904
bt_substrate_with_vias,0.17695497259093715,0.17695497259093715,0.43353968284779604,0.22568766213953495,correlated_log_uniform_axes,v6p1if_0904
silicon_interposer_tsv_0p1,131.62231234833598,131.62231234833598,133.55936440639198,0.3874104116111994,correlated_linear_axes,v6p1if_0904
bump_underfill_under_interposer,0.5945763220168522,0.5945763220168522,4.855706629804294,0.479653081856668,correlated_log_uniform_axes,v6p1if_0904
silicon_die_lower,135.40823715738952,135.40823715738952,135.40823715738952,0.7081647431477904,isotropic_linear,v6p1if_0904
tim_between_dies,4.708529527631415,4.708529527631415,4.708529527631415,0.7308661136776209,isotropic_log_uniform,v6p1if_0904
silicon_die_upper,148.18730517290533,148.18730517290533,148.18730517290533,0.9637461034581065,isotropic_linear,v6p1if_0904
tim_to_spreader,6.208682321714493,6.208682321714493,6.208682321714493,0.890760418958962,isotropic_log_uniform,v6p1if_0904
spreader,394.2742021661252,394.2742021661252,394.2742021661252,0.6182801444083452,isotropic_linear,v6p1if_0904
pcb_fr4_equivalent,0.6792903762308232,0.6792903762308232,0.2547338910865587,0.13350265379995108,correlated_log_uniform_axes,v6p1if_0905
bt_substrate_with_vias,0.23309006594548437,0.23309006594548437,0.5710706615664368,0.8430696530267596,correlated_log_uniform_axes,v6p1if_0905
silicon_interposer_tsv_0p1,147.37781879492104,147.37781879492104,151.94078859407455,0.9125939598307014,correlated_linear_axes,v6p1if_0905
bump_underfill_under_interposer,0.6269544500580709,0.6269544500580709,5.120128008807579,0.5984662901610136,correlated_log_uniform_axes,v6p1if_0905
silicon_die_lower,119.9562564957887,119.9562564957887,119.9562564957887,0.39912512991577387,isotropic_linear,v6p1if_0905
tim_between_dies,1.7850707132568457,1.7850707132568457,1.7850707132568457,0.17013065330684185,isotropic_log_uniform,v6p1if_0905
silicon_die_upper,122.03566492535174,122.03566492535174,122.03566492535174,0.4407132985070348,isotropic_linear,v6p1if_0905
tim_to_spreader,1.9594647598603734,1.9594647598603734,1.9594647598603734,0.22401978261768818,isotropic_log_uniform,v6p1if_0905
spreader,388.10104039497674,388.10104039497674,388.10104039497674,0.20673602633178234,isotropic_linear,v6p1if_0905
pcb_fr4_equivalent,0.7544535313131823,0.7544535313131823,0.2829200742424433,0.36865396797657013,correlated_log_uniform_axes,v6p1if_0906
bt_substrate_with_vias,0.19908534996284746,0.19908534996284746,0.4877591074089764,0.4897291688248515,correlated_log_uniform_axes,v6p1if_0906
silicon_interposer_tsv_0p1,126.1768274847418,126.1768274847418,127.20629873219877,0.20589424949139357,correlated_linear_axes,v6p1if_0906
bump_underfill_under_interposer,0.48392016047876923,0.48392016047876923,3.9520146439099486,0.01822555810213089,correlated_log_uniform_axes,v6p1if_0906
silicon_die_lower,104.1829111520201,104.1829111520201,104.1829111520201,0.08365822304040194,isotropic_linear,v6p1if_0906
tim_between_dies,2.558646132756208,2.558646132756208,2.558646132756208,0.37826803140342236,isotropic_log_uniform,v6p1if_0906
silicon_die_upper,129.8157537356019,129.8157537356019,129.8157537356019,0.596315074712038,isotropic_linear,v6p1if_0906
tim_to_spreader,2.1625981781509696,2.1625981781509696,2.1625981781509696,0.2810456436127424,isotropic_log_uniform,v6p1if_0906
spreader,392.45226370636374,392.45226370636374,392.45226370636374,0.49681758042424917,isotropic_linear,v6p1if_0906
pcb_fr4_equivalent,0.9446520115273356,0.9446520115273356,0.35424450432275073,0.8724169693887234,correlated_log_uniform_axes,v6p1if_0907
bt_substrate_with_vias,0.20684133686028242,0.20684133686028242,0.5067612753076919,0.5753654856234789,correlated_log_uniform_axes,v6p1if_0907
silicon_interposer_tsv_0p1,142.26924704387784,142.26924704387784,145.98078821785748,0.742308234795928,correlated_linear_axes,v6p1if_0907
bump_underfill_under_interposer,0.7184353955759476,0.7184353955759476,5.867222397203572,0.9036552468314767,correlated_log_uniform_axes,v6p1if_0907
silicon_die_lower,138.68253319524229,138.68253319524229,138.68253319524229,0.7736506639048457,isotropic_linear,v6p1if_0907
tim_between_dies,6.74313470281042,6.74313470281042,6.74313470281042,0.9384999517351389,isotropic_log_uniform,v6p1if_0907
silicon_die_upper,106.00785138085485,106.00785138085485,106.00785138085485,0.1201570276170969,isotropic_linear,v6p1if_0907
tim_to_spreader,3.7811219436335555,3.7811219436335555,3.7811219436335555,0.6040511587634683,isotropic_log_uniform,v6p1if_0907
spreader,397.5107550667599,397.5107550667599,397.5107550667599,0.8340503377839923,isotropic_linear,v6p1if_0907
pcb_fr4_equivalent,0.9551872116026474,0.9551872116026474,0.3581952043509928,0.8972680941224098,correlated_log_uniform_axes,v6p1if_0908
bt_substrate_with_vias,0.18458662414876198,0.18458662414876198,0.45223722916446685,0.32029840163886547,correlated_log_uniform_axes,v6p1if_0908
silicon_interposer_tsv_0p1,143.66175351664424,143.66175351664424,147.6053791027516,0.7887251172214746,correlated_linear_axes,v6p1if_0908
bump_underfill_under_interposer,0.6926440991294098,0.6926440991294098,5.656593476223513,0.8217360433191061,correlated_log_uniform_axes,v6p1if_0908
silicon_die_lower,149.20431966893375,149.20431966893375,149.20431966893375,0.984086393378675,isotropic_linear,v6p1if_0908
tim_between_dies,3.71403922593075,3.71403922593075,3.71403922593075,0.5937022529542446,isotropic_log_uniform,v6p1if_0908
silicon_die_upper,136.46457409486175,136.46457409486175,136.46457409486175,0.7292914818972349,isotropic_linear,v6p1if_0908
tim_to_spreader,3.1418597455921606,3.1418597455921606,3.1418597455921606,0.49697866197675467,isotropic_log_uniform,v6p1if_0908
spreader,390.51285390742123,390.51285390742123,390.51285390742123,0.3675235938280821,isotropic_linear,v6p1if_0908
pcb_fr4_equivalent,0.7625828552261054,0.7625828552261054,0.2859685707097895,0.3926687277853489,correlated_log_uniform_axes,v6p1if_0909
bt_substrate_with_vias,0.2235745403758912,0.2235745403758912,0.5477576239209334,0.7496767332777381,correlated_log_uniform_axes,v6p1if_0909
silicon_interposer_tsv_0p1,127.89343086071312,127.89343086071312,129.20900267083198,0.2631143620237708,correlated_linear_axes,v6p1if_0909
bump_underfill_under_interposer,0.5233848989340344,0.5233848989340344,4.27431000796128,0.19389095809310675,correlated_log_uniform_axes,v6p1if_0909
silicon_die_lower,107.91801703162491,107.91801703162491,107.91801703162491,0.15836034063249826,isotropic_linear,v6p1if_0909
tim_between_dies,1.3983778095138877,1.3983778095138877,1.3983778095138877,0.028983764350414276,isotropic_log_uniform,v6p1if_0909
silicon_die_upper,111.88382506370544,111.88382506370544,111.88382506370544,0.2376765012741089,isotropic_linear,v6p1if_0909
tim_to_spreader,3.9849623396208638,3.9849623396208638,3.9849623396208638,0.6344069167971611,isotropic_log_uniform,v6p1if_0909
spreader,399.34018711559474,399.34018711559474,399.34018711559474,0.956012474372983,isotropic_linear,v6p1if_0909
pcb_fr4_equivalent,0.6682585345889085,0.6682585345889085,0.2505969504708407,0.09681424777954817,correlated_log_uniform_axes,v6p1if_0910
bt_substrate_with_vias,0.16608292475352543,0.16608292475352543,0.4069031656461373,0.08360849972814322,correlated_log_uniform_axes,v6p1if_0910
silicon_interposer_tsv_0p1,138.5677167121321,138.5677167121321,141.6623361641541,0.6189238904044032,correlated_linear_axes,v6p1if_0910
bump_underfill_under_interposer,0.6481066640061773,0.6481066640061773,5.292871089383781,0.6728161806240678,correlated_log_uniform_axes,v6p1if_0910
silicon_die_lower,117.93059469200671,117.93059469200671,117.93059469200671,0.35861189384013414,isotropic_linear,v6p1if_0910
tim_between_dies,2.2255036450292716,2.2255036450292716,2.2255036450292716,0.2976222112774849,isotropic_log_uniform,v6p1if_0910
silicon_die_upper,141.53047469444573,141.53047469444573,141.53047469444573,0.8306094938889146,isotropic_linear,v6p1if_0910
tim_to_spreader,5.9110682250086155,5.9110682250086155,5.9110682250086155,0.8623615987598896,isotropic_log_uniform,v6p1if_0910
