layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bump_underfill_under_interposer,0.5506550072472294,0.5506550072472294,4.497015892519039,0.3076996561139822,correlated_log_uniform_axes,v6p1if1_0909
silicon_die_lower,145.06343961693347,145.06343961693347,145.06343961693347,0.9012687923386693,isotropic_linear,v6p1if1_0909
tim_between_dies,5.6436106869533536,5.6436106869533536,5.6436106869533536,0.8355928724631667,isotropic_log_uniform,v6p1if1_0909
silicon_die_upper,131.96846186183393,131.96846186183393,131.96846186183393,0.6393692372366786,isotropic_linear,v6p1if1_0909
tim_to_spreader,3.186137571052497,3.186137571052497,3.186137571052497,0.5050692530348897,isotropic_log_uniform,v6p1if1_0909
spreader,389.585204962641,389.585204962641,389.585204962641,0.3056803308427334,isotropic_linear,v6p1if1_0909
pcb_fr4_equivalent,0.843286165124347,0.843286165124347,0.3162323119216301,0.6180733945220709,correlated_log_uniform_axes,v6p1if1_0910
bt_substrate_with_vias,0.16553646767881483,0.16553646767881483,0.4055643458130964,0.076223811134696,correlated_log_uniform_axes,v6p1if1_0910
silicon_interposer_tsv_0p1,124.90050028078258,124.90050028078258,125.71725032757968,0.16335000935941935,correlated_linear_axes,v6p1if1_0910
bump_underfill_under_interposer,0.7252622655948228,0.7252622655948228,5.922975169024385,0.9248468726873398,correlated_log_uniform_axes,v6p1if1_0910
silicon_die_lower,137.45061992667615,137.45061992667615,137.45061992667615,0.7490123985335231,isotropic_linear,v6p1if1_0910
tim_between_dies,3.461159062066862,3.461159062066862,3.461159062066862,0.5529347667470574,isotropic_log_uniform,v6p1if1_0910
silicon_die_upper,113.68607683107257,113.68607683107257,113.68607683107257,0.2737215366214514,isotropic_linear,v6p1if1_0910
tim_to_spreader,7.4597496650619455,7.4597496650619455,7.4597496650619455,0.996889004483819,isotropic_log_uniform,v6p1if1_0910
spreader,388.7365743983537,388.7365743983537,388.7365743983537,0.2491049598902464,isotropic_linear,v6p1if1_0910
pcb_fr4_equivalent,0.6613067466203024,0.6613067466203024,0.24799002998261332,0.07338240370154381,correlated_log_uniform_axes,v6p1if1_0911
bt_substrate_with_vias,0.23018417027458704,0.23018417027458704,0.5639512171727383,0.814959499053657,correlated_log_uniform_axes,v6p1if1_0911
silicon_interposer_tsv_0p1,137.75665207765996,137.75665207765996,140.7160940906033,0.5918884025886655,correlated_linear_axes,v6p1if1_0911
bump_underfill_under_interposer,0.5239657277098513,0.5239657277098513,4.279053442963785,0.19637621752917767,correlated_log_uniform_axes,v6p1if1_0911
silicon_die_lower,123.1611652765423,123.1611652765423,123.1611652765423,0.4632233055308461,isotropic_linear,v6p1if1_0911
tim_between_dies,3.1485728011898693,3.1485728011898693,3.1485728011898693,0.49821259919553995,isotropic_log_uniform,v6p1if1_0911
silicon_die_upper,141.33956022560596,141.33956022560596,141.33956022560596,0.8267912045121193,isotropic_linear,v6p1if1_0911
tim_to_spreader,1.4278205754564903,1.4278205754564903,1.4278205754564903,0.041029819287359715,isotropic_log_uniform,v6p1if1_0911
spreader,394.48868034407496,394.48868034407496,394.48868034407496,0.6325786896049976,isotropic_linear,v6p1if1_0911
pcb_fr4_equivalent,0.6753613128581465,0.6753613128581465,0.2532604923218049,0.12050460185855627,correlated_log_uniform_axes,v6p1if1_0912
bt_substrate_with_vias,0.16813647185334324,0.16813647185334324,0.411934356040691,0.11114407423883677,correlated_log_uniform_axes,v6p1if1_0912
silicon_interposer_tsv_0p1,134.02934353798628,134.02934353798628,136.367567460984,0.4676447845995426,correlated_linear_axes,v6p1if1_0912
bump_underfill_under_interposer,0.6527378059196719,0.6527378059196719,5.33069208167732,0.6887705707922578,correlated_log_uniform_axes,v6p1if1_0912
silicon_die_lower,140.25277593173087,140.25277593173087,140.25277593173087,0.8050555186346173,isotropic_linear,v6p1if1_0912
tim_between_dies,5.796237897745639,5.796237897745639,5.796237897745639,0.8510201973840594,isotropic_log_uniform,v6p1if1_0912
silicon_die_upper,137.43862030096352,137.43862030096352,137.43862030096352,0.7487724060192704,isotropic_linear,v6p1if1_0912
tim_to_spreader,6.954314169868391,6.954314169868391,6.954314169868391,0.9563278267160058,isotropic_log_uniform,v6p1if1_0912
spreader,393.35282024461776,393.35282024461776,393.35282024461776,0.5568546829745173,isotropic_linear,v6p1if1_0912
pcb_fr4_equivalent,0.8257398539759996,0.8257398539759996,0.30965244524099983,0.570958917029202,correlated_log_uniform_axes,v6p1if1_0913
bt_substrate_with_vias,0.23615496818565263,0.23615496818565263,0.5785796720548491,0.8723407350480556,correlated_log_uniform_axes,v6p1if1_0913
silicon_interposer_tsv_0p1,143.65865774452686,143.65865774452686,147.60176736861467,0.7886219248175621,correlated_linear_axes,v6p1if1_0913
bump_underfill_under_interposer,0.5823054184599303,0.5823054184599303,4.755494250756098,0.4329253053292632,correlated_log_uniform_axes,v6p1if1_0913
silicon_die_lower,101.40578127466142,101.40578127466142,101.40578127466142,0.028115625493228436,isotropic_linear,v6p1if1_0913
tim_between_dies,1.7887429702182152,1.7887429702182152,1.7887429702182152,0.17131875734776258,isotropic_log_uniform,v6p1if1_0913
silicon_die_upper,108.21955087594688,108.21955087594688,108.21955087594688,0.1643910175189376,isotropic_linear,v6p1if1_0913
tim_to_spreader,1.3425942407070934,1.3425942407070934,1.3425942407070934,0.0054487306624650955,isotropic_log_uniform,v6p1if1_0913
spreader,385.9805276757106,385.9805276757106,385.9805276757106,0.06536851171404123,isotropic_linear,v6p1if1_0913
pcb_fr4_equivalent,0.9942197305046714,0.9942197305046714,0.37283239893925174,0.9870105143636465,correlated_log_uniform_axes,v6p1if1_0914
bt_substrate_with_vias,0.19575019060113888,0.19575019060113888,0.47958796697279027,0.4518738994374871,correlated_log_uniform_axes,v6p1if1_0914
silicon_interposer_tsv_0p1,122.22725269384682,122.22725269384682,122.59846147615463,0.07424175646156073,correlated_linear_axes,v6p1if1_0914
bump_underfill_under_interposer,0.6859892593656105,0.6859892593656105,5.602245618152486,0.8001034865155816,correlated_log_uniform_axes,v6p1if1_0914
silicon_die_lower,118.39932822622359,118.39932822622359,118.39932822622359,0.36798656452447176,isotropic_linear,v6p1if1_0914
tim_between_dies,2.9074161850795632,2.9074161850795632,2.9074161850795632,0.45214485097676516,isotropic_log_uniform,v6p1if1_0914
silicon_die_upper,140.55989095941186,140.55989095941186,140.55989095941186,0.8111978191882372,isotropic_linear,v6p1if1_0914
tim_to_spreader,3.1394768795177064,3.1394768795177064,3.1394768795177064,0.4965400295332074,isotropic_log_uniform,v6p1if1_0914
spreader,390.69818042684346,390.69818042684346,390.69818042684346,0.3798786951228976,isotropic_linear,v6p1if1_0914
pcb_fr4_equivalent,0.7785002281352243,0.7785002281352243,0.2919375855507091,0.4389575831592083,correlated_log_uniform_axes,v6p1if1_0915
bt_substrate_with_vias,0.21766377604208845,0.21766377604208845,0.5332762513031168,0.6896406896412373,correlated_log_uniform_axes,v6p1if1_0915
silicon_interposer_tsv_0p1,140.31243332661688,140.31243332661688,143.69783888105303,0.6770811108872294,correlated_linear_axes,v6p1if1_0915
bump_underfill_under_interposer,0.4955873742924902,0.4955873742924902,4.047296890055336,0.07160764839500189,correlated_log_uniform_axes,v6p1if1_0915
silicon_die_lower,129.51571247540414,129.51571247540414,129.51571247540414,0.5903142495080829,isotropic_linear,v6p1if1_0915
tim_between_dies,3.1952344987867702,3.1952344987867702,3.1952344987867702,0.5067175449803472,isotropic_log_uniform,v6p1if1_0915
silicon_die_upper,117.5908176228404,117.5908176228404,117.5908176228404,0.3518163524568081,isotropic_linear,v6p1if1_0915
tim_to_spreader,3.3942750577469445,3.3942750577469445,3.3942750577469445,0.5416535940021276,isotropic_log_uniform,v6p1if1_0915
spreader,399.9437523027882,399.9437523027882,399.9437523027882,0.9962501535192132,isotropic_linear,v6p1if1_0915
pcb_fr4_equivalent,0.7200525226218327,0.7200525226218327,0.27001969598318726,0.2640810823068023,correlated_log_uniform_axes,v6p1if1_0916
bt_substrate_with_vias,0.18348810466213963,0.18348810466213963,0.4495458564222422,0.30692355800420046,correlated_log_uniform_axes,v6p1if1_0916
silicon_interposer_tsv_0p1,149.18712372891605,149.18712372891605,154.05164435040206,0.9729041242972016,correlated_linear_axes,v6p1if1_0916
bump_underfill_under_interposer,0.5189148690371344,0.5189148690371344,4.237804763803264,0.17467172257602215,correlated_log_uniform_axes,v6p1if1_0916
silicon_die_lower,131.2884379643947,131.2884379643947,131.2884379643947,0.6257687592878938,isotropic_linear,v6p1if1_0916
tim_between_dies,6.69487477835196,6.69487477835196,6.69487477835196,0.9343474796041846,isotropic_log_uniform,v6p1if1_0916
silicon_die_upper,149.38800549134612,149.38800549134612,149.38800549134612,0.9877601098269224,isotropic_linear,v6p1if1_0916
tim_to_spreader,2.502176661884797,2.502176661884797,2.502176661884797,0.365365831181407,isotropic_log_uniform,v6p1if1_0916
spreader,389.01144994422793,389.01144994422793,389.01144994422793,0.26742999628186226,isotropic_linear,v6p1if1_0916
pcb_fr4_equivalent,0.918787209888471,0.918787209888471,0.34454520370817654,0.8102102251723409,correlated_log_uniform_axes,v6p1if1_0917
bt_substrate_with_vias,0.20483075831315214,0.20483075831315214,0.5018353578672229,0.5534783601760864,correlated_log_uniform_axes,v6p1if1_0917
silicon_interposer_tsv_0p1,128.3516967203468,128.3516967203468,129.74364617373794,0.27838989067822695,correlated_linear_axes,v6p1if1_0917
bump_underfill_under_interposer,0.7321572893496803,0.7321572893496803,5.979284529689055,0.9460485428571701,correlated_log_uniform_axes,v6p1if1_0917
silicon_die_lower,120.52682074718177,120.52682074718177,120.52682074718177,0.41053641494363546,isotropic_linear,v6p1if1_0917
tim_between_dies,1.6202257451823938,1.6202257451823938,1.6202257451823938,0.11411446984857321,isotropic_log_uniform,v6p1if1_0917
silicon_die_upper,120.58702483773232,120.58702483773232,120.58702483773232,0.4117404967546463,isotropic_linear,v6p1if1_0917
tim_to_spreader,4.145010255984066,4.145010255984066,4.145010255984066,0.6571720512583852,isotropic_log_uniform,v6p1if1_0917
spreader,397.78893013484776,397.78893013484776,397.78893013484776,0.852595342323184,isotropic_linear,v6p1if1_0917
pcb_fr4_equivalent,0.8487534514292803,0.8487534514292803,0.3182825442859801,0.6325537245720625,correlated_log_uniform_axes,v6p1if1_0918
bt_substrate_with_vias,0.16956633441882113,0.16956633441882113,0.4154375193261118,0.1301189037039876,correlated_log_uniform_axes,v6p1if1_0918
silicon_interposer_tsv_0p1,138.4745099209249,138.4745099209249,141.55359490774572,0.6158169973641634,correlated_linear_axes,v6p1if1_0918
bump_underfill_under_interposer,0.5520449210217115,0.5520449210217115,4.508366855010643,0.3133483286947012,correlated_log_uniform_axes,v6p1if1_0918
silicon_die_lower,109.39798918552697,109.39798918552697,109.39798918552697,0.18795978371053934,isotropic_linear,v6p1if1_0918
tim_between_dies,2.124591731186,2.124591731186,2.124591731186,0.2707950482144952,isotropic_log_uniform,v6p1if1_0918
silicon_die_upper,127.50930138863623,127.50930138863623,127.50930138863623,0.5501860277727246,isotropic_linear,v6p1if1_0918
tim_to_spreader,5.657160002952956,5.657160002952956,5.657160002952956,0.8369791898876429,isotropic_log_uniform,v6p1if1_0918
spreader,395.06529996171594,395.06529996171594,395.06529996171594,0.6710199974477291,isotropic_linear,v6p1if1_0918
pcb_fr4_equivalent,0.6923621524326263,0.6923621524326263,0.2596358071622349,0.1762116439640522,correlated_log_uniform_axes,v6p1if1_0919
bt_substrate_with_vias,0.2374376817634026,0.2374376817634026,0.5817223203203364,0.8844785764813423,correlated_log_uniform_axes,v6p1if1_0919
silicon_interposer_tsv_0p1,124.21262601390481,124.21262601390481,124.91473034955561,0.14042086713016033,correlated_linear_axes,v6p1if1_0919
bump_underfill_under_interposer,0.6155651693963781,0.6155651693963781,5.0271155500704205,0.5573871955275536,correlated_log_uniform_axes,v6p1if1_0919
silicon_die_lower,148.67299306206405,148.67299306206405,148.67299306206405,0.973459861241281,isotropic_linear,v6p1if1_0919
tim_between_dies,4.590135368354877,4.590135368354877,4.590135368354877,0.7161434525623918,isotropic_log_uniform,v6p1if1_0919
silicon_die_upper,104.9583142157644,104.9583142157644,104.9583142157644,0.09916628431528807,isotropic_linear,v6p1if1_0919
tim_to_spreader,1.6955678827680825,1.6955678827680825,1.6955678827680825,0.14039162639528513,isotropic_log_uniform,v6p1if1_0919
spreader,388.1608703080565,388.1608703080565,388.1608703080565,0.21072468720376492,isotropic_linear,v6p1if1_0919
pcb_fr4_equivalent,0.7064857307536507,0.7064857307536507,0.26493214903261897,0.2214601943269372,correlated_log_uniform_axes,v6p1if1_0920
bt_substrate_with_vias,0.1906627568368401,0.1906627568368401,0.46712375425025837,0.39286903012543917,correlated_log_uniform_axes,v6p1if1_0920
silicon_interposer_tsv_0p1,135.21708017215133,135.21708017215133,137.75326020084321,0.5072360057383776,correlated_linear_axes,v6p1if1_0920
bump_underfill_under_interposer,0.7144919624496678,0.7144919624496678,5.835017693338953,0.8913222942501307,correlated_log_uniform_axes,v6p1if1_0920
silicon_die_lower,103.38349239900708,103.38349239900708,103.38349239900708,0.06766984798014164,isotropic_linear,v6p1if1_0920
tim_between_dies,3.5943698378035522,3.5943698378035522,3.5943698378035522,0.5747678242623806,isotropic_log_uniform,v6p1if1_0920
silicon_die_upper,146.1637566331774,146.1637566331774,146.1637566331774,0.923275132663548,isotropic_linear,v6p1if1_0920
tim_to_spreader,2.0783074935661467,2.0783074935661467,2.0783074935661467,0.2580613410100341,isotropic_log_uniform,v6p1if1_0920
spreader,389.9229327123612,389.9229327123612,389.9229327123612,0.32819551415741444,isotropic_linear,v6p1if1_0920
pcb_fr4_equivalent,0.8763079609390886,0.8763079609390886,0.3286154853521582,0.7041418058797717,correlated_log_uniform_axes,v6p1if1_0921
bt_substrate_with_vias,0.21432940335837014,0.21432940335837014,0.5251070382280069,0.6550498157739639,correlated_log_uniform_axes,v6p1if1_0921
silicon_interposer_tsv_0p1,127.44806164875627,127.44806164875627,128.6894052568823,0.24826872162520885,correlated_linear_axes,v6p1if1_0921
bump_underfill_under_interposer,0.5316902024963494,0.5316902024963494,4.3421366537201855,0.2291683740913868,correlated_log_uniform_axes,v6p1if1_0921
silicon_die_lower,142.27925557643175,142.27925557643175,142.27925557643175,0.845585111528635,isotropic_linear,v6p1if1_0921
tim_between_dies,2.5639087399614797,2.5639087399614797,2.5639087399614797,0.37945589795708656,isotropic_log_uniform,v6p1if1_0921
silicon_die_upper,123.80507490597665,123.80507490597665,123.80507490597665,0.47610149811953306,isotropic_linear,v6p1if1_0921
tim_to_spreader,4.5997851444796645,4.5997851444796645,4.5997851444796645,0.7173575647175312,isotropic_log_uniform,v6p1if1_0921
spreader,396.84724379330873,396.84724379330873,396.84724379330873,0.789816252887249,isotropic_linear,v6p1if1_0921
pcb_fr4_equivalent,0.9371526071644345,0.9371526071644345,0.3514322276866629,0.8545574322342873,correlated_log_uniform_axes,v6p1if1_0922
bt_substrate_with_vias,0.1631854703935082,0.1631854703935082,0.39980440246409515,0.044172448106110096,correlated_log_uniform_axes,v6p1if1_0922
silicon_interposer_tsv_0p1,146.88544820062816,146.88544820062816,151.3663562340662,0.8961816066876054,correlated_linear_axes,v6p1if1_0922
bump_underfill_under_interposer,0.626375355560692,0.626375355560692,5.1153987370789835,0.5963956732302904,correlated_log_uniform_axes,v6p1if1_0922
silicon_die_lower,125.29187174513936,125.29187174513936,125.29187174513936,0.5058374349027872,isotropic_linear,v6p1if1_0922
tim_between_dies,1.9581692804242525,1.9581692804242525,1.9581692804242525,0.22363743372261524,isotropic_log_uniform,v6p1if1_0922
silicon_die_upper,130.5411553941667,130.5411553941667,130.5411553941667,0.6108231078833342,isotropic_linear,v6p1if1_0922
tim_to_spreader,5.202320389621589,5.202320389621589,5.202320389621589,0.7885221866890788,isotropic_log_uniform,v6p1if1_0922
spreader,395.99848984740674,395.99848984740674,395.99848984740674,0.733232656493783,isotropic_linear,v6p1if1_0922
pcb_fr4_equivalent,0.7437987358156712,0.7437987358156712,0.2789245259308767,0.3367838878184557,correlated_log_uniform_axes,v6p1if1_0923
bt_substrate_with_vias,0.22691502421965348,0.22691502421965348,0.5559418093381511,0.7829081043601036,correlated_log_uniform_axes,v6p1if1_0923
silicon_interposer_tsv_0p1,130.68997188471258,130.68997188471258,132.471633865498,0.3563323961570859,correlated_linear_axes,v6p1if1_0923
bump_underfill_under_interposer,0.5424545783221957,0.5424545783221957,4.430045722964597,0.27407973632216454,correlated_log_uniform_axes,v6p1if1_0923
silicon_die_lower,114.12659976631403,114.12659976631403,114.12659976631403,0.2825319953262806,isotropic_linear,v6p1if1_0923
tim_between_dies,5.2524181410165545,5.2524181410165545,5.2524181410165545,0.7940628472715616,isotropic_log_uniform,v6p1if1_0923
silicon_die_upper,101.93246826529503,101.93246826529503,101.93246826529503,0.038649365305900574,isotropic_linear,v6p1if1_0923
