sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i15_0114,test_iid,q,3,silicon_die_lower,,,,336,1.9091718160018911,0.2338890793625633,1.5380859375000005e-10,170.69247556764708,12412647235.466259
v6p1i15_0115,train,k,0,silicon_die_upper,79.85195431203688,79.85195431203688,79.85195431203688,704,,,,,
v6p1i15_0115,train,k,1,silicon_die_lower,28.76972795228529,28.76972795228529,28.76972795228529,336,,,,,
v6p1i15_0115,train,k,2,silicon_die_lower,91.13831320460153,91.13831320460153,91.13831320460153,560,,,,,
v6p1i15_0115,train,k,3,silicon_die_lower,231.2108993345506,231.2108993345506,231.2108993345506,384,,,,,
v6p1i15_0115,train,k,4,silicon_die_upper,158.80765307343233,158.80765307343233,158.80765307343233,704,,,,,
v6p1i15_0115,train,k,5,silicon_die_lower,64.78087852104427,64.78087852104427,64.78087852104427,480,,,,,
v6p1i15_0115,train,q,0,silicon_die_lower,,,,512,0.284256906493644,0.08397077985054904,2.343749999999998e-10,21.193890698125102,1212829467.7062154
v6p1i15_0115,train,q,1,silicon_die_upper,,,,320,0.38997977170627895,0.11520179389853294,1.4343261718749982e-10,35.102767225843,2718905778.5683756
v6p1i15_0115,train,q,2,silicon_die_lower,,,,384,0.36315829162961816,0.10727860699495094,1.7578124999999997e-10,30.691237535940605,2065967170.1596057
v6p1i15_0115,train,q,3,silicon_die_upper,,,,504,0.3592425547031878,0.10612188054120231,2.2590637207031219e-10,22.723456388523594,1590227630.1944036
v6p1i15_0115,train,q,4,silicon_die_upper,,,,432,0.434680412408041,0.12840656596844247,1.9363403320312483e-10,31.775210817891384,2244855437.9490466
v6p1i15_0115,train,q,5,silicon_die_lower,,,,432,0.37612800876411834,0.11110992028003153,1.9775390624999997e-10,29.41343479774117,1902000399.873863
v6p1i15_0115,train,q,6,silicon_die_upper,,,,384,0.31849120369134265,0.09408374656360409,1.7211914062499988e-10,28.157655582892005,1850411305.4180715
v6p1i15_0115,train,q,7,silicon_die_lower,,,,336,0.34338238694589135,0.10143671502818603,1.5380859374999997e-10,33.51518611456015,2232530566.5561447
v6p1i15_0115,train,q,8,silicon_die_upper,,,,240,0.1500687843660286,0.0443309997631353,1.07574462890625e-10,20.128688594335316,1395022390.384688
v6p1i15_0115,train,q,9,silicon_die_upper,,,,336,0.3658000388564935,0.1080589911113654,1.5060424804687488e-10,34.64959250306273,2428882608.5612135
v6p1i15_0116,train,k,0,silicon_die_upper,320.7883013840528,320.7883013840528,320.7883013840528,704,,,,,
v6p1i15_0116,train,k,1,silicon_die_lower,85.06285165083081,85.06285165083081,85.06285165083081,792,,,,,
v6p1i15_0116,train,q,0,silicon_die_lower,,,,448,1.1024810475549651,0.17668914422646853,2.0507812499999998e-10,78.96323245796724,5375907584.268021
v6p1i15_0116,train,q,1,silicon_die_lower,,,,512,0.9128903364997468,0.1463043856277371,2.343749999999999e-10,63.058983154574236,3894998769.0655885
v6p1i15_0116,train,q,2,silicon_die_lower,,,,336,0.8356773681597166,0.1339298479162349,1.5380859374999995e-10,75.91936626822256,5433229365.051111
v6p1i15_0116,train,q,3,silicon_die_lower,,,,432,0.9088279947801347,0.1456533343615175,1.9775390624999976e-10,76.0089084916347,4595752427.92523
v6p1i15_0116,train,q,4,silicon_die_lower,,,,392,0.5352763031034669,0.08578606600975978,1.79443359375e-10,43.57017253187076,2982981955.798368
v6p1i15_0116,train,q,5,silicon_die_lower,,,,392,1.0198329599651264,0.16344354703403718,1.7944335937500004e-10,84.10258946401034,5683314019.070961
v6p1i15_0116,train,q,6,silicon_die_lower,,,,240,0.3376651839765724,0.05411591657217958,1.0986328124999994e-10,43.631056667755026,3073503541.262314
v6p1i15_0116,train,q,7,silicon_die_upper,,,,336,0.5870136839670221,0.09407775825206538,1.5060424804687503e-10,51.215536271848705,3897723281.91112
v6p1i15_0117,test_iid,k,0,silicon_die_lower,123.17696140862084,123.17696140862084,123.17696140862084,792,,,,,
v6p1i15_0117,test_iid,k,1,silicon_die_lower,35.782620181733506,35.782620181733506,35.782620181733506,280,,,,,
v6p1i15_0117,test_iid,k,2,silicon_die_lower,233.36117894090643,233.36117894090643,233.36117894090643,616,,,,,
v6p1i15_0117,test_iid,k,3,silicon_die_lower,31.45078190073479,31.45078190073479,31.45078190073479,616,,,,,
v6p1i15_0117,test_iid,k,4,silicon_die_upper,36.48014866649926,36.48014866649926,36.48014866649926,504,,,,,
v6p1i15_0117,test_iid,q,0,silicon_die_upper,,,,288,1.0561914218990363,0.11220485877223502,1.2908935546874988e-10,100.62075189696859,8181863005.387152
v6p1i15_0117,test_iid,q,1,silicon_die_upper,,,,336,1.7881974174952966,0.1899697673421506,1.5060424804687488e-10,173.1490114834088,11873485912.155203
v6p1i15_0117,test_iid,q,2,silicon_die_upper,,,,384,1.354284986456554,0.14387293107294505,1.7211914062499995e-10,106.6016172905067,7868299722.731981
v6p1i15_0117,test_iid,q,3,silicon_die_upper,,,,448,1.3370828982959113,0.14204546132396526,2.0080566406249989e-10,101.23115788498428,6658591551.878488
v6p1i15_0117,test_iid,q,4,silicon_die_upper,,,,448,2.2240250853394414,0.2362700694517425,2.0080566406249973e-10,178.67934204320778,11075509725.897099
v6p1i15_0117,test_iid,q,5,silicon_die_lower,,,,448,1.6532813453188688,0.17563691203696158,2.0507812499999995e-10,117.82783500968837,8061714750.507248
v6p1i15_0118,train,k,0,silicon_die_lower,315.1729491997197,315.1729491997197,315.1729491997197,336,,,,,
v6p1i15_0118,train,k,1,silicon_die_lower,93.15336026284535,93.15336026284535,93.15336026284535,432,,,,,
v6p1i15_0118,train,k,2,silicon_die_lower,107.62245919549504,107.62245919549504,107.62245919549504,576,,,,,
v6p1i15_0118,train,k,3,silicon_die_lower,251.601741589763,251.601741589763,251.601741589763,448,,,,,
v6p1i15_0118,train,k,4,silicon_die_lower,22.694886431246925,22.694886431246925,22.694886431246925,640,,,,,
v6p1i15_0118,train,k,5,silicon_die_upper,65.89222716572482,65.89222716572482,65.89222716572482,504,,,,,
v6p1i15_0118,train,q,0,silicon_die_lower,,,,384,0.47019353904811223,0.09878428504907732,1.7578124999999997e-10,41.8590366291054,2674878799.91815
v6p1i15_0118,train,q,1,silicon_die_lower,,,,320,0.45075053520702635,0.09469944960549288,1.4648437499999994e-10,43.928265753770035,3077123653.679968
v6p1i15_0118,train,q,2,silicon_die_upper,,,,576,0.7510009785900356,0.15777991099444466,2.581787109374998e-10,46.849010002908514,2908841615.418239
v6p1i15_0118,train,q,3,silicon_die_lower,,,,336,0.3404709399409166,0.07153049880298185,1.5380859374999997e-10,31.51993614900686,2213601539.6793566
v6p1i15_0118,train,q,4,silicon_die_upper,,,,432,0.5027364199293038,0.10562131055945308,1.9363403320312475e-10,40.802467452197924,2596322617.532459
v6p1i15_0118,train,q,5,silicon_die_lower,,,,336,0.4699776796680284,0.09873893454388771,1.5380859374999997e-10,40.37134545944586,3055600914.1591187
v6p1i15_0118,train,q,6,silicon_die_upper,,,,384,0.6810993566478933,0.14309408234332224,1.7211914062499988e-10,57.044095924177626,3957138957.205352
v6p1i15_0118,train,q,7,silicon_die_lower,,,,392,0.640674317727452,0.13460107204819713,1.79443359375e-10,52.19428793706799,3570342864.505637
v6p1i15_0118,train,q,8,silicon_die_upper,,,,288,0.4528972361488698,0.09515045605314312,1.2908935546874977e-10,53.04226396313234,3508401095.538107
v6p1i15_0119,test_iid,k,0,silicon_die_lower,104.05731504572698,104.05731504572698,104.05731504572698,504,,,,,
v6p1i15_0119,test_iid,k,1,silicon_die_lower,29.73001209519212,29.73001209519212,29.73001209519212,240,,,,,
v6p1i15_0119,test_iid,k,2,silicon_die_lower,72.49618344220697,72.49618344220697,72.49618344220697,480,,,,,
v6p1i15_0119,test_iid,k,3,silicon_die_upper,74.95444566939268,74.95444566939268,74.95444566939268,240,,,,,
v6p1i15_0119,test_iid,k,4,silicon_die_lower,46.15810093227219,46.15810093227219,46.15810093227219,616,,,,,
v6p1i15_0119,test_iid,k,5,silicon_die_lower,107.68249458714024,107.68249458714024,107.68249458714024,560,,,,,
v6p1i15_0119,test_iid,k,6,silicon_die_lower,70.27336981810734,70.27336981810734,70.27336981810734,480,,,,,
v6p1i15_0119,test_iid,q,0,silicon_die_upper,,,,384,3.770205388337433,0.33019825823019855,1.721191406249998e-10,309.13025928907217,21904625915.787437
v6p1i15_0119,test_iid,q,1,silicon_die_lower,,,,448,5.127784462496799,0.4490963551571843,2.05078125e-10,399.78993020814625,25004053759.98439
v6p1i15_0119,test_iid,q,2,silicon_die_lower,,,,336,2.520015224495466,0.22070538661261718,1.5380859374999982e-10,268.16222813333553,16384098983.386415
v6p1i15_0120,valid_iid,k,0,silicon_die_lower,20.894381426129776,20.894381426129776,20.894381426129776,448,,,,,
v6p1i15_0120,valid_iid,k,1,silicon_die_lower,134.185625132901,134.185625132901,134.185625132901,504,,,,,
v6p1i15_0120,valid_iid,k,2,silicon_die_lower,169.16585967525234,169.16585967525234,169.16585967525234,616,,,,,
v6p1i15_0120,valid_iid,k,3,silicon_die_upper,34.38999479169998,34.38999479169998,34.38999479169998,336,,,,,
v6p1i15_0120,valid_iid,k,4,silicon_die_upper,77.25703564318823,77.25703564318823,77.25703564318823,240,,,,,
v6p1i15_0120,valid_iid,k,5,silicon_die_upper,41.49528867029677,41.49528867029677,41.49528867029677,336,,,,,
v6p1i15_0120,valid_iid,q,0,silicon_die_upper,,,,392,0.37887290393143214,0.08190422053597467,1.7570495605468723e-10,33.47774673088543,2156301748.332642
v6p1i15_0120,valid_iid,q,1,silicon_die_upper,,,,504,0.5686142074637035,0.12292223319412712,2.2590637207031224e-10,40.4791592041918,2517034832.849802
v6p1i15_0120,valid_iid,q,2,silicon_die_upper,,,,384,0.40680391950878264,0.08794230886560375,1.7211914062499985e-10,35.58895778995121,2363501921.00422
v6p1i15_0120,valid_iid,q,3,silicon_die_upper,,,,280,0.30959134250417586,0.06692702837645928,1.2550354003906235e-10,31.606471155855125,2466793704.8454337
v6p1i15_0120,valid_iid,q,4,silicon_die_upper,,,,240,0.376346745766292,0.08135811915654259,1.0757446289062487e-10,47.03341309667073,3498476642.6297507
v6p1i15_0120,valid_iid,q,5,silicon_die_lower,,,,336,0.3555913510929217,0.07687124663280422,1.5380859374999982e-10,35.31350094428361,2311908212.8200145
v6p1i15_0120,valid_iid,q,6,silicon_die_upper,,,,576,0.8835502936802161,0.1910046808765886,2.581787109374998e-10,52.78692655632623,3422243028.7604423
v6p1i15_0120,valid_iid,q,7,silicon_die_upper,,,,336,0.32826289041211915,0.07096341778760853,1.5060424804687488e-10,32.21987612088153,2179638985.415264
v6p1i15_0120,valid_iid,q,8,silicon_die_lower,,,,512,1.0181707480523228,0.22010674457429133,2.3437500000000003e-10,60.444979276753486,4344195191.68991
v6p1i15_0121,train,k,0,silicon_die_upper,335.7894679348493,335.7894679348493,335.7894679348493,792,,,,,
v6p1i15_0121,train,k,1,silicon_die_upper,142.9343190097985,142.9343190097985,142.9343190097985,560,,,,,
v6p1i15_0121,train,k,2,silicon_die_upper,118.19691700521898,118.19691700521898,118.19691700521898,448,,,,,
v6p1i15_0121,train,k,3,silicon_die_upper,102.70395434629945,102.70395434629945,102.70395434629945,880,,,,,
v6p1i15_0121,train,k,4,silicon_die_lower,72.39742303745683,72.39742303745683,72.39742303745683,512,,,,,
v6p1i15_0121,train,q,0,silicon_die_upper,,,,392,2.1816249867829076,0.2509492053052959,1.757049560546873e-10,185.11292366422046,12416411214.399027
v6p1i15_0121,train,q,1,silicon_die_upper,,,,384,2.7628509956792087,0.3178068027012547,1.721191406249998e-10,228.66421862154357,16051968338.017096
v6p1i15_0121,train,q,2,silicon_die_lower,,,,504,3.7490163285767637,0.43124399199344926,2.3071289062499986e-10,277.46523789895656,16249704636.878765
v6p1i15_0122,test_iid,k,0,silicon_die_lower,133.8582517315727,133.8582517315727,133.8582517315727,336,,,,,
v6p1i15_0122,test_iid,k,1,silicon_die_upper,140.26635324211952,140.26635324211952,140.26635324211952,512,,,,,
v6p1i15_0122,test_iid,q,0,silicon_die_lower,,,,648,2.754631056303746,0.1980569860839849,2.966308593749999e-10,154.3910916007868,9286394079.522755
v6p1i15_0122,test_iid,q,1,silicon_die_lower,,,,512,2.5840933003731092,0.18579538252881767,2.3437499999999993e-10,165.78966773782665,11025464748.258602
v6p1i15_0122,test_iid,q,2,silicon_die_lower,,,,504,1.5634398865051844,0.11241076772734966,2.3071289062499996e-10,104.34592108595766,6776560608.598134
v6p1i15_0122,test_iid,q,3,silicon_die_lower,,,,288,0.9000951408875013,0.06471651816495054,1.3183593750000008e-10,110.93123126295009,6827388327.917043
v6p1i15_0122,test_iid,q,4,silicon_die_upper,,,,320,2.02189625791893,0.14537361658706066,1.4343261718750005e-10,199.82937364543162,14096488633.933506
v6p1i15_0122,test_iid,q,5,silicon_die_upper,,,,384,1.385485152441104,0.09961588610156784,1.721191406249999e-10,124.11796882883999,8049570474.32449
v6p1i15_0122,test_iid,q,6,silicon_die_lower,,,,432,1.3152090080340395,0.09456305649557964,1.9775390624999994e-10,110.28299103216054,6650735922.107935
v6p1i15_0122,test_iid,q,7,silicon_die_lower,,,,336,1.3834253398010499,0.09946778631068903,1.5380859374999997e-10,141.63611716681388,8994460621.944605
v6p1i15_0123,train,k,0,silicon_die_upper,42.42391186150769,42.42391186150769,42.42391186150769,792,,,,,
v6p1i15_0123,train,k,1,silicon_die_upper,108.72037127427755,108.72037127427755,108.72037127427755,640,,,,,
v6p1i15_0123,train,k,2,silicon_die_lower,49.39894339226794,49.39894339226794,49.39894339226794,576,,,,,
v6p1i15_0123,train,q,0,silicon_die_upper,,,,240,0.29488365868183525,0.1100322029501479,1.0757446289062487e-10,44.07765291537326,2741205029.1308904
v6p1i15_0123,train,q,1,silicon_die_upper,,,,288,0.4015752173727307,0.14984284315795462,1.2908935546874988e-10,48.822077359753244,3110831376.56493
v6p1i15_0123,train,q,2,silicon_die_upper,,,,512,0.4905441968203412,0.18304052134265644,2.2949218749999972e-10,30.819632463671,2137520244.868213
v6p1i15_0123,train,q,3,silicon_die_upper,,,,512,0.502950479392998,0.18766977278369446,2.2949218749999972e-10,32.88149366141184,2191579961.2699175
v6p1i15_0123,train,q,4,silicon_die_upper,,,,576,0.5765067660741743,0.2151163946159846,2.581787109374997e-10,35.60888505412631,2232975615.92418
v6p1i15_0123,train,q,5,silicon_die_lower,,,,336,0.4135156411998529,0.154298265149562,1.538085937500001e-10,46.70952593267513,2688508041.8326926
v6p1i15_0124,train,k,0,silicon_die_lower,135.0068461295477,135.0068461295477,135.0068461295477,432,,,,,
v6p1i15_0124,train,k,1,silicon_die_lower,84.73667198520712,84.73667198520712,84.73667198520712,504,,,,,
v6p1i15_0124,train,k,2,silicon_die_lower,31.856634508583678,31.856634508583678,31.856634508583678,704,,,,,
v6p1i15_0124,train,k,3,silicon_die_upper,42.52553934825437,42.52553934825437,42.52553934825437,432,,,,,
v6p1i15_0124,train,k,4,silicon_die_upper,75.15651774164142,75.15651774164142,75.15651774164142,616,,,,,
v6p1i15_0124,train,k,5,silicon_die_upper,78.986447740973,78.986447740973,78.986447740973,720,,,,,
v6p1i15_0124,train,k,6,silicon_die_lower,20.50007111131959,20.50007111131959,20.50007111131959,648,,,,,
v6p1i15_0124,train,k,7,silicon_die_lower,147.21699702439054,147.21699702439054,147.21699702439054,440,,,,,
v6p1i15_0124,train,q,0,silicon_die_upper,,,,288,0.8595480506002621,0.1919130516201505,1.2908935546875e-10,100.32564511587361,6658550950.843826
v6p1i15_0124,train,q,1,silicon_die_upper,,,,392,1.0098384745102174,0.22546870201305566,1.7570495605468725e-10,90.17653741630127,5747353388.232887
v6p1i15_0124,train,q,2,silicon_die_lower,,,,336,0.8644961874307016,0.19301783225260094,1.5380859374999997e-10,84.27251638842354,5620597434.470086
v6p1i15_0124,train,q,3,silicon_die_lower,,,,512,1.7449583216869,0.3896004141141928,2.3437500000000003e-10,109.33617973576423,7445155505.864106
v6p1i15_0125,train,k,0,silicon_die_lower,181.4792719268287,181.4792719268287,181.4792719268287,640,,,,,
v6p1i15_0125,train,k,1,silicon_die_lower,112.06048175774853,112.06048175774853,112.06048175774853,880,,,,,
v6p1i15_0125,train,k,2,silicon_die_upper,110.32733066238266,110.32733066238266,110.32733066238266,880,,,,,
v6p1i15_0125,train,q,0,silicon_die_lower,,,,576,1.1129457404274166,0.20757279827590125,2.6367187499999996e-10,63.6948797200217,4220949771.102499
v6p1i15_0125,train,q,1,silicon_die_upper,,,,320,0.5069432340108172,0.09454874737222019,1.4343261718749987e-10,52.46587791134894,3534365083.4183984
v6p1i15_0125,train,q,2,silicon_die_lower,,,,448,0.6519676172700326,0.12159689173170286,2.05078125e-10,48.65824300021463,3179118286.11673
v6p1i15_0125,train,q,3,silicon_die_lower,,,,336,0.3305971319624943,0.06165886555896994,1.5380859374999997e-10,33.1728584759221,2149406115.108535
v6p1i15_0125,train,q,4,silicon_die_lower,,,,360,0.5503315910180191,0.10264100411882487,1.6479492187499997e-10,51.97995551873244,3339493624.903417
v6p1i15_0125,train,q,5,silicon_die_lower,,,,384,0.5659835257571296,0.10556020832996749,1.7578124999999997e-10,46.783236189367564,3219817390.9738936
v6p1i15_0125,train,q,6,silicon_die_upper,,,,432,0.44518223181661704,0.08302985333804128,1.9363403320312462e-10,36.91824712611201,2299090838.796995
v6p1i15_0125,train,q,7,silicon_die_lower,,,,384,0.4397268512576148,0.08201238360240334,1.7578124999999992e-10,35.316935698395966,2501557198.265543
v6p1i15_0125,train,q,8,silicon_die_upper,,,,384,0.35883243022176486,0.0669249622400001,1.7211914062499983e-10,33.74874244695401,2084790970.4799297
v6p1i15_0125,train,q,9,silicon_die_upper,,,,360,0.3992024991537479,0.07445428543196864,1.6136169433593713e-10,36.480966808615186,2473960755.0392513
v6p1i15_0126,train,k,0,silicon_die_upper,66.85785631097033,66.85785631097033,66.85785631097033,640,,,,,
v6p1i15_0126,train,k,1,silicon_die_upper,255.27946811693573,255.27946811693573,255.27946811693573,720,,,,,
v6p1i15_0126,train,k,2,silicon_die_lower,72.76601972836032,72.76601972836032,72.76601972836032,560,,,,,
v6p1i15_0126,train,q,0,silicon_die_upper,,,,384,2.0434941980096655,0.18614455042484956,1.7211914062499985e-10,164.6565695457836,11872556361.769642
v6p1i15_0126,train,q,1,silicon_die_lower,,,,648,1.8375947286053445,0.16738889934332832,2.966308593749999e-10,96.21924282382656,6194887249.68518
v6p1i15_0126,train,q,2,silicon_die_lower,,,,448,2.6592253930539345,0.2422323076573899,2.0507812499999995e-10,180.43453555125944,12966889535.653475
v6p1i15_0126,train,q,3,silicon_die_upper,,,,576,2.9766805834039713,0.27114971478548355,2.581787109374998e-10,166.99143468802563,11529535384.985983
v6p1i15_0126,train,q,4,silicon_die_lower,,,,448,1.4610014623628074,0.1330845277889486,2.05078125e-10,110.58281477243148,7124121416.47388
v6p1i15_0127,train,k,0,silicon_die_lower,212.38756858927312,212.38756858927312,212.38756858927312,704,,,,,
v6p1i15_0127,train,k,1,silicon_die_lower,392.33469174728526,392.33469174728526,392.33469174728526,640,,,,,
v6p1i15_0127,train,k,2,silicon_die_lower,21.233468290809608,21.233468290809608,21.233468290809608,720,,,,,
v6p1i15_0127,train,k,3,silicon_die_upper,238.69423956202482,238.69423956202482,238.69423956202482,336,,,,,
v6p1i15_0127,train,k,4,silicon_die_upper,36.833974834629004,36.833974834629004,36.833974834629004,880,,,,,
v6p1i15_0127,train,k,5,silicon_die_lower,23.510113550897433,23.510113550897433,23.510113550897433,392,,,,,
v6p1i15_0127,train,k,6,silicon_die_upper,25.732745918817724,25.732745918817724,25.732745918817724,792,,,,,
