sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i_0115,valid_iid,k,6,silicon_die_lower,121.1820574162689,121.1820574162689,121.1820574162689,800,,,,,
v6p1i_0115,valid_iid,k,7,silicon_die_lower,88.40981607601961,88.40981607601961,88.40981607601961,440,,,,,
v6p1i_0115,valid_iid,q,0,silicon_die_lower,,,,576,0.73822378309903,0.07655505307580633,2.6367187499999985e-10,47.16981851155508,2799782051.4570637
v6p1i_0115,valid_iid,q,1,silicon_die_upper,,,,512,1.112100282538727,0.11532667749875332,2.294921874999998e-10,71.82430118433936,4845917826.892159
v6p1i_0115,valid_iid,q,2,silicon_die_lower,,,,392,0.893265357854632,0.09263312622395833,1.7944335937499983e-10,68.83702273188177,4977979463.636158
v6p1i_0115,valid_iid,q,3,silicon_die_upper,,,,512,1.0238465354538513,0.10617461487641551,2.2949218749999977e-10,55.303128328741806,4461356818.318063
v6p1i_0115,valid_iid,q,4,silicon_die_upper,,,,448,0.9455513856543554,0.09805527561140763,2.0080566406249968e-10,67.92573745398822,4708788420.231302
v6p1i_0115,valid_iid,q,5,silicon_die_upper,,,,448,0.7649012143559909,0.07932154775202682,2.0080566406249976e-10,57.314277967255215,3809161548.938775
v6p1i_0115,valid_iid,q,6,silicon_die_lower,,,,448,1.212651060162186,0.12575396295610208,2.0507812499999995e-10,81.73942801499813,5913117550.505137
v6p1i_0115,valid_iid,q,7,silicon_die_upper,,,,576,1.1279920684526894,0.11697468253728721,2.581787109374998e-10,68.39331265629806,4369035945.515101
v6p1i_0115,valid_iid,q,8,silicon_die_upper,,,,576,0.9879433578222494,0.10245139472000303,2.581787109374999e-10,59.59380577515718,3826587228.0283074
v6p1i_0115,valid_iid,q,9,silicon_die_upper,,,,392,0.8365694492397944,0.08675366474823977,1.7570495605468723e-10,69.82945007719371,4761217145.061159
v6p1i_0116,test_iid,k,0,silicon_die_upper,56.309881951095655,56.309881951095655,56.309881951095655,512,,,,,
v6p1i_0116,test_iid,k,1,silicon_die_lower,143.57474864139638,143.57474864139638,143.57474864139638,1056,,,,,
v6p1i_0116,test_iid,k,2,silicon_die_upper,39.22741659211085,39.22741659211085,39.22741659211085,880,,,,,
v6p1i_0116,test_iid,k,3,silicon_die_lower,38.4017692631772,38.4017692631772,38.4017692631772,384,,,,,
v6p1i_0116,test_iid,k,4,silicon_die_upper,36.84618583094898,36.84618583094898,36.84618583094898,448,,,,,
v6p1i_0116,test_iid,k,5,silicon_die_upper,105.40085957360047,105.40085957360047,105.40085957360047,576,,,,,
v6p1i_0116,test_iid,k,6,silicon_die_lower,23.198422757130867,23.198422757130867,23.198422757130867,792,,,,,
v6p1i_0116,test_iid,q,0,silicon_die_lower,,,,512,2.7517262518440786,0.22806836253518845,2.3437499999999993e-10,187.03349286531622,11740698674.534739
v6p1i_0116,test_iid,q,1,silicon_die_lower,,,,504,2.7726976163420214,0.22980650954671225,2.30712890625e-10,189.57607687831913,12017957075.700445
v6p1i_0116,test_iid,q,2,silicon_die_lower,,,,448,3.691946697911485,0.3059956408801887,2.0507812499999995e-10,230.89354571498214,18002635326.958866
v6p1i_0116,test_iid,q,3,silicon_die_upper,,,,448,2.8489865981146036,0.2361294870379106,2.0080566406249984e-10,215.2933675311069,14187780067.93608
v6p1i_0117,train,k,0,silicon_die_upper,41.82588332151526,41.82588332151526,41.82588332151526,880,,,,,
v6p1i_0117,train,k,1,silicon_die_lower,62.67843599374036,62.67843599374036,62.67843599374036,336,,,,,
v6p1i_0117,train,k,2,silicon_die_upper,255.01122740848155,255.01122740848155,255.01122740848155,432,,,,,
v6p1i_0117,train,q,0,silicon_die_upper,,,,280,0.1993385357084819,0.09393545422141088,1.2550354003906245e-10,22.879228171075976,1588310063.9745986
v6p1i_0117,train,q,1,silicon_die_upper,,,,336,0.2702363003546181,0.12734501901854064,1.5060424804687488e-10,27.114872565379436,1794347130.703168
v6p1i_0117,train,q,2,silicon_die_upper,,,,288,0.16899879455314576,0.07963828204515683,1.2908935546874988e-10,21.228380324386315,1309161347.4982235
v6p1i_0117,train,q,3,silicon_die_upper,,,,336,0.2254151769067314,0.10622370108155924,1.5060424804687477e-10,24.208932438382185,1496738503.9270084
v6p1i_0117,train,q,4,silicon_die_lower,,,,288,0.27939600978181317,0.1316614020125344,1.3183593749999998e-10,32.57891909369525,2119270474.1968646
v6p1i_0117,train,q,5,silicon_die_upper,,,,240,0.24440879158075965,0.11517417227555116,1.075744628906249e-10,30.113690511137527,2271996392.2037845
v6p1i_0117,train,q,6,silicon_die_upper,,,,448,0.23128122592853456,0.10898799338153872,2.0080566406249973e-10,20.859554760289196,1151766445.475111
v6p1i_0117,train,q,7,silicon_die_lower,,,,288,0.23301527580689307,0.10980513976212819,1.3183593749999995e-10,29.439915464544313,1767464017.972286
v6p1i_0117,train,q,8,silicon_die_upper,,,,240,0.26998975113846324,0.1272288362015799,1.0757446289062493e-10,33.88975470346169,2509794089.448275
v6p1i_0118,train,k,0,silicon_die_lower,27.868640313911985,27.868640313911985,27.868640313911985,384,,,,,
v6p1i_0118,train,k,1,silicon_die_lower,114.92498975116884,114.92498975116884,114.92498975116884,528,,,,,
v6p1i_0118,train,k,2,silicon_die_lower,261.98760722487975,261.98760722487975,261.98760722487975,336,,,,,
v6p1i_0118,train,k,3,silicon_die_upper,242.72691638307833,242.72691638307833,242.72691638307833,504,,,,,
v6p1i_0118,train,q,0,silicon_die_upper,,,,392,0.8123606750563018,0.1382011158988443,1.7570495605468736e-10,68.83631003724848,4623436317.888826
v6p1i_0118,train,q,1,silicon_die_lower,,,,288,1.1822487574917573,0.2011275318614594,1.318359375e-10,137.6672419065565,8967575760.53007
v6p1i_0118,train,q,2,silicon_die_lower,,,,384,0.7596525043916632,0.1292342515164258,1.7578125e-10,69.91015741014773,4321578691.650351
v6p1i_0118,train,q,3,silicon_die_upper,,,,392,1.5722848736693595,0.267481588811422,1.7570495605468728e-10,135.88427338285314,8948437818.566677
v6p1i_0118,train,q,4,silicon_die_upper,,,,448,1.5515582232960399,0.26395551191184846,2.0080566406249984e-10,115.37578304038907,7726665632.365453
v6p1i_0119,test_iid,k,0,silicon_die_lower,53.96691971674729,53.96691971674729,53.96691971674729,392,,,,,
v6p1i_0119,test_iid,k,1,silicon_die_upper,24.436968056906057,24.436968056906057,24.436968056906057,704,,,,,
v6p1i_0119,test_iid,k,2,silicon_die_lower,61.99130823657803,61.99130823657803,61.99130823657803,616,,,,,
v6p1i_0119,test_iid,q,0,silicon_die_lower,,,,288,1.0227962522608738,0.08694714222311703,1.3183593749999982e-10,96.82107720007305,7758098980.11212
v6p1i_0119,test_iid,q,1,silicon_die_upper,,,,512,2.0919099329635675,0.1778316942961802,2.2949218749999956e-10,154.0436865737284,9115386261.083818
v6p1i_0119,test_iid,q,2,silicon_die_upper,,,,448,1.0398050304042832,0.08839304569510127,2.0080566406249973e-10,85.5524509576348,5178165841.381094
v6p1i_0119,test_iid,q,3,silicon_die_lower,,,,392,1.6340539651729171,0.13890970190405044,1.7944335937500004e-10,161.62514973937184,9106238151.494242
v6p1i_0119,test_iid,q,4,silicon_die_lower,,,,392,1.7686023305639198,0.150347557523564,1.7944335937499986e-10,163.98936274495676,9856047817.673225
v6p1i_0119,test_iid,q,5,silicon_die_lower,,,,392,1.7361884888252785,0.14759208115041786,1.7944335937499994e-10,152.98917442226633,9675412313.235842
v6p1i_0119,test_iid,q,6,silicon_die_lower,,,,448,1.2603175613609932,0.10713865054913854,2.0507812500000018e-10,88.01687901071902,6145548489.684075
v6p1i_0119,test_iid,q,7,silicon_die_lower,,,,336,1.2097521947111285,0.10284012665843066,1.5380859375e-10,115.80594588465713,7865309507.2012415
v6p1i_0120,train,k,0,silicon_die_lower,30.917058970539344,30.917058970539344,30.917058970539344,392,,,,,
v6p1i_0120,train,k,1,silicon_die_upper,132.1827161445161,132.1827161445161,132.1827161445161,704,,,,,
v6p1i_0120,train,k,2,silicon_die_lower,109.29274011382857,109.29274011382857,109.29274011382857,504,,,,,
v6p1i_0120,train,k,3,silicon_die_upper,76.9630764649067,76.9630764649067,76.9630764649067,336,,,,,
v6p1i_0120,train,k,4,silicon_die_lower,22.737438365175922,22.737438365175922,22.737438365175922,792,,,,,
v6p1i_0120,train,q,0,silicon_die_upper,,,,512,1.5093280989885927,0.173035485682809,2.294921874999998e-10,89.52652038514032,6576816907.933278
v6p1i_0120,train,q,1,silicon_die_lower,,,,392,0.6947155843885577,0.07964500802485829,1.7944335937499994e-10,56.295817753595855,3871503447.150386
v6p1i_0120,train,q,2,silicon_die_lower,,,,448,1.0328695763644864,0.11841235110708478,2.0507812499999998e-10,84.05020791097323,5036468791.4154005
v6p1i_0120,train,q,3,silicon_die_upper,,,,448,0.8444854730328879,0.09681523459096938,2.0080566406249976e-10,60.147983507467146,4205486319.2008667
v6p1i_0120,train,q,4,silicon_die_upper,,,,448,1.258615096571313,0.14429273175850327,2.0080566406249978e-10,89.30096408101714,6267826669.3691225
v6p1i_0120,train,q,5,silicon_die_upper,,,,504,0.7385274412083259,0.08466777671812938,2.2590637207031231e-10,52.37380464579794,3269174899.4953656
v6p1i_0120,train,q,6,silicon_die_lower,,,,392,0.8014918278933838,0.09188626899828371,1.7944335937500014e-10,73.10280245860397,4466544934.76367
v6p1i_0120,train,q,7,silicon_die_lower,,,,448,1.0565145398281044,0.12112310547495292,2.0507812499999998e-10,78.8469628364803,5151766137.066566
v6p1i_0120,train,q,8,silicon_die_lower,,,,448,0.7861030540530832,0.09012203764440932,2.05078125e-10,55.01292589422286,3833188225.4778914
v6p1i_0121,train,k,0,silicon_die_upper,36.7368555348635,36.7368555348635,36.7368555348635,880,,,,,
v6p1i_0121,train,k,1,silicon_die_upper,63.703850654124864,63.703850654124864,63.703850654124864,528,,,,,
v6p1i_0121,train,k,2,silicon_die_lower,205.43663573407773,205.43663573407773,205.43663573407773,616,,,,,
v6p1i_0121,train,k,3,silicon_die_lower,342.9083848174293,342.9083848174293,342.9083848174293,576,,,,,
v6p1i_0121,train,k,4,silicon_die_upper,28.874373876042633,28.874373876042633,28.874373876042633,792,,,,,
v6p1i_0121,train,k,5,silicon_die_upper,36.25124531676605,36.25124531676605,36.25124531676605,528,,,,,
v6p1i_0121,train,q,0,silicon_die_upper,,,,336,1.4682996655138976,0.15924551252824054,1.5060424804687488e-10,152.49782682998082,9749390767.894516
v6p1i_0121,train,q,1,silicon_die_upper,,,,512,2.6247526517371704,0.28466946571117907,2.2949218749999972e-10,181.93243291597489,11437220065.441982
v6p1i_0121,train,q,2,silicon_die_lower,,,,392,2.514426710919759,0.272703985228365,1.794433593750001e-10,196.8364841537842,14012369806.703846
v6p1i_0121,train,q,3,silicon_die_upper,,,,392,2.612872881296699,0.2833810365322154,1.7570495605468738e-10,229.08549830433103,14870797841.82897
v6p1i_0122,train,k,0,silicon_die_lower,214.9114742246141,214.9114742246141,214.9114742246141,704,,,,,
v6p1i_0122,train,k,1,silicon_die_lower,144.54591070458838,144.54591070458838,144.54591070458838,560,,,,,
v6p1i_0122,train,k,2,silicon_die_lower,334.48013242835026,334.48013242835026,334.48013242835026,880,,,,,
v6p1i_0122,train,k,3,silicon_die_upper,52.26063922866796,52.26063922866796,52.26063922866796,528,,,,,
v6p1i_0122,train,k,4,silicon_die_lower,25.033150863262538,25.033150863262538,25.033150863262538,720,,,,,
v6p1i_0122,train,k,5,silicon_die_lower,48.729556152163696,48.729556152163696,48.729556152163696,768,,,,,
v6p1i_0122,train,k,6,silicon_die_upper,160.55433291879612,160.55433291879612,160.55433291879612,560,,,,,
v6p1i_0122,train,q,0,silicon_die_lower,,,,288,0.8082064932950662,0.13757727277713785,1.3183593749999998e-10,90.54516420567961,6130395919.512207
v6p1i_0122,train,q,1,silicon_die_lower,,,,336,0.7267499273885005,0.12371129634637795,1.5380859374999995e-10,73.02933692686295,4725028099.33857
v6p1i_0122,train,q,2,silicon_die_upper,,,,384,0.8355318843656862,0.14222874837434288,1.721191406249998e-10,87.0269828916851,4854380990.58419
v6p1i_0122,train,q,3,silicon_die_lower,,,,336,0.6244418019835827,0.10629585488071369,1.538085937499999e-10,66.9949516851432,4059862890.356756
v6p1i_0122,train,q,4,silicon_die_upper,,,,288,0.7517328311369523,0.1279640211045678,1.2908935546874988e-10,90.26422672857467,5823352579.360681
v6p1i_0122,train,q,5,silicon_die_lower,,,,392,0.7326335341002804,0.12471283564631579,1.794433593749999e-10,62.770028794445565,4082812184.591497
v6p1i_0122,train,q,6,silicon_die_lower,,,,392,0.6553616735004456,0.11155920234599626,1.794433593749999e-10,60.41076916417333,3652192400.895002
v6p1i_0122,train,q,7,silicon_die_lower,,,,336,0.7399058500159426,0.1259507685245478,1.5380859374999997e-10,70.31096303619142,4810562478.833812
v6p1i_0123,train,k,0,silicon_die_upper,169.71987973242273,169.71987973242273,169.71987973242273,792,,,,,
v6p1i_0123,train,k,1,silicon_die_lower,48.248939662719785,48.248939662719785,48.248939662719785,792,,,,,
v6p1i_0123,train,q,0,silicon_die_upper,,,,448,2.13025494588405,0.24150401175897185,2.008056640624997e-10,146.11014230798784,10608540131.72168
v6p1i_0123,train,q,1,silicon_die_upper,,,,448,1.4104965302296262,0.15990601091232287,2.008056640624998e-10,100.68511352508303,7024186976.073623
v6p1i_0123,train,q,2,silicon_die_upper,,,,576,1.3628462769652199,0.15450396861362067,2.581787109374997e-10,86.99765780617474,5278693475.602408
v6p1i_0123,train,q,3,silicon_die_upper,,,,504,1.6231351986877545,0.1840125581530394,2.2590637207031231e-10,113.23505167108132,7184990772.117579
v6p1i_0123,train,q,4,silicon_die_lower,,,,512,2.2940519717157275,0.26007345056204517,2.3437499999999993e-10,138.3747504760373,9787955079.32044
v6p1i_0124,train,k,0,silicon_die_lower,32.93321839856751,32.93321839856751,32.93321839856751,672,,,,,
v6p1i_0124,train,k,1,silicon_die_upper,33.427546686628446,33.427546686628446,33.427546686628446,336,,,,,
v6p1i_0124,train,k,2,silicon_die_lower,71.41166542396432,71.41166542396432,71.41166542396432,880,,,,,
v6p1i_0124,train,k,3,silicon_die_upper,171.22044136924285,171.22044136924285,171.22044136924285,640,,,,,
v6p1i_0124,train,k,4,silicon_die_upper,271.61782984683515,271.61782984683515,271.61782984683515,560,,,,,
v6p1i_0124,train,q,0,silicon_die_upper,,,,512,2.977287049436699,0.18391020908696337,2.2949218749999982e-10,210.46885579951018,12973369951.58801
v6p1i_0124,train,q,1,silicon_die_upper,,,,448,1.8441257941686606,0.11391362497357733,2.0080566406249976e-10,136.64725450128384,9183634350.04844
v6p1i_0124,train,q,2,silicon_die_lower,,,,504,2.4420608267286,0.15084871219646512,2.3071289062500001e-10,173.90395604563975,10584847773.841635
v6p1i_0124,train,q,3,silicon_die_upper,,,,448,2.7915867563953003,0.17243930314014994,2.0080566406249984e-10,195.8861198828431,13901932345.52603
v6p1i_0124,train,q,4,silicon_die_upper,,,,448,1.997905372801257,0.12341275421104095,2.0080566406249978e-10,140.90196047770738,9949447303.336119
v6p1i_0124,train,q,5,silicon_die_lower,,,,448,1.9533185113715257,0.12065857603745007,2.0507812499999985e-10,134.18123368106637,9524753122.1164
v6p1i_0124,train,q,6,silicon_die_lower,,,,392,2.182523609102367,0.13481682035435336,1.7944335937499996e-10,191.45491960446594,12162743813.446663
v6p1i_0125,train,k,0,silicon_die_lower,116.92254470215451,116.92254470215451,116.92254470215451,792,,,,,
v6p1i_0125,train,k,1,silicon_die_lower,32.58591699930375,32.58591699930375,32.58591699930375,392,,,,,
v6p1i_0125,train,k,2,silicon_die_lower,43.59696810474588,43.59696810474588,43.59696810474588,792,,,,,
v6p1i_0125,train,k,3,silicon_die_lower,91.44620743219348,91.44620743219348,91.44620743219348,512,,,,,
v6p1i_0125,train,k,4,silicon_die_upper,28.10512632709168,28.10512632709168,28.10512632709168,880,,,,,
v6p1i_0125,train,k,5,silicon_die_lower,32.03533338070199,32.03533338070199,32.03533338070199,792,,,,,
v6p1i_0125,train,k,6,silicon_die_lower,76.35292981580614,76.35292981580614,76.35292981580614,880,,,,,
v6p1i_0125,train,k,7,silicon_die_lower,59.19348783381193,59.19348783381193,59.19348783381193,616,,,,,
v6p1i_0125,train,q,0,silicon_die_lower,,,,336,0.40036667662089553,0.11971160106943585,1.5380859374999992e-10,43.19884750951177,2603018900.6971254
v6p1i_0125,train,q,1,silicon_die_upper,,,,448,0.708662824647315,0.21189366226212872,2.0080566406249986e-10,58.74237864062104,3529097786.9366617
v6p1i_0125,train,q,2,silicon_die_upper,,,,288,0.646392547728423,0.1932745438781672,1.2908935546875e-10,67.83878979345228,5007326478.478715
v6p1i_0125,train,q,3,silicon_die_lower,,,,280,0.5939473164712276,0.17759316236249081,1.2817382812500001e-10,65.10553134528615,4633920396.697425
v6p1i_0125,train,q,4,silicon_die_lower,,,,336,0.5074923517358111,0.15174270363742978,1.5380859374999982e-10,49.285756581473855,3299505829.69823
v6p1i_0125,train,q,5,silicon_die_upper,,,,336,0.4875649970349289,0.14578432679034767,1.5060424804687488e-10,52.138216691568495,3237392061.365869
v6p1i_0126,train,k,0,silicon_die_lower,24.991961197209722,24.991961197209722,24.991961197209722,768,,,,,
v6p1i_0126,train,k,1,silicon_die_lower,183.66295535575725,183.66295535575725,183.66295535575725,576,,,,,
v6p1i_0126,train,k,2,silicon_die_upper,20.772808909751014,20.772808909751014,20.772808909751014,864,,,,,
v6p1i_0126,train,k,3,silicon_die_upper,232.73078698304417,232.73078698304417,232.73078698304417,480,,,,,
v6p1i_0126,train,k,4,silicon_die_lower,101.98509164398132,101.98509164398132,101.98509164398132,792,,,,,
v6p1i_0126,train,k,5,silicon_die_lower,75.82784102896078,75.82784102896078,75.82784102896078,432,,,,,
v6p1i_0126,train,q,0,silicon_die_upper,,,,336,0.4341273705826198,0.10968585902116926,1.5060424804687488e-10,44.37810700049363,2882570553.0397763
v6p1i_0126,train,q,1,silicon_die_lower,,,,336,0.3479233756322021,0.08790570905157956,1.5380859375000018e-10,36.80700171089517,2262054200.9357114
v6p1i_0126,train,q,2,silicon_die_lower,,,,288,0.296884534296889,0.07501032503606385,1.3183593749999998e-10,32.84207346332027,2251924171.2593656
v6p1i_0126,train,q,3,silicon_die_lower,,,,336,0.44402667357131526,0.11218699952877806,1.5380859374999997e-10,40.27935257495813,2886878182.4573135
v6p1i_0126,train,q,4,silicon_die_lower,,,,392,0.5955163548863354,0.15046211635815768,1.7944335937499986e-10,43.62453311749013,3318687060.699907
v6p1i_0126,train,q,5,silicon_die_upper,,,,288,0.23194121741035134,0.05860186064732007,1.2908935546874988e-10,26.149319621662944,1796749364.5632153
v6p1i_0126,train,q,6,silicon_die_upper,,,,336,0.4770061060795067,0.12051952502662207,1.5060424804687488e-10,46.65199725871921,3167281881.259025
v6p1i_0126,train,q,7,silicon_die_upper,,,,336,0.34623134217209955,0.08747820284916058,1.506042480468749e-10,32.57938746755073,2298948048.69207
v6p1i_0126,train,q,8,silicon_die_upper,,,,336,0.36533512991092393,0.09230493230848696,1.5060424804687475e-10,32.516708661875626,2425795650.845223
v6p1i_0126,train,q,9,silicon_die_upper,,,,336,0.41892347780127204,0.10584447017266192,1.5060424804687488e-10,42.071808084956054,2781617937.3033624
v6p1i_0127,train,k,0,silicon_die_upper,152.05247523046773,152.05247523046773,152.05247523046773,200,,,,,
v6p1i_0127,train,k,1,silicon_die_upper,32.43307457746552,32.43307457746552,32.43307457746552,792,,,,,
v6p1i_0127,train,k,2,silicon_die_upper,95.62817742689352,95.62817742689352,95.62817742689352,792,,,,,
v6p1i_0127,train,k,3,silicon_die_upper,251.1033744613106,251.1033744613106,251.1033744613106,504,,,,,
