sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i6_0114,train,q,1,silicon_die_lower,,,,336,0.2944062431413027,0.09323338794914007,1.5380859375000013e-10,25.823484290101252,1914107891.9155157
v6p1i6_0114,train,q,2,silicon_die_upper,,,,336,0.36985461524218965,0.11712658828061843,1.5060424804687477e-10,37.938675622371726,2455804667.1238275
v6p1i6_0114,train,q,3,silicon_die_lower,,,,576,0.6097524072911809,0.1930980883262569,2.6367187499999985e-10,37.80072775010708,2312542463.2080355
v6p1i6_0114,train,q,4,silicon_die_lower,,,,448,0.3463096476897135,0.10967030246735757,2.0507812499999995e-10,26.959222917077412,1688671805.8774605
v6p1i6_0114,train,q,5,silicon_die_upper,,,,448,0.45909746101993776,0.14538826090448537,2.0080566406249984e-10,34.65260824964542,2286277447.2190475
v6p1i6_0114,train,q,6,silicon_die_lower,,,,336,0.24597026952412027,0.07789454910264977,1.538085937500001e-10,25.729936779948826,1599197180.9060252
v6p1i6_0114,train,q,7,silicon_die_lower,,,,320,0.3288001169568587,0.10412533557329573,1.46484375e-10,31.464297220342687,2244608798.4254885
v6p1i6_0115,valid_iid,k,0,silicon_die_lower,40.83463466526608,40.83463466526608,40.83463466526608,616,,,,,
v6p1i6_0115,valid_iid,k,1,silicon_die_lower,121.26940854628677,121.26940854628677,121.26940854628677,512,,,,,
v6p1i6_0115,valid_iid,k,2,silicon_die_lower,80.28358210849734,80.28358210849734,80.28358210849734,576,,,,,
v6p1i6_0115,valid_iid,k,3,silicon_die_upper,68.62187403774479,68.62187403774479,68.62187403774479,480,,,,,
v6p1i6_0115,valid_iid,k,4,silicon_die_upper,47.98952077406585,47.98952077406585,47.98952077406585,336,,,,,
v6p1i6_0115,valid_iid,k,5,silicon_die_lower,93.68565824412347,93.68565824412347,93.68565824412347,288,,,,,
v6p1i6_0115,valid_iid,q,0,silicon_die_lower,,,,336,1.5466345804471533,0.1727761736878161,1.5380859374999997e-10,130.4798548926179,10055579748.431017
v6p1i6_0115,valid_iid,q,1,silicon_die_upper,,,,432,1.1299263689452095,0.12622526163800038,1.9363403320312465e-10,92.15976785353922,5835370726.177571
v6p1i6_0115,valid_iid,q,2,silicon_die_lower,,,,432,1.9427847363480437,0.21703052375064683,1.9775390624999994e-10,157.36143531428527,9824254666.767395
v6p1i6_0115,valid_iid,q,3,silicon_die_upper,,,,240,0.6448914574401841,0.07204150215512477,1.0757446289062487e-10,86.4137020585192,5994837809.191483
v6p1i6_0115,valid_iid,q,4,silicon_die_upper,,,,576,2.3816776489036062,0.2660597120597093,2.5817871093749965e-10,154.48362736834187,9224918817.881025
v6p1i6_0115,valid_iid,q,5,silicon_die_lower,,,,448,1.3057510969967803,0.14586682670870274,2.0507812499999998e-10,108.5874473053537,6367091063.450968
v6p1i6_0116,test_iid,k,0,silicon_die_upper,95.39051391889654,95.39051391889654,95.39051391889654,336,,,,,
v6p1i6_0116,test_iid,k,1,silicon_die_upper,59.07033274391501,59.07033274391501,59.07033274391501,616,,,,,
v6p1i6_0116,test_iid,k,2,silicon_die_upper,144.1691024589389,144.1691024589389,144.1691024589389,640,,,,,
v6p1i6_0116,test_iid,k,3,silicon_die_upper,226.5536119276547,226.5536119276547,226.5536119276547,648,,,,,
v6p1i6_0116,test_iid,k,4,silicon_die_lower,116.93617272202127,116.93617272202127,116.93617272202127,336,,,,,
v6p1i6_0116,test_iid,q,0,silicon_die_upper,,,,448,1.2318498139834755,0.24092094077324797,2.0080566406249984e-10,103.8372290766199,6134537189.15054
v6p1i6_0116,test_iid,q,1,silicon_die_lower,,,,392,1.9327232342378018,0.3779953485897363,1.794433593750001e-10,184.45833711639418,10770659003.31705
v6p1i6_0116,test_iid,q,2,silicon_die_lower,,,,360,1.9485142991458353,0.3810837106370158,1.6479492187499997e-10,170.47281153010383,11823873436.00199
v6p1i6_0117,train,k,0,silicon_die_upper,71.76708010464316,71.76708010464316,71.76708010464316,440,,,,,
v6p1i6_0117,train,k,1,silicon_die_upper,22.24206233456019,22.24206233456019,22.24206233456019,432,,,,,
v6p1i6_0117,train,k,2,silicon_die_lower,363.0287328471256,363.0287328471256,363.0287328471256,384,,,,,
v6p1i6_0117,train,k,3,silicon_die_upper,343.11501169631555,343.11501169631555,343.11501169631555,648,,,,,
v6p1i6_0117,train,k,4,silicon_die_upper,74.73884918010724,74.73884918010724,74.73884918010724,528,,,,,
v6p1i6_0117,train,k,5,silicon_die_upper,162.58913427576755,162.58913427576755,162.58913427576755,880,,,,,
v6p1i6_0117,train,k,6,silicon_die_upper,24.411899312052093,24.411899312052093,24.411899312052093,720,,,,,
v6p1i6_0117,train,k,7,silicon_die_lower,94.42287702382899,94.42287702382899,94.42287702382899,480,,,,,
v6p1i6_0117,train,q,0,silicon_die_lower,,,,432,0.6795372596862918,0.14606044989145295,1.9775390624999992e-10,52.743034770723874,3436277303.3025336
v6p1i6_0117,train,q,1,silicon_die_lower,,,,576,0.5866122377332492,0.12608704840512333,2.636718749999998e-10,34.096388726235325,2224781227.5512877
v6p1i6_0117,train,q,2,silicon_die_lower,,,,384,0.2937013797223523,0.06312848198462459,1.7578124999999992e-10,27.582201802107576,1670834515.753827
v6p1i6_0117,train,q,3,silicon_die_lower,,,,336,0.3143138406628614,0.06755894591493304,1.5380859374999997e-10,33.82738145656975,2043538875.1667943
v6p1i6_0117,train,q,4,silicon_die_upper,,,,448,0.4368027757367122,0.09388684583299037,2.0080566406249984e-10,32.738765325632485,2175251269.8086014
v6p1i6_0117,train,q,5,silicon_die_lower,,,,320,0.3090000783371535,0.06641680027855182,1.4648437499999984e-10,27.448281644864725,2109440534.7816367
v6p1i6_0117,train,q,6,silicon_die_lower,,,,648,0.677352791844468,0.14559091808697547,2.9663085937499985e-10,38.183391785674,2283487271.9299936
v6p1i6_0117,train,q,7,silicon_die_upper,,,,336,0.5797813778062229,0.1246188162223177,1.5060424804687488e-10,52.48320417151259,3849701355.2085767
v6p1i6_0117,train,q,8,silicon_die_lower,,,,576,0.7753367535684391,0.1666516933830307,2.6367187499999985e-10,45.411141175010926,2940536428.348452
v6p1i6_0118,train,k,0,silicon_die_upper,174.6325213272477,174.6325213272477,174.6325213272477,288,,,,,
v6p1i6_0118,train,k,1,silicon_die_lower,128.5926666176514,128.5926666176514,128.5926666176514,432,,,,,
v6p1i6_0118,train,q,0,silicon_die_lower,,,,288,0.5172897330146431,0.12022264619813788,1.3183593749999982e-10,61.73715648620539,3923738419.3110757
v6p1i6_0118,train,q,1,silicon_die_lower,,,,320,0.6356897572373617,0.14773984461424466,1.464843749999999e-10,62.843252279647146,4339642076.073726
v6p1i6_0118,train,q,2,silicon_die_upper,,,,392,1.164274858807938,0.27058763299269156,1.757049560546875e-10,104.27482285405453,6626306308.887279
v6p1i6_0118,train,q,3,silicon_die_upper,,,,512,0.9139249513380326,0.21240413072967837,2.2949218749999966e-10,66.50943664281735,3982379362.4261565
v6p1i6_0118,train,q,4,silicon_die_lower,,,,336,1.0715851900966227,0.24904574546524738,1.5380859374999987e-10,107.97498706284145,6967004664.501223
v6p1i6_0119,train,k,0,silicon_die_upper,214.426050426618,214.426050426618,214.426050426618,640,,,,,
v6p1i6_0119,train,k,1,silicon_die_lower,247.10794446100036,247.10794446100036,247.10794446100036,616,,,,,
v6p1i6_0119,train,k,2,silicon_die_lower,324.282435658173,324.282435658173,324.282435658173,880,,,,,
v6p1i6_0119,train,k,3,silicon_die_lower,330.8427206586212,330.8427206586212,330.8427206586212,640,,,,,
v6p1i6_0119,train,k,4,silicon_die_lower,48.38940014678589,48.38940014678589,48.38940014678589,504,,,,,
v6p1i6_0119,train,k,5,silicon_die_upper,151.69690884781357,151.69690884781357,151.69690884781357,960,,,,,
v6p1i6_0119,train,k,6,silicon_die_upper,224.92592740865348,224.92592740865348,224.92592740865348,336,,,,,
v6p1i6_0119,train,k,7,silicon_die_upper,91.86161990379772,91.86161990379772,91.86161990379772,648,,,,,
v6p1i6_0119,train,q,0,silicon_die_upper,,,,512,1.269230707350859,0.16150120980116559,2.2949218749999982e-10,82.89745146691297,5530605295.009706
v6p1i6_0119,train,q,1,silicon_die_upper,,,,384,0.6002239324972616,0.07637452410227906,1.7211914062499985e-10,58.451483591226534,3487258478.735866
v6p1i6_0119,train,q,2,silicon_die_lower,,,,448,1.4246246719790103,0.18127406365499885,2.050781249999998e-10,101.95754574685924,6946741257.650039
v6p1i6_0119,train,q,3,silicon_die_lower,,,,280,0.7050613825175494,0.08971439597323695,1.2817382812500007e-10,82.34159310907229,5500821757.69882
v6p1i6_0119,train,q,4,silicon_die_lower,,,,512,1.5283580954902414,0.1944734554573352,2.343749999999998e-10,93.73312171440458,6520994540.7583685
v6p1i6_0119,train,q,5,silicon_die_upper,,,,448,1.2154420612251262,0.1546569604676429,2.0080566406249984e-10,93.75155977222767,6052827577.84574
v6p1i6_0119,train,q,6,silicon_die_upper,,,,336,1.1160139450897124,0.14200539054334135,1.506042480468749e-10,102.12805341603396,7410242138.338343
v6p1i6_0120,train,k,0,silicon_die_upper,222.81638370516595,222.81638370516595,222.81638370516595,560,,,,,
v6p1i6_0120,train,k,1,silicon_die_upper,366.19534823954933,366.19534823954933,366.19534823954933,560,,,,,
v6p1i6_0120,train,k,2,silicon_die_lower,83.23107295988267,83.23107295988267,83.23107295988267,528,,,,,
v6p1i6_0120,train,q,0,silicon_die_lower,,,,392,2.40925370346283,0.20334369673583158,1.79443359375e-10,207.42513657923314,13426262815.488098
v6p1i6_0120,train,q,1,silicon_die_lower,,,,320,2.145634195676779,0.18109391657866147,1.4648437499999979e-10,193.12462799468048,14647529442.486834
v6p1i6_0120,train,q,2,silicon_die_upper,,,,336,2.6722998833771765,0.22554508738188198,1.5060424804687488e-10,276.88639426660643,17743854625.83655
v6p1i6_0120,train,q,3,silicon_die_upper,,,,336,1.6211556693821043,0.13682734463481322,1.5060424804687488e-10,168.72135274766632,10764342244.035023
v6p1i6_0120,train,q,4,silicon_die_upper,,,,320,2.9998413806644026,0.2531899546688117,1.4343261718749992e-10,315.4575041804531,20914638800.342808
v6p1i6_0121,train,k,0,silicon_die_lower,255.67726859984757,255.67726859984757,255.67726859984757,792,,,,,
v6p1i6_0121,train,k,1,silicon_die_lower,295.46960192245996,295.46960192245996,295.46960192245996,512,,,,,
v6p1i6_0121,train,k,2,silicon_die_upper,164.8827569669056,164.8827569669056,164.8827569669056,432,,,,,
v6p1i6_0121,train,q,0,silicon_die_upper,,,,504,0.6247310966323304,0.16024262638208994,2.2590637207031224e-10,40.85926964691091,2765442563.248663
v6p1i6_0121,train,q,1,silicon_die_upper,,,,384,0.5469627827275468,0.14029516588814978,1.721191406249998e-10,44.715942644609505,3177814975.9603324
v6p1i6_0121,train,q,2,silicon_die_upper,,,,384,0.7519513653874714,0.19287444206127144,1.7211914062499988e-10,56.43590604558396,4368784103.017142
v6p1i6_0121,train,q,3,silicon_die_lower,,,,336,0.603565965215066,0.15481380066122055,1.5380859374999997e-10,52.698874462700836,3924136815.112557
v6p1i6_0121,train,q,4,silicon_die_upper,,,,448,0.48259743224600726,0.12378554620575433,2.0080566406249984e-10,34.21074953676467,2403305875.3551946
v6p1i6_0121,train,q,5,silicon_die_lower,,,,288,0.2531665667397232,0.06493685969082665,1.3183593749999982e-10,33.562002051337075,1920315291.4183476
v6p1i6_0121,train,q,6,silicon_die_upper,,,,392,0.6356821629217627,0.1630515591106872,1.7570495605468725e-10,51.409760842360015,3617895460.6374903
v6p1i6_0122,train,k,0,silicon_die_lower,117.70491804241937,117.70491804241937,117.70491804241937,720,,,,,
v6p1i6_0122,train,k,1,silicon_die_upper,371.98397489668923,371.98397489668923,371.98397489668923,880,,,,,
v6p1i6_0122,train,k,2,silicon_die_lower,55.42420131066303,55.42420131066303,55.42420131066303,336,,,,,
v6p1i6_0122,train,k,3,silicon_die_upper,311.87545694482907,311.87545694482907,311.87545694482907,960,,,,,
v6p1i6_0122,train,k,4,silicon_die_lower,47.79068465703998,47.79068465703998,47.79068465703998,560,,,,,
v6p1i6_0122,train,k,5,silicon_die_lower,76.91733314563585,76.91733314563585,76.91733314563585,880,,,,,
v6p1i6_0122,train,k,6,silicon_die_lower,87.32450673432689,87.32450673432689,87.32450673432689,432,,,,,
v6p1i6_0122,train,k,7,silicon_die_lower,217.90358342289085,217.90358342289085,217.90358342289085,616,,,,,
v6p1i6_0122,train,q,0,silicon_die_lower,,,,360,1.8806468825059417,0.33363764133783164,1.6479492187500008e-10,171.6281539102647,11412043897.399014
v6p1i6_0122,train,q,1,silicon_die_lower,,,,240,1.524939725987767,0.2705331330903426,1.0986328125000007e-10,180.61695228439706,13880340261.43531
v6p1i6_0122,train,q,2,silicon_die_upper,,,,576,2.231208073799511,0.3958292255718258,2.5817871093749965e-10,146.24247490235678,8642107111.378544
v6p1i6_0123,train,k,0,silicon_die_lower,228.68379243671095,228.68379243671095,228.68379243671095,720,,,,,
v6p1i6_0123,train,k,1,silicon_die_lower,46.655091903249605,46.655091903249605,46.655091903249605,448,,,,,
v6p1i6_0123,train,k,2,silicon_die_upper,174.50018993498517,174.50018993498517,174.50018993498517,576,,,,,
v6p1i6_0123,train,q,0,silicon_die_upper,,,,280,0.6812451972164142,0.08867816947066572,1.255035400390624e-10,70.92073337252175,5428095470.489356
v6p1i6_0123,train,q,1,silicon_die_upper,,,,576,0.9584920783007371,0.12476759220196292,2.5817871093749975e-10,59.74790975684584,3712513997.8438044
v6p1i6_0123,train,q,2,silicon_die_lower,,,,336,0.8414025745729439,0.10952596863201224,1.5380859374999997e-10,85.93269628394778,5470452294.366315
v6p1i6_0123,train,q,3,silicon_die_lower,,,,648,1.4774003748882065,0.19231425242436156,2.966308593749998e-10,81.15726809259169,4980602416.084031
v6p1i6_0123,train,q,4,silicon_die_upper,,,,360,0.6411212461331498,0.08345520636056529,1.613616943359374e-10,54.70919390101037,3973193568.4711237
v6p1i6_0123,train,q,5,silicon_die_lower,,,,280,0.5630039685964596,0.07328662505637297,1.2817382812499996e-10,63.83458116800452,4392503343.563998
v6p1i6_0123,train,q,6,silicon_die_lower,,,,288,0.6092538926207032,0.07930701039983748,1.318359374999999e-10,61.97179121782509,4621303600.322967
v6p1i6_0123,train,q,7,silicon_die_upper,,,,576,1.1908395959771143,0.15501243302107384,2.5817871093749985e-10,65.35667479506597,4612462397.278736
v6p1i6_0123,train,q,8,silicon_die_lower,,,,240,0.7194609605674466,0.09365274243314803,1.0986328125e-10,99.80121271581991,6548693543.298358
v6p1i6_0124,train,k,0,silicon_die_lower,182.4942202044034,182.4942202044034,182.4942202044034,560,,,,,
v6p1i6_0124,train,k,1,silicon_die_lower,33.13590321044425,33.13590321044425,33.13590321044425,616,,,,,
v6p1i6_0124,train,k,2,silicon_die_upper,79.17569080807245,79.17569080807245,79.17569080807245,704,,,,,
v6p1i6_0124,train,k,3,silicon_die_lower,141.07826314909738,141.07826314909738,141.07826314909738,504,,,,,
v6p1i6_0124,train,q,0,silicon_die_upper,,,,384,1.1299241261601445,0.14809519557194797,1.7211914062499998e-10,102.98730699638296,6564779036.527592
v6p1i6_0124,train,q,1,silicon_die_lower,,,,432,0.7195013562524843,0.09430252138309635,1.9775390624999997e-10,54.72815193504171,3638367352.111329
v6p1i6_0124,train,q,2,silicon_die_lower,,,,576,1.2070742292522691,0.15820698922366153,2.6367187499999985e-10,70.50063669061821,4577940780.571571
v6p1i6_0124,train,q,3,silicon_die_upper,,,,432,1.00510560740869,0.1317356697263359,1.9363403320312485e-10,90.79880084096821,5190748706.630098
v6p1i6_0124,train,q,4,silicon_die_lower,,,,384,0.746068194785861,0.09778454381030058,1.7578125e-10,55.79993313080211,4244299063.6706758
v6p1i6_0124,train,q,5,silicon_die_lower,,,,448,1.290364506797299,0.1691235540236283,2.05078125e-10,90.41727280777238,6292063118.859211
v6p1i6_0124,train,q,6,silicon_die_upper,,,,336,0.8936217060333004,0.11712386545110612,1.5060424804687482e-10,87.04470966454484,5933575696.717167
v6p1i6_0124,train,q,7,silicon_die_lower,,,,288,0.6380552130576216,0.08362766080992316,1.3183593749999982e-10,74.11202890978534,4839766949.414855
v6p1i6_0125,train,k,0,silicon_die_upper,46.19977155682006,46.19977155682006,46.19977155682006,336,,,,,
v6p1i6_0125,train,k,1,silicon_die_lower,274.88189818566997,274.88189818566997,274.88189818566997,504,,,,,
v6p1i6_0125,train,q,0,silicon_die_lower,,,,432,0.6255138775008375,0.2029231339044542,1.9775390624999992e-10,51.529967192640186,3163092397.831397
v6p1i6_0125,train,q,1,silicon_die_upper,,,,504,0.7339586825836732,0.23810374379114255,2.2590637207031242e-10,52.01658176560044,3248950774.86009
v6p1i6_0125,train,q,2,silicon_die_upper,,,,288,0.30276987398632976,0.09822166044762207,1.290893554687499e-10,38.354181780623186,2345428659.759825
v6p1i6_0125,train,q,3,silicon_die_lower,,,,336,0.3939754717449272,0.12780969421075608,1.5380859374999992e-10,37.440585161630516,2561465924.2336864
v6p1i6_0125,train,q,4,silicon_die_upper,,,,392,0.6402294972183648,0.20769703225880815,1.7570495605468738e-10,55.657040043863304,3643775973.0527816
v6p1i6_0125,train,q,5,silicon_die_upper,,,,240,0.38606894424127985,0.12524473538721706,1.0757446289062494e-10,48.00748090543828,3588853096.42504
v6p1i6_0126,train,k,0,silicon_die_lower,21.561405402636783,21.561405402636783,21.561405402636783,576,,,,,
v6p1i6_0126,train,k,1,silicon_die_upper,150.62404894557804,150.62404894557804,150.62404894557804,704,,,,,
v6p1i6_0126,train,k,2,silicon_die_lower,126.06858282841638,126.06858282841638,126.06858282841638,528,,,,,
v6p1i6_0126,train,q,0,silicon_die_upper,,,,512,1.240351417590368,0.149234427971488,2.2949218749999995e-10,81.13129567357186,5404765326.010797
v6p1i6_0126,train,q,1,silicon_die_lower,,,,288,0.48650319637793804,0.058534238916587086,1.3183593749999998e-10,54.4974291531572,3690216837.711175
v6p1i6_0126,train,q,2,silicon_die_upper,,,,448,0.986056743288133,0.11863864703594115,2.0080566406249989e-10,79.22046135420922,4910502638.915738
v6p1i6_0126,train,q,3,silicon_die_upper,,,,384,0.6045618976662559,0.07273861882373164,1.7211914062499985e-10,55.670589811192805,3512461748.710619
v6p1i6_0126,train,q,4,silicon_die_upper,,,,504,0.6994831299215286,0.08415918528342396,2.2590637207031237e-10,51.678224752723914,3096340857.989688
v6p1i6_0126,train,q,5,silicon_die_lower,,,,280,0.5092418131454564,0.06127006395620031,1.281738281249999e-10,54.717896604128356,3973056126.9405537
v6p1i6_0126,train,q,6,silicon_die_upper,,,,576,1.3000620415560336,0.15641858617453008,2.581787109374997e-10,83.8102033508821,5035512172.305929
v6p1i6_0126,train,q,7,silicon_die_upper,,,,280,0.6381284203667611,0.07677721687196333,1.2550354003906235e-10,66.61358065300612,5084545186.280377
v6p1i6_0126,train,q,8,silicon_die_upper,,,,448,0.950373778348711,0.1143454065997699,2.0080566406249978e-10,69.56486452076724,4732803642.694619
v6p1i6_0126,train,q,9,silicon_die_lower,,,,384,0.8966669982984773,0.10788360836636464,1.7578124999999997e-10,88.36546210121087,5101038923.653561
v6p1i6_0127,train,k,0,silicon_die_lower,56.97161308745915,56.97161308745915,56.97161308745915,288,,,,,
v6p1i6_0127,train,k,1,silicon_die_lower,227.9963178387609,227.9963178387609,227.9963178387609,640,,,,,
v6p1i6_0127,train,k,2,silicon_die_upper,57.69127899470703,57.69127899470703,57.69127899470703,560,,,,,
v6p1i6_0127,train,k,3,silicon_die_lower,222.88936254706076,222.88936254706076,222.88936254706076,504,,,,,
v6p1i6_0127,train,k,4,silicon_die_lower,30.84572307848788,30.84572307848788,30.84572307848788,480,,,,,
v6p1i6_0127,train,k,5,silicon_die_lower,143.18326780672507,143.18326780672507,143.18326780672507,448,,,,,
v6p1i6_0127,train,k,6,silicon_die_lower,48.06872548499091,48.06872548499091,48.06872548499091,504,,,,,
v6p1i6_0127,train,k,7,silicon_die_upper,276.1084969540676,276.1084969540676,276.1084969540676,384,,,,,
