sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i5_0115,train,q,0,silicon_die_upper,,,,280,0.8209211579432837,0.2546682449114095,1.2550354003906235e-10,84.54934813525719,6541019940.057278
v6p1i5_0115,train,q,1,silicon_die_upper,,,,240,1.1567779740505724,0.3588585987254922,1.0757446289062487e-10,141.18540136479686,10753276781.188425
v6p1i5_0115,train,q,2,silicon_die_lower,,,,240,1.2457932913699383,0.38647315636309826,1.0986328125000009e-10,142.73631628964796,11339487381.002808
v6p1i5_0116,train,k,0,silicon_die_upper,37.02199337166297,37.02199337166297,37.02199337166297,336,,,,,
v6p1i5_0116,train,k,1,silicon_die_upper,115.17044967083498,115.17044967083498,115.17044967083498,288,,,,,
v6p1i5_0116,train,k,2,silicon_die_upper,94.42037701915672,94.42037701915672,94.42037701915672,360,,,,,
v6p1i5_0116,train,k,3,silicon_die_upper,34.77403787624465,34.77403787624465,34.77403787624465,576,,,,,
v6p1i5_0116,train,k,4,silicon_die_lower,107.99102480321923,107.99102480321923,107.99102480321923,288,,,,,
v6p1i5_0116,train,k,5,silicon_die_upper,226.1947235347116,226.1947235347116,226.1947235347116,616,,,,,
v6p1i5_0116,train,k,6,silicon_die_lower,45.58061741983684,45.58061741983684,45.58061741983684,384,,,,,
v6p1i5_0116,train,q,0,silicon_die_upper,,,,336,0.4104442915609029,0.11694263034384196,1.5060424804687488e-10,36.12631270630041,2725316827.9367127
v6p1i5_0116,train,q,1,silicon_die_upper,,,,432,0.670486902291427,0.1910332378283779,1.9363403320312483e-10,50.7372692614531,3462650088.933885
v6p1i5_0116,train,q,2,silicon_die_lower,,,,432,0.39324647569123,0.11204267713382102,1.9775390624999997e-10,36.65359848033832,1988564894.359603
v6p1i5_0116,train,q,3,silicon_die_lower,,,,432,0.6933659557489688,0.19755187323423853,1.9775390624999992e-10,50.513368244330415,3506206116.9725647
v6p1i5_0116,train,q,4,silicon_die_lower,,,,448,0.8940900881876966,0.254741627126546,2.0507812499999987e-10,61.99610920100885,4359753572.877152
v6p1i5_0116,train,q,5,silicon_die_upper,,,,360,0.44815814218514843,0.12768795433317462,1.6136169433593734e-10,44.324172656582014,2777351489.9523325
v6p1i5_0117,train,k,0,silicon_die_lower,39.45130749283939,39.45130749283939,39.45130749283939,616,,,,,
v6p1i5_0117,train,k,1,silicon_die_upper,25.138613382533816,25.138613382533816,25.138613382533816,968,,,,,
v6p1i5_0117,train,k,2,silicon_die_lower,273.3817342189332,273.3817342189332,273.3817342189332,448,,,,,
v6p1i5_0117,train,k,3,silicon_die_lower,41.63469049719988,41.63469049719988,41.63469049719988,512,,,,,
v6p1i5_0117,train,k,4,silicon_die_upper,99.43179232521372,99.43179232521372,99.43179232521372,704,,,,,
v6p1i5_0117,train,k,5,silicon_die_lower,20.201750401230438,20.201750401230438,20.201750401230438,968,,,,,
v6p1i5_0117,train,k,6,silicon_die_lower,21.88202191255538,21.88202191255538,21.88202191255538,440,,,,,
v6p1i5_0117,train,q,0,silicon_die_lower,,,,448,1.1344558876920534,0.13831374869358512,2.0507812499999987e-10,92.2116820322023,5531822995.222207
v6p1i5_0117,train,q,1,silicon_die_lower,,,,432,1.1457271358391308,0.1396879480790275,1.9775390625e-10,93.52121619139928,5793701664.687753
v6p1i5_0117,train,q,2,silicon_die_upper,,,,432,0.8490972249862693,0.1035225974560333,1.9363403320312483e-10,61.56510518074965,4385061917.785673
v6p1i5_0117,train,q,3,silicon_die_upper,,,,336,0.7500707451615575,0.09144921162139295,1.5060424804687482e-10,69.97124929167441,4980408951.865034
v6p1i5_0117,train,q,4,silicon_die_lower,,,,384,0.778232361024793,0.0948826978429129,1.7578125000000013e-10,65.89504921615729,4427277431.607708
v6p1i5_0117,train,q,5,silicon_die_lower,,,,448,0.6526703829488598,0.0795740833172344,2.05078125e-10,52.735750005327795,3182545105.426821
v6p1i5_0117,train,q,6,silicon_die_lower,,,,288,0.7620336645416926,0.09290774010428694,1.3183593749999985e-10,94.5616678347308,5780166462.894031
v6p1i5_0117,train,q,7,silicon_die_lower,,,,240,0.44318300129337757,0.05403321797806244,1.0986328124999994e-10,58.41242287229707,4033950162.8837233
v6p1i5_0117,train,q,8,silicon_die_lower,,,,280,0.47275641432976423,0.057638831614611974,1.2817382812499996e-10,61.56304507315459,3688400520.1804094
v6p1i5_0117,train,q,9,silicon_die_lower,,,,384,1.2138203279458823,0.1479899232928525,1.7578124999999995e-10,90.24289748589933,6905288976.7588
v6p1i5_0118,train,k,0,silicon_die_upper,120.59108902325127,120.59108902325127,120.59108902325127,512,,,,,
v6p1i5_0118,train,k,1,silicon_die_lower,103.0406734452468,103.0406734452468,103.0406734452468,448,,,,,
v6p1i5_0118,train,k,2,silicon_die_lower,54.80226046366127,54.80226046366127,54.80226046366127,320,,,,,
v6p1i5_0118,train,k,3,silicon_die_lower,84.64867166526177,84.64867166526177,84.64867166526177,640,,,,,
v6p1i5_0118,train,k,4,silicon_die_lower,296.78334727000606,296.78334727000606,296.78334727000606,392,,,,,
v6p1i5_0118,train,k,5,silicon_die_lower,40.758031688256374,40.758031688256374,40.758031688256374,480,,,,,
v6p1i5_0118,train,q,0,silicon_die_upper,,,,512,1.5435113746649658,0.2893382711571676,2.2949218749999977e-10,90.90397515698473,6725768713.43373
v6p1i5_0118,train,q,1,silicon_die_lower,,,,512,1.7695350138594883,0.3317074367354839,2.34375e-10,117.9075581949964,7550016059.133818
v6p1i5_0118,train,q,2,silicon_die_upper,,,,280,0.8414154449649562,0.15772717594902294,1.2550354003906235e-10,92.97370656185244,6704316425.680661
v6p1i5_0118,train,q,3,silicon_die_lower,,,,320,1.1801638573737783,0.22122711615832552,1.4648437499999992e-10,112.32986177248915,8056585266.338331
v6p1i5_0119,train,k,0,silicon_die_upper,323.6918990859368,323.6918990859368,323.6918990859368,960,,,,,
v6p1i5_0119,train,k,1,silicon_die_upper,55.93459880187278,55.93459880187278,55.93459880187278,280,,,,,
v6p1i5_0119,train,k,2,silicon_die_upper,24.104469449730697,24.104469449730697,24.104469449730697,336,,,,,
v6p1i5_0119,train,k,3,silicon_die_upper,110.4940196445311,110.4940196445311,110.4940196445311,792,,,,,
v6p1i5_0119,train,k,4,silicon_die_upper,31.21801908317606,31.21801908317606,31.21801908317606,384,,,,,
v6p1i5_0119,train,k,5,silicon_die_upper,266.4536688233677,266.4536688233677,266.4536688233677,880,,,,,
v6p1i5_0119,train,k,6,silicon_die_lower,20.373536652046045,20.373536652046045,20.373536652046045,1056,,,,,
v6p1i5_0119,train,q,0,silicon_die_lower,,,,240,0.8628669431855406,0.08274545518132419,1.098632812499999e-10,104.08002360908641,7854006665.0843935
v6p1i5_0119,train,q,1,silicon_die_upper,,,,280,0.9257074786611902,0.08877160875324597,1.2550354003906253e-10,102.85272947650833,7375947151.554984
v6p1i5_0119,train,q,2,silicon_die_lower,,,,448,2.1320191339134236,0.20445202482745323,2.0507812499999995e-10,131.30302622227939,10396131395.844505
v6p1i5_0119,train,q,3,silicon_die_upper,,,,336,1.1522358777628496,0.11049476739687587,1.5060424804687488e-10,107.90741338455581,7650752835.366381
v6p1i5_0119,train,q,4,silicon_die_lower,,,,240,0.7689140702849743,0.07373575409687924,1.0986328124999998e-10,95.08774424559931,6998826737.527234
v6p1i5_0119,train,q,5,silicon_die_lower,,,,576,2.015908062732199,0.19331744201331516,2.6367187500000006e-10,132.88453838838498,7645517986.06582
v6p1i5_0119,train,q,6,silicon_die_upper,,,,280,1.1264679483248108,0.10802372702701402,1.255035400390624e-10,119.78148548556618,8975587046.98053
v6p1i5_0119,train,q,7,silicon_die_lower,,,,432,1.4438482967169017,0.1384592207038923,1.977539062499998e-10,111.96254826343413,7301237806.6079445
v6p1i5_0120,train,k,0,silicon_die_lower,241.52673865206472,241.52673865206472,241.52673865206472,720,,,,,
v6p1i5_0120,train,k,1,silicon_die_lower,20.859430260372704,20.859430260372704,20.859430260372704,560,,,,,
v6p1i5_0120,train,k,2,silicon_die_lower,23.195174256286418,23.195174256286418,23.195174256286418,720,,,,,
v6p1i5_0120,train,k,3,silicon_die_lower,241.86550808640553,241.86550808640553,241.86550808640553,336,,,,,
v6p1i5_0120,train,k,4,silicon_die_lower,144.56556034689254,144.56556034689254,144.56556034689254,528,,,,,
v6p1i5_0120,train,k,5,silicon_die_upper,53.27942998139406,53.27942998139406,53.27942998139406,792,,,,,
v6p1i5_0120,train,q,0,silicon_die_upper,,,,448,0.895023843785461,0.21659081661350116,2.0080566406249989e-10,66.6688406172837,4457164333.307295
v6p1i5_0120,train,q,1,silicon_die_upper,,,,576,1.130249249737323,0.2735140629796263,2.581787109374996e-10,69.62020767062769,4377778654.301733
v6p1i5_0120,train,q,2,silicon_die_upper,,,,504,1.342296084156024,0.3248282233184242,2.2590637207031224e-10,94.66821850306843,5941824800.489652
v6p1i5_0120,train,q,3,silicon_die_lower,,,,320,0.7647567342854102,0.18506689708844828,1.4648437499999979e-10,76.24713572839337,5220739306.055075
v6p1i5_0121,train,k,0,silicon_die_lower,176.20156781606124,176.20156781606124,176.20156781606124,560,,,,,
v6p1i5_0121,train,k,1,silicon_die_lower,321.39089364286946,321.39089364286946,321.39089364286946,528,,,,,
v6p1i5_0121,train,k,2,silicon_die_upper,264.55736755882543,264.55736755882543,264.55736755882543,792,,,,,
v6p1i5_0121,train,k,3,silicon_die_lower,94.81642315707336,94.81642315707336,94.81642315707336,360,,,,,
v6p1i5_0121,train,k,4,silicon_die_lower,100.80946764926385,100.80946764926385,100.80946764926385,576,,,,,
v6p1i5_0121,train,q,0,silicon_die_lower,,,,240,0.5561214071488878,0.0688756358810005,1.0986328125000009e-10,67.79235144582475,5061940630.404095
v6p1i5_0121,train,q,1,silicon_die_lower,,,,336,1.2526468564448883,0.1551403122823494,1.5380859374999997e-10,114.94608063831646,8144192895.235338
v6p1i5_0121,train,q,2,silicon_die_upper,,,,432,1.3009777359530987,0.16112609167516606,1.9363403320312483e-10,106.48498941043911,6718745224.855978
v6p1i5_0121,train,q,3,silicon_die_upper,,,,384,0.9794567740645965,0.12130572077329076,1.7211914062499988e-10,95.36823233062297,5690574392.295873
v6p1i5_0121,train,q,4,silicon_die_lower,,,,392,1.1041157363612728,0.13674473316532867,1.7944335937499994e-10,87.66125475242413,6153004158.007857
v6p1i5_0121,train,q,5,silicon_die_upper,,,,384,0.9493022638387042,0.11757108470319891,1.721191406249998e-10,69.1349680484279,5515378826.501187
v6p1i5_0121,train,q,6,silicon_die_upper,,,,504,0.9596267863629373,0.11884977681050325,2.2590637207031226e-10,64.9983709860821,4247896053.4334025
v6p1i5_0121,train,q,7,silicon_die_upper,,,,336,0.972035893407422,0.12038664470916242,1.5060424804687485e-10,92.65388086413417,6454239545.121467
v6p1i5_0122,test_iid,k,0,silicon_die_upper,333.83992121725396,333.83992121725396,333.83992121725396,792,,,,,
v6p1i5_0122,test_iid,k,1,silicon_die_lower,382.3543365642617,382.3543365642617,382.3543365642617,432,,,,,
v6p1i5_0122,test_iid,k,2,silicon_die_upper,100.00215201849613,100.00215201849613,100.00215201849613,1056,,,,,
v6p1i5_0122,test_iid,k,3,silicon_die_lower,86.9114402066709,86.9114402066709,86.9114402066709,704,,,,,
v6p1i5_0122,test_iid,k,4,silicon_die_lower,75.33352000983145,75.33352000983145,75.33352000983145,576,,,,,
v6p1i5_0122,test_iid,q,0,silicon_die_upper,,,,504,3.095451091620492,0.2501017945259979,2.2590637207031234e-10,216.97022696774494,13702362900.401262
v6p1i5_0122,test_iid,q,1,silicon_die_upper,,,,432,1.3419626197762513,0.1084259610178969,1.9363403320312472e-10,122.69779352398251,6930406796.663241
v6p1i5_0122,test_iid,q,2,silicon_die_lower,,,,512,2.03004300096603,0.16402048763779767,2.34375e-10,134.61544591309874,8661516804.121729
v6p1i5_0122,test_iid,q,3,silicon_die_lower,,,,448,2.7857954587723865,0.22508268513995638,2.05078125e-10,210.16452416347383,13584069284.68059
v6p1i5_0122,test_iid,q,4,silicon_die_upper,,,,512,1.6920177942345396,0.1367092143221177,2.2949218749999982e-10,112.84841606401987,7372877537.4305105
v6p1i5_0122,test_iid,q,5,silicon_die_upper,,,,336,1.4314948534797804,0.11565985735623355,1.5060424804687488e-10,160.48145318870993,9505009799.1541
v6p1i5_0123,test_iid,k,0,silicon_die_upper,57.28615826511156,57.28615826511156,57.28615826511156,720,,,,,
v6p1i5_0123,test_iid,k,1,silicon_die_upper,72.82451121974657,72.82451121974657,72.82451121974657,800,,,,,
v6p1i5_0123,test_iid,k,2,silicon_die_lower,391.2671572379151,391.2671572379151,391.2671572379151,528,,,,,
v6p1i5_0123,test_iid,k,3,silicon_die_lower,35.01562510847489,35.01562510847489,35.01562510847489,576,,,,,
v6p1i5_0123,test_iid,q,0,silicon_die_lower,,,,432,0.46020729660109383,0.13500206557024338,1.977539062500002e-10,37.156919149378645,2327171712.1951585
v6p1i5_0123,test_iid,q,1,silicon_die_lower,,,,384,0.31199078855879997,0.09152267077337545,1.7578124999999995e-10,27.00709967044422,1774880930.4678404
v6p1i5_0123,test_iid,q,2,silicon_die_lower,,,,240,0.26861163577448244,0.07879737225720211,1.0986328124999996e-10,35.72153207454378,2444962800.2939568
v6p1i5_0123,test_iid,q,3,silicon_die_upper,,,,512,0.3140389542758443,0.09212350132185503,2.2949218749999984e-10,22.71571542852286,1368408039.0572968
v6p1i5_0123,test_iid,q,4,silicon_die_upper,,,,320,0.43267113527334067,0.1269243173802915,1.434326171874999e-10,36.89171515381409,3016546332.050391
v6p1i5_0123,test_iid,q,5,silicon_die_lower,,,,504,0.3668288035943335,0.10760943288307359,2.3071289062499996e-10,22.808762749959016,1589979660.8702543
v6p1i5_0123,test_iid,q,6,silicon_die_upper,,,,576,0.44648254317713687,0.13097590154511599,2.5817871093749985e-10,26.50486615752548,1729354606.953715
v6p1i5_0123,test_iid,q,7,silicon_die_lower,,,,320,0.26848838675601616,0.0787612170893129,1.4648437499999992e-10,23.893037923206155,1832880720.2544048
v6p1i5_0123,test_iid,q,8,silicon_die_lower,,,,384,0.3130888302301438,0.09184478190635495,1.7578124999999992e-10,23.075839113529458,1781127567.5314853
v6p1i5_0123,test_iid,q,9,silicon_die_lower,,,,288,0.22648240574203599,0.06643873927317505,1.3183593749999995e-10,25.648335427796752,1717910988.739592
v6p1i5_0124,train,k,0,silicon_die_upper,325.870589626843,325.870589626843,325.870589626843,336,,,,,
v6p1i5_0124,train,k,1,silicon_die_upper,82.90945243386307,82.90945243386307,82.90945243386307,560,,,,,
v6p1i5_0124,train,k,2,silicon_die_upper,68.19459344184116,68.19459344184116,68.19459344184116,448,,,,,
v6p1i5_0124,train,k,3,silicon_die_lower,125.40082105654338,125.40082105654338,125.40082105654338,392,,,,,
v6p1i5_0124,train,k,4,silicon_die_lower,149.90576305444048,149.90576305444048,149.90576305444048,560,,,,,
v6p1i5_0124,train,k,5,silicon_die_upper,198.942902793529,198.942902793529,198.942902793529,616,,,,,
v6p1i5_0124,train,q,0,silicon_die_lower,,,,432,0.6906585463094066,0.12047584270728336,1.9775390625000002e-10,62.66577393774913,3492515315.658431
v6p1i5_0124,train,q,1,silicon_die_upper,,,,576,1.2961573953818066,0.22609675262013595,2.581787109374998e-10,78.47463390334505,5020388360.7412615
v6p1i5_0124,train,q,2,silicon_die_lower,,,,504,1.0302940461518009,0.17972056395987632,2.3071289062500025e-10,64.9386532823158,4465697791.574362
v6p1i5_0124,train,q,3,silicon_die_lower,,,,288,0.4262796620717525,0.07435859845867065,1.3183593749999998e-10,47.50104611567315,3233410177.4924045
v6p1i5_0124,train,q,4,silicon_die_lower,,,,648,1.006329466731039,0.17554027412451603,2.966308593749999e-10,54.345374088285936,3392531272.2060385
v6p1i5_0124,train,q,5,silicon_die_lower,,,,504,0.7454950235800518,0.13004130866087507,2.3071289062499973e-10,50.095741996871986,3231267319.136398
v6p1i5_0124,train,q,6,silicon_die_lower,,,,432,0.5375413299930107,0.0937666594686426,1.9775390624999994e-10,49.6249769589591,2718233688.4584846
v6p1i5_0125,valid_iid,k,0,silicon_die_lower,95.65844235917625,95.65844235917625,95.65844235917625,504,,,,,
v6p1i5_0125,valid_iid,k,1,silicon_die_lower,382.4952161552588,382.4952161552588,382.4952161552588,392,,,,,
v6p1i5_0125,valid_iid,k,2,silicon_die_lower,30.49073780725878,30.49073780725878,30.49073780725878,384,,,,,
v6p1i5_0125,valid_iid,k,3,silicon_die_lower,74.10723127615523,74.10723127615523,74.10723127615523,288,,,,,
v6p1i5_0125,valid_iid,k,4,silicon_die_lower,145.52081727607188,145.52081727607188,145.52081727607188,640,,,,,
v6p1i5_0125,valid_iid,k,5,silicon_die_upper,182.68900711708585,182.68900711708585,182.68900711708585,240,,,,,
v6p1i5_0125,valid_iid,q,0,silicon_die_upper,,,,504,2.161551950666099,0.3507617013082095,2.2590637207031231e-10,162.2877867524473,9568353167.095818
v6p1i5_0125,valid_iid,q,1,silicon_die_lower,,,,336,1.8434996992474126,0.2991503815903806,1.5380859374999982e-10,202.8237549665887,11985674235.107002
v6p1i5_0125,valid_iid,q,2,silicon_die_upper,,,,240,2.1573997882119205,0.3500879171014099,1.0757446289062487e-10,263.70458741055455,20054943619.89455
v6p1i5_0126,train,k,0,silicon_die_upper,23.376673619052106,23.376673619052106,23.376673619052106,864,,,,,
v6p1i5_0126,train,k,1,silicon_die_lower,26.995269678739284,26.995269678739284,26.995269678739284,576,,,,,
v6p1i5_0126,train,k,2,silicon_die_lower,45.74201660219686,45.74201660219686,45.74201660219686,504,,,,,
v6p1i5_0126,train,k,3,silicon_die_upper,157.6871573777813,157.6871573777813,157.6871573777813,648,,,,,
v6p1i5_0126,train,k,4,silicon_die_lower,105.45056225557288,105.45056225557288,105.45056225557288,720,,,,,
v6p1i5_0126,train,k,5,silicon_die_lower,118.5719825144869,118.5719825144869,118.5719825144869,560,,,,,
v6p1i5_0126,train,q,0,silicon_die_lower,,,,288,0.7670784398343037,0.11640711568900305,1.3183593749999998e-10,81.60928073110493,5818432017.706126
v6p1i5_0126,train,q,1,silicon_die_upper,,,,384,0.7722629880560702,0.11719389090429493,1.7211914062499988e-10,73.6100037074384,4486793190.181087
v6p1i5_0126,train,q,2,silicon_die_upper,,,,432,0.7305059142064434,0.11085709368249094,1.9363403320312493e-10,56.800285910149746,3772611157.8749795
v6p1i5_0126,train,q,3,silicon_die_lower,,,,288,0.6940419426544966,0.10532354517623273,1.3183593749999993e-10,76.20119626539112,5264436661.320036
v6p1i5_0126,train,q,4,silicon_die_lower,,,,320,0.7309985150992043,0.11093184777038384,1.4648437499999994e-10,78.36938034589026,4990283196.41057
v6p1i5_0126,train,q,5,silicon_die_upper,,,,384,0.6209367620986999,0.09422955169590193,1.7211914062499983e-10,56.9254252902081,3607598549.725216
v6p1i5_0126,train,q,6,silicon_die_lower,,,,448,0.975272366185955,0.14800134805433912,2.0507812499999985e-10,67.93223047858541,4755613823.687708
v6p1i5_0126,train,q,7,silicon_die_lower,,,,448,0.8022646316139492,0.12174675618005036,2.05078125e-10,54.67035797061446,3911995156.0604
v6p1i5_0126,train,q,8,silicon_die_lower,,,,336,0.4962565687822544,0.07530885084730315,1.5380859374999982e-10,44.738764923061495,3226455405.923994
v6p1i5_0127,valid_iid,k,0,silicon_die_lower,321.74242675770887,321.74242675770887,321.74242675770887,384,,,,,
v6p1i5_0127,valid_iid,k,1,silicon_die_upper,94.5404089460719,94.5404089460719,94.5404089460719,384,,,,,
v6p1i5_0127,valid_iid,k,2,silicon_die_lower,30.10470278251712,30.10470278251712,30.10470278251712,336,,,,,
v6p1i5_0127,valid_iid,q,0,silicon_die_upper,,,,448,1.8834050346027047,0.2908057837099005,2.0080566406250004e-10,137.32082144809755,9379242579.614197
v6p1i5_0127,valid_iid,q,1,silicon_die_lower,,,,392,0.9752980490867433,0.1505901854909484,1.7944335937499994e-10,88.38371140403193,5435130352.461636
v6p1i5_0127,valid_iid,q,2,silicon_die_lower,,,,392,1.495464019020685,0.23090603352507535,1.7944335937499983e-10,128.73938930099337,8333905608.03909
v6p1i5_0127,valid_iid,q,3,silicon_die_lower,,,,384,1.098307808921267,0.16958341793719767,1.7578124999999997e-10,100.79198484206314,6248151090.752098
