sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i4_0112,train,q,2,silicon_die_lower,,,,336,1.0513889775792067,0.1334068766146557,1.5380859374999997e-10,90.91714899228097,6835697225.657827
v6p1i4_0112,train,q,3,silicon_die_upper,,,,320,0.7351591707866797,0.09328164064938814,1.4343261718749987e-10,74.83332328934449,5125467171.986796
v6p1i4_0112,train,q,4,silicon_die_lower,,,,512,0.8998341512123652,0.11417664265497579,2.343749999999998e-10,66.06502367459848,3839292378.5060945
v6p1i4_0112,train,q,5,silicon_die_lower,,,,240,0.7005905243621803,0.08889535237108875,1.0986328124999997e-10,88.3008979296085,6376930639.527759
v6p1i4_0112,train,q,6,silicon_die_lower,,,,240,0.6651576578958265,0.08439940639335539,1.0986328124999994e-10,78.35486395775604,6054412814.980681
v6p1i4_0112,train,q,7,silicon_die_upper,,,,336,0.7512312230488667,0.0953209641907312,1.5060424804687485e-10,69.5216822438662,4988114430.975742
v6p1i4_0112,train,q,8,silicon_die_upper,,,,576,1.6269410474821067,0.20643655983583195,2.5817871093749985e-10,92.11672129662571,6301608066.654101
v6p1i4_0113,train,k,0,silicon_die_upper,42.00243682762104,42.00243682762104,42.00243682762104,968,,,,,
v6p1i4_0113,train,k,1,silicon_die_lower,250.87953635251915,250.87953635251915,250.87953635251915,448,,,,,
v6p1i4_0113,train,q,0,silicon_die_upper,,,,336,0.4750570478811665,0.13391743899010844,1.5060424804687482e-10,50.30598453561911,3154340292.8004217
v6p1i4_0113,train,q,1,silicon_die_upper,,,,448,0.7996629222114466,0.22542305408484553,2.008056640624998e-10,57.33668426552123,3982272740.885214
v6p1i4_0113,train,q,2,silicon_die_lower,,,,384,0.7343583988093625,0.20701386603578337,1.7578124999999987e-10,68.96516696261058,4177683335.448821
v6p1i4_0113,train,q,3,silicon_die_lower,,,,320,0.7914953655540353,0.22312063951117364,1.4648437499999997e-10,75.5215659664466,5403275028.848883
v6p1i4_0113,train,q,4,silicon_die_upper,,,,384,0.7468137564013653,0.21052500137808916,1.7211914062499972e-10,76.10135291020069,4338934959.1773
v6p1i4_0114,train,k,0,silicon_die_upper,54.51317001853706,54.51317001853706,54.51317001853706,704,,,,,
v6p1i4_0114,train,k,1,silicon_die_lower,32.181321350235734,32.181321350235734,32.181321350235734,400,,,,,
v6p1i4_0114,train,k,2,silicon_die_lower,67.8673958516045,67.8673958516045,67.8673958516045,616,,,,,
v6p1i4_0114,train,k,3,silicon_die_upper,21.19089531532993,21.19089531532993,21.19089531532993,512,,,,,
v6p1i4_0114,train,q,0,silicon_die_lower,,,,288,0.5288697185665201,0.07772439514891664,1.3183593749999995e-10,55.90149851365729,4011574754.163828
v6p1i4_0114,train,q,1,silicon_die_lower,,,,432,1.4645940134252682,0.21524144763051958,1.977539062500002e-10,100.73205531235304,7406144541.962831
v6p1i4_0114,train,q,2,silicon_die_lower,,,,336,0.6217737949742703,0.09137787707870666,1.5380859374999997e-10,60.17649820838389,4042516609.864463
v6p1i4_0114,train,q,3,silicon_die_upper,,,,504,1.3205509501182529,0.19407241567822658,2.259063720703123e-10,95.19411986113928,5845567515.498136
v6p1i4_0114,train,q,4,silicon_die_lower,,,,288,0.6142152785283688,0.09026705318700574,1.3183593749999998e-10,65.2049376537416,4658936631.207776
v6p1i4_0114,train,q,5,silicon_die_lower,,,,288,0.7333947075133748,0.10778204545610416,1.3183593750000003e-10,83.17678049029078,5562934670.323671
v6p1i4_0114,train,q,6,silicon_die_lower,,,,384,0.6987490944878768,0.10269041471523095,1.7578124999999976e-10,62.67614600534743,3975105959.75326
v6p1i4_0114,train,q,7,silicon_die_lower,,,,392,0.8222761700101707,0.12084435110528963,1.7944335937499986e-10,74.10500570036201,4582371690.287975
v6p1i4_0115,valid_iid,k,0,silicon_die_lower,37.825474553099,37.825474553099,37.825474553099,880,,,,,
v6p1i4_0115,valid_iid,k,1,silicon_die_lower,214.4272331645938,214.4272331645938,214.4272331645938,616,,,,,
v6p1i4_0115,valid_iid,k,2,silicon_die_lower,39.59946185952121,39.59946185952121,39.59946185952121,448,,,,,
v6p1i4_0115,valid_iid,k,3,silicon_die_lower,80.65353665962033,80.65353665962033,80.65353665962033,616,,,,,
v6p1i4_0115,valid_iid,k,4,silicon_die_upper,154.96941764883204,154.96941764883204,154.96941764883204,768,,,,,
v6p1i4_0115,valid_iid,k,5,silicon_die_lower,104.6438946491446,104.6438946491446,104.6438946491446,720,,,,,
v6p1i4_0115,valid_iid,k,6,silicon_die_upper,27.169078007055194,27.169078007055194,27.169078007055194,880,,,,,
v6p1i4_0115,valid_iid,q,0,silicon_die_upper,,,,576,2.287714980216125,0.2674691472887584,2.581787109374997e-10,133.12093527875317,8860974523.844215
v6p1i4_0115,valid_iid,q,1,silicon_die_upper,,,,432,1.921238584872961,0.2246224072833082,1.9363403320312483e-10,157.8944643544644,9922008817.827776
v6p1i4_0115,valid_iid,q,2,silicon_die_upper,,,,576,2.0197057942869705,0.23613474197780787,2.5817871093749954e-10,114.05361757771436,7822898282.174417
v6p1i4_0115,valid_iid,q,3,silicon_die_lower,,,,384,2.3245326756900244,0.27177370345012547,1.7578124999999992e-10,176.135154842899,13224008110.592144
v6p1i4_0116,train,k,0,silicon_die_lower,29.297490473339227,29.297490473339227,29.297490473339227,504,,,,,
v6p1i4_0116,train,k,1,silicon_die_lower,374.5567596454856,374.5567596454856,374.5567596454856,560,,,,,
v6p1i4_0116,train,k,2,silicon_die_lower,123.4168927615614,123.4168927615614,123.4168927615614,968,,,,,
v6p1i4_0116,train,k,3,silicon_die_lower,29.161827793514647,29.161827793514647,29.161827793514647,880,,,,,
v6p1i4_0116,train,k,4,silicon_die_upper,23.398195413060574,23.398195413060574,23.398195413060574,528,,,,,
v6p1i4_0116,train,k,5,silicon_die_lower,24.481625745390097,24.481625745390097,24.481625745390097,704,,,,,
v6p1i4_0116,train,q,0,silicon_die_lower,,,,448,1.9130354039376816,0.24636205376814058,2.05078125e-10,132.32015083422826,9328325017.296124
v6p1i4_0116,train,q,1,silicon_die_lower,,,,288,1.2848161265040476,0.1654595304344276,1.3183593749999998e-10,139.28392750074187,9745568248.445518
v6p1i4_0116,train,q,2,silicon_die_lower,,,,240,0.8622035584820296,0.11103518471044012,1.0986328124999994e-10,98.20939032637897,7847968390.094211
v6p1i4_0116,train,q,3,silicon_die_upper,,,,448,1.5134228527328832,0.1948996664941268,2.0080566406249994e-10,104.90137722855252,7536753805.220537
v6p1i4_0116,train,q,4,silicon_die_lower,,,,240,0.7123147037791882,0.09173239187893362,1.0986328124999985e-10,99.1507846693183,6483646725.954575
v6p1i4_0116,train,q,5,silicon_die_upper,,,,288,1.4793455918760823,0.19051117271393136,1.2908935546874988e-10,164.9365587767892,11459857294.230618
v6p1i4_0117,train,k,0,silicon_die_lower,84.63500778156175,84.63500778156175,84.63500778156175,616,,,,,
v6p1i4_0117,train,k,1,silicon_die_upper,207.4663444173115,207.4663444173115,207.4663444173115,560,,,,,
v6p1i4_0117,train,k,2,silicon_die_lower,27.662204971699765,27.662204971699765,27.662204971699765,616,,,,,
v6p1i4_0117,train,k,3,silicon_die_upper,45.79842770864583,45.79842770864583,45.79842770864583,880,,,,,
v6p1i4_0117,train,q,0,silicon_die_lower,,,,336,0.4124787641730908,0.07515993446882485,1.5380859374999997e-10,36.4560498762281,2681766695.3221908
v6p1i4_0117,train,q,1,silicon_die_upper,,,,576,0.8771526450629081,0.1598306168664221,2.5817871093749954e-10,60.40565776341534,3397463105.605369
v6p1i4_0117,train,q,2,silicon_die_upper,,,,504,0.5455057131624372,0.09939947753638345,2.2590637207031224e-10,35.430490762906864,2414742480.0954766
v6p1i4_0117,train,q,3,silicon_die_lower,,,,280,0.287842280068492,0.052449262329118354,1.2817382812499986e-10,34.04309968223845,2245718055.5438943
v6p1i4_0117,train,q,4,silicon_die_lower,,,,448,0.5565259895077166,0.10140754030199037,2.0507812499999992e-10,39.56302555419881,2713726729.7900095
v6p1i4_0117,train,q,5,silicon_die_upper,,,,392,0.40211588328001796,0.07327165920114403,1.7570495605468725e-10,34.59009570397893,2288585890.285653
v6p1i4_0117,train,q,6,silicon_die_upper,,,,280,0.4159371423990855,0.07579010383367753,1.255035400390624e-10,42.03440941665,3314146694.743646
v6p1i4_0117,train,q,7,silicon_die_upper,,,,336,0.5103566340252051,0.09299477815776208,1.5060424804687485e-10,51.521877034047925,3388726683.6348405
v6p1i4_0117,train,q,8,silicon_die_upper,,,,576,1.0573150029805851,0.19265895177958456,2.581787109374998e-10,61.15643783567132,4095283453.62504
v6p1i4_0117,train,q,9,silicon_die_upper,,,,448,0.4227838331676317,0.07703767552509264,2.0080566406249978e-10,33.80812867892494,2105437788.0299346
v6p1i4_0118,train,k,0,silicon_die_upper,26.129880712657304,26.129880712657304,26.129880712657304,512,,,,,
v6p1i4_0118,train,k,1,silicon_die_upper,210.0386232332834,210.0386232332834,210.0386232332834,576,,,,,
v6p1i4_0118,train,k,2,silicon_die_lower,51.15252470767742,51.15252470767742,51.15252470767742,704,,,,,
v6p1i4_0118,train,k,3,silicon_die_upper,43.59205845312083,43.59205845312083,43.59205845312083,1056,,,,,
v6p1i4_0118,train,k,4,silicon_die_lower,31.828305835280002,31.828305835280002,31.828305835280002,480,,,,,
v6p1i4_0118,train,k,5,silicon_die_upper,243.22946596307736,243.22946596307736,243.22946596307736,648,,,,,
v6p1i4_0118,train,k,6,silicon_die_upper,192.63945976656217,192.63945976656217,192.63945976656217,800,,,,,
v6p1i4_0118,train,k,7,silicon_die_upper,372.0281819323754,372.0281819323754,372.0281819323754,336,,,,,
v6p1i4_0118,train,q,0,silicon_die_upper,,,,384,1.0422140489922598,0.2160426282379181,1.7211914062499985e-10,92.31481780991359,6055189708.755035
v6p1i4_0118,train,q,1,silicon_die_lower,,,,384,2.0953608611283396,0.4343515307462486,1.7578124999999997e-10,178.82151553832276,11920275121.085667
v6p1i4_0118,train,q,2,silicon_die_upper,,,,360,1.6865380785647452,0.34960584101583336,1.613616943359374e-10,150.85207240414732,10451911065.420258
v6p1i4_0119,train,k,0,silicon_die_upper,51.12887413497174,51.12887413497174,51.12887413497174,432,,,,,
v6p1i4_0119,train,k,1,silicon_die_upper,22.231904791089015,22.231904791089015,22.231904791089015,640,,,,,
v6p1i4_0119,train,k,2,silicon_die_upper,358.6119099962704,358.6119099962704,358.6119099962704,384,,,,,
v6p1i4_0119,train,k,3,silicon_die_upper,29.951134263634057,29.951134263634057,29.951134263634057,720,,,,,
v6p1i4_0119,train,k,4,silicon_die_upper,38.16943316324199,38.16943316324199,38.16943316324199,704,,,,,
v6p1i4_0119,train,k,5,silicon_die_lower,150.04319438727518,150.04319438727518,150.04319438727518,336,,,,,
v6p1i4_0119,train,k,6,silicon_die_upper,177.0169778815188,177.0169778815188,177.0169778815188,320,,,,,
v6p1i4_0119,train,q,0,silicon_die_lower,,,,384,0.6428516176731415,0.1373136952376315,1.7578124999999982e-10,62.1619310167989,3657111424.9849863
v6p1i4_0119,train,q,1,silicon_die_upper,,,,320,0.7563353449107398,0.1615539234768287,1.4343261718749987e-10,73.15796296993719,5273105655.752159
v6p1i4_0119,train,q,2,silicon_die_lower,,,,384,0.7050220889996749,0.15059336494338948,1.7578125000000007e-10,66.54310201653225,4010792328.531482
v6p1i4_0119,train,q,3,silicon_die_lower,,,,336,0.5563593215963094,0.11883886145423772,1.5380859374999995e-10,57.483605893354,3617218700.410292
v6p1i4_0119,train,q,4,silicon_die_lower,,,,448,0.8479293329446964,0.18111848334216427,2.0507812500000005e-10,56.66989369939985,4134664937.787471
v6p1i4_0119,train,q,5,silicon_die_lower,,,,384,0.5694835949879592,0.12164221828989347,1.7578124999999995e-10,54.055666504292105,3239728895.9315023
v6p1i4_0119,train,q,6,silicon_die_lower,,,,384,0.6036465333189907,0.1289394532558548,1.7578124999999997e-10,54.449472985877385,3434078056.214703
v6p1i4_0120,valid_iid,k,0,silicon_die_upper,87.22355853749613,87.22355853749613,87.22355853749613,432,,,,,
v6p1i4_0120,valid_iid,k,1,silicon_die_upper,21.12026104628023,21.12026104628023,21.12026104628023,1056,,,,,
v6p1i4_0120,valid_iid,k,2,silicon_die_lower,37.89609203033863,37.89609203033863,37.89609203033863,384,,,,,
v6p1i4_0120,valid_iid,q,0,silicon_die_upper,,,,432,2.949380529456866,0.371045961639846,1.9363403320312483e-10,216.89597242597006,15231725955.751406
v6p1i4_0120,valid_iid,q,1,silicon_die_lower,,,,320,2.260819836502947,0.2844217834733433,1.4648437499999994e-10,213.5250963220621,15433863417.193459
v6p1i4_0120,valid_iid,q,2,silicon_die_upper,,,,448,2.738627634814033,0.3445322548868108,2.0080566406249989e-10,190.56861619200203,13638199139.450804
v6p1i4_0121,train,k,0,silicon_die_lower,137.662709236192,137.662709236192,137.662709236192,648,,,,,
v6p1i4_0121,train,k,1,silicon_die_upper,249.00361704245594,249.00361704245594,249.00361704245594,1056,,,,,
v6p1i4_0121,train,q,0,silicon_die_lower,,,,336,0.6281944214437383,0.1288477875482214,1.5380859375000013e-10,53.76570505366061,4084260873.386587
v6p1i4_0121,train,q,1,silicon_die_upper,,,,384,0.8443406679084842,0.17318114151183878,1.72119140625e-10,70.79108528768,4905559398.23142
v6p1i4_0121,train,q,2,silicon_die_lower,,,,288,0.3857482778559245,0.07912011067854392,1.3183593749999998e-10,52.73044508883783,2925972122.4034576
v6p1i4_0121,train,q,3,silicon_die_lower,,,,320,0.6915765146541092,0.14184797061505375,1.4648437499999994e-10,63.67957455932543,4721162340.03872
v6p1i4_0121,train,q,4,silicon_die_lower,,,,392,0.7318054429420654,0.15009925115560127,1.7944335937499988e-10,69.53380775024604,4078197407.1982336
v6p1i4_0121,train,q,5,silicon_die_upper,,,,648,0.8697966358894197,0.17840236768367237,2.9045104980468724e-10,48.58642400887575,2994641047.000213
v6p1i4_0121,train,q,6,silicon_die_lower,,,,392,0.7240150140943271,0.1485013708070684,1.79443359375e-10,57.57475182736359,4034782990.1093388
v6p1i4_0122,train,k,0,silicon_die_upper,29.685191749583375,29.685191749583375,29.685191749583375,720,,,,,
v6p1i4_0122,train,k,1,silicon_die_lower,245.0209364877388,245.0209364877388,245.0209364877388,504,,,,,
v6p1i4_0122,train,q,0,silicon_die_upper,,,,448,0.6433637476151868,0.1598801556248574,2.0080566406249989e-10,40.65694223161627,3203912352.8654184
v6p1i4_0122,train,q,1,silicon_die_lower,,,,288,0.5182950133384798,0.12879974617672668,1.3183593749999993e-10,58.08969864447376,3931363656.730397
v6p1i4_0122,train,q,2,silicon_die_lower,,,,384,0.9771602126905236,0.24283078966523333,1.7578125e-10,76.76483737029511,5558955876.639423
v6p1i4_0122,train,q,3,silicon_die_lower,,,,448,0.5785316661879821,0.14376895367030665,2.050781250000001e-10,40.43145813370808,2821030600.8404446
v6p1i4_0122,train,q,4,silicon_die_lower,,,,384,0.6571475696314844,0.1633055267578127,1.7578124999999997e-10,58.73335169693462,3738439507.2368894
v6p1i4_0122,train,q,5,silicon_die_lower,,,,280,0.649539327282146,0.1614148281050633,1.2817382812499986e-10,74.34200970306402,5067643970.566997
v6p1i4_0123,train,k,0,silicon_die_lower,101.75873965697026,101.75873965697026,101.75873965697026,800,,,,,
v6p1i4_0123,train,k,1,silicon_die_upper,135.55564687265428,135.55564687265428,135.55564687265428,968,,,,,
v6p1i4_0123,train,k,2,silicon_die_upper,35.81711751209651,35.81711751209651,35.81711751209651,640,,,,,
v6p1i4_0123,train,k,3,silicon_die_upper,261.17496519331166,261.17496519331166,261.17496519331166,864,,,,,
v6p1i4_0123,train,q,0,silicon_die_upper,,,,240,0.5246035522862863,0.05129839852618261,1.075744628906249e-10,71.84522658740556,4876655092.572211
v6p1i4_0123,train,q,1,silicon_die_upper,,,,576,1.304855582441722,0.12759540303432937,2.581787109374998e-10,76.96068083929441,5054078927.358201
v6p1i4_0123,train,q,2,silicon_die_upper,,,,448,1.1801040609091422,0.11539656594976162,2.0080566406249986e-10,90.81250078755876,5876846484.478845
v6p1i4_0123,train,q,3,silicon_die_lower,,,,576,1.3427762206085514,0.13130347554083732,2.636718749999999e-10,77.46247167762971,5092603147.789471
v6p1i4_0123,train,q,4,silicon_die_upper,,,,384,0.9056171115653192,0.0885558385922934,1.721191406249997e-10,76.29245348315101,5261571190.030573
v6p1i4_0123,train,q,5,silicon_die_lower,,,,280,0.9076275282427205,0.0887524273410191,1.2817382812499996e-10,91.46486088232848,7081223534.632732
v6p1i4_0123,train,q,6,silicon_die_upper,,,,512,0.9335053935991313,0.09128289638621462,2.2949218749999984e-10,62.56472080717781,4067700098.0660048
v6p1i4_0123,train,q,7,silicon_die_upper,,,,432,0.8899178220151173,0.08702068236162286,1.9363403320312483e-10,65.89688532800055,4595875049.927721
v6p1i4_0123,train,q,8,silicon_die_upper,,,,448,1.4210615723131041,0.13895861465112486,2.008056640624998e-10,111.22296973035678,7076800243.397544
v6p1i4_0123,train,q,9,silicon_die_upper,,,,392,0.816440508324117,0.0798356976166143,1.7570495605468725e-10,67.82426766020957,4646656114.071159
v6p1i4_0124,test_iid,k,0,silicon_die_lower,38.11532833266595,38.11532833266595,38.11532833266595,576,,,,,
v6p1i4_0124,test_iid,k,1,silicon_die_upper,266.4328245934756,266.4328245934756,266.4328245934756,504,,,,,
v6p1i4_0124,test_iid,q,0,silicon_die_upper,,,,288,0.6151253247199155,0.09955666716072126,1.2908935546874975e-10,81.0082322010974,4765112680.950882
v6p1i4_0124,test_iid,q,1,silicon_die_lower,,,,448,0.6642917418576055,0.10751414253972787,2.0507812499999985e-10,52.89900740501175,3239213065.0580406
v6p1i4_0124,test_iid,q,2,silicon_die_upper,,,,448,1.126961883685179,0.1823962770642733,2.0080566406249973e-10,84.11249020059115,5612201672.431002
v6p1i4_0124,test_iid,q,3,silicon_die_lower,,,,336,0.4769958040133431,0.0772007111214934,1.5380859374999995e-10,45.40227213260843,3101229862.283578
v6p1i4_0124,test_iid,q,4,silicon_die_lower,,,,432,0.7709513877953499,0.12477676926532949,1.9775390625e-10,60.392263660138546,3898539363.468831
v6p1i4_0124,test_iid,q,5,silicon_die_upper,,,,384,0.5229586572228653,0.08463969679619478,1.7211914062499985e-10,49.389009344280055,3038352709.19838
v6p1i4_0124,test_iid,q,6,silicon_die_upper,,,,384,1.014879546809328,0.16425599985811906,1.7211914062499985e-10,87.25978479190316,5896378189.689377
v6p1i4_0124,test_iid,q,7,silicon_die_upper,,,,432,0.9864808643359723,0.15965973619414095,1.9363403320312483e-10,82.08374064616837,5094563429.875676
v6p1i4_0125,valid_iid,k,0,silicon_die_upper,29.574459502749278,29.574459502749278,29.574459502749278,792,,,,,
v6p1i4_0125,valid_iid,k,1,silicon_die_lower,386.8740227199133,386.8740227199133,386.8740227199133,720,,,,,
v6p1i4_0125,valid_iid,q,0,silicon_die_upper,,,,512,1.482517092259175,0.2558139979857046,2.2949218749999987e-10,93.0592702535373,6459989372.227218
v6p1i4_0125,valid_iid,q,1,silicon_die_lower,,,,504,2.048256043725515,0.3534344191913065,2.3071289062499996e-10,140.7321715659064,8877943656.19017
v6p1i4_0125,valid_iid,q,2,silicon_die_lower,,,,384,1.2996068741565527,0.2242521398394587,1.7578124999999997e-10,101.51789158531913,7393319106.312835
v6p1i4_0125,valid_iid,q,3,silicon_die_upper,,,,336,0.964913069723844,0.16649944298353017,1.5060424804687475e-10,88.70856931734653,6406944573.193713
v6p1i4_0126,train,k,0,silicon_die_lower,41.7795291428346,41.7795291428346,41.7795291428346,640,,,,,
v6p1i4_0126,train,k,1,silicon_die_lower,238.83167767613486,238.83167767613486,238.83167767613486,640,,,,,
v6p1i4_0126,train,k,2,silicon_die_lower,387.3118395228305,387.3118395228305,387.3118395228305,968,,,,,
v6p1i4_0126,train,k,3,silicon_die_upper,143.68847895813022,143.68847895813022,143.68847895813022,704,,,,,
v6p1i4_0126,train,k,4,silicon_die_upper,64.80779151002402,64.80779151002402,64.80779151002402,560,,,,,
