sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i10_0115,train,q,3,silicon_die_lower,,,,504,0.25941973723945777,0.1042218747636169,2.3071289062499994e-10,17.724477709706385,1124426712.9447823
v6p1i10_0115,train,q,4,silicon_die_lower,,,,448,0.5145965829759664,0.2067391679423415,2.0507812500000003e-10,33.14624856962719,2509270956.9875693
v6p1i10_0115,train,q,5,silicon_die_lower,,,,576,0.33028821128693364,0.13269328293579838,2.6367187499999996e-10,17.979754012448694,1252648623.5474818
v6p1i10_0115,train,q,6,silicon_die_lower,,,,320,0.24125780347192735,0.096925318199621,1.4648437499999994e-10,22.532874061738628,1646986605.0350246
v6p1i10_0115,train,q,7,silicon_die_upper,,,,392,0.2306315111242033,0.09265620544030999,1.7570495605468725e-10,20.949220637866016,1312606748.8524368
v6p1i10_0115,train,q,8,silicon_die_upper,,,,336,0.2487712493039918,0.09994384492733036,1.5060424804687477e-10,29.26035236471909,1651820931.5487773
v6p1i10_0116,train,k,0,silicon_die_upper,280.64399367686934,280.64399367686934,280.64399367686934,288,,,,,
v6p1i10_0116,train,k,1,silicon_die_lower,29.148723921546466,29.148723921546466,29.148723921546466,792,,,,,
v6p1i10_0116,train,k,2,silicon_die_lower,21.94639222111974,21.94639222111974,21.94639222111974,384,,,,,
v6p1i10_0116,train,k,3,silicon_die_lower,40.14659343560443,40.14659343560443,40.14659343560443,392,,,,,
v6p1i10_0116,train,k,4,silicon_die_lower,99.57737276217196,99.57737276217196,99.57737276217196,616,,,,,
v6p1i10_0116,train,k,5,silicon_die_lower,42.376539270406894,42.376539270406894,42.376539270406894,336,,,,,
v6p1i10_0116,train,q,0,silicon_die_upper,,,,504,1.5195380184115113,0.17370072618981422,2.2590637207031226e-10,95.11002134861695,6726406185.384459
v6p1i10_0116,train,q,1,silicon_die_upper,,,,336,0.8154462103065174,0.09321490952035862,1.506042480468749e-10,78.73497482880013,5414496741.504353
v6p1i10_0116,train,q,2,silicon_die_lower,,,,512,1.5925550332317344,0.18204741337026648,2.3437499999999993e-10,108.92177132904953,6794901475.122069
v6p1i10_0116,train,q,3,silicon_die_upper,,,,576,1.7930156590851145,0.20496237558990013,2.581787109374999e-10,114.89883133008492,6944862543.368918
v6p1i10_0116,train,q,4,silicon_die_lower,,,,320,1.4678455272279298,0.1677916780789054,1.4648437499999997e-10,139.43420680719885,10020492132.54267
v6p1i10_0116,train,q,5,silicon_die_upper,,,,280,0.6474744008229942,0.07401379383046897,1.2550354003906237e-10,83.98071321953488,5159013049.524109
v6p1i10_0116,train,q,6,silicon_die_upper,,,,384,0.9121485572816066,0.10426910342028607,1.7211914062499964e-10,90.35810729467809,5299518426.419104
v6p1i10_0117,test_iid,k,0,silicon_die_lower,324.54922458240844,324.54922458240844,324.54922458240844,576,,,,,
v6p1i10_0117,test_iid,k,1,silicon_die_lower,156.36228275804817,156.36228275804817,156.36228275804817,720,,,,,
v6p1i10_0117,test_iid,k,2,silicon_die_lower,25.626897283926795,25.626897283926795,25.626897283926795,504,,,,,
v6p1i10_0117,test_iid,k,3,silicon_die_upper,258.0969585739487,258.0969585739487,258.0969585739487,640,,,,,
v6p1i10_0117,test_iid,q,0,silicon_die_lower,,,,240,2.229375437222949,0.387336194651998,1.0986328124999994e-10,265.8343390551293,20292270646.36712
v6p1i10_0117,test_iid,q,1,silicon_die_lower,,,,384,1.756902716888585,0.3052478292221026,1.7578124999999995e-10,158.49744377927672,9994824344.966175
v6p1i10_0117,test_iid,q,2,silicon_die_upper,,,,336,1.7693818332695326,0.30741597612589944,1.5060424804687477e-10,170.93092571104356,11748551957.96882
v6p1i10_0118,train,k,0,silicon_die_upper,59.33846644955945,59.33846644955945,59.33846644955945,336,,,,,
v6p1i10_0118,train,k,1,silicon_die_upper,26.212455193570776,26.212455193570776,26.212455193570776,968,,,,,
v6p1i10_0118,train,k,2,silicon_die_upper,41.66537525649214,41.66537525649214,41.66537525649214,616,,,,,
v6p1i10_0118,train,k,3,silicon_die_lower,37.27654777427782,37.27654777427782,37.27654777427782,640,,,,,
v6p1i10_0118,train,q,0,silicon_die_lower,,,,392,0.5842909528204944,0.09541300492280701,1.79443359375e-10,52.109925613471276,3256130262.248633
v6p1i10_0118,train,q,1,silicon_die_upper,,,,576,0.6965682032061299,0.1137475517646696,2.5817871093749965e-10,47.358400729583124,2698007905.751595
v6p1i10_0118,train,q,2,silicon_die_lower,,,,432,0.7992559229067437,0.13051615627242508,1.9775390625000012e-10,68.59958262037217,4041669457.069161
v6p1i10_0118,train,q,3,silicon_die_upper,,,,504,0.8335205297422876,0.13611146642551963,2.2590637207031231e-10,53.1022504866631,3689672505.044958
v6p1i10_0118,train,q,4,silicon_die_lower,,,,392,0.775785367551008,0.12668348317884423,1.7944335937499988e-10,60.30159403165426,4323288252.365892
v6p1i10_0118,train,q,5,silicon_die_upper,,,,384,0.49528285656287696,0.08087824294266249,1.7211914062499988e-10,38.61510367677311,2877558270.1865892
v6p1i10_0118,train,q,6,silicon_die_upper,,,,288,0.5485874826049106,0.08958273258503327,1.290893554687499e-10,61.516639573667945,4249672489.3611646
v6p1i10_0118,train,q,7,silicon_die_lower,,,,336,0.4139939945034532,0.06760400934653153,1.5380859374999987e-10,44.80268240010562,2691618097.597057
v6p1i10_0118,train,q,8,silicon_die_upper,,,,384,0.6617381009839676,0.10805989786768035,1.7211914062499975e-10,55.18870922825793,3844651434.9366455
v6p1i10_0118,train,q,9,silicon_die_lower,,,,240,0.31478490322802816,0.0514034546938268,1.0986328125000003e-10,42.61786178318361,2865242141.382229
v6p1i10_0119,test_iid,k,0,silicon_die_upper,28.948142977432518,28.948142977432518,28.948142977432518,384,,,,,
v6p1i10_0119,test_iid,k,1,silicon_die_upper,213.49784290743537,213.49784290743537,213.49784290743537,640,,,,,
v6p1i10_0119,test_iid,k,2,silicon_die_upper,123.95906059406774,123.95906059406774,123.95906059406774,800,,,,,
v6p1i10_0119,test_iid,k,3,silicon_die_upper,69.52005181214254,69.52005181214254,69.52005181214254,792,,,,,
v6p1i10_0119,test_iid,k,4,silicon_die_upper,91.96263573659763,91.96263573659763,91.96263573659763,640,,,,,
v6p1i10_0119,test_iid,k,5,silicon_die_upper,230.24854237165076,230.24854237165076,230.24854237165076,480,,,,,
v6p1i10_0119,test_iid,k,6,silicon_die_lower,131.07461337811057,131.07461337811057,131.07461337811057,640,,,,,
v6p1i10_0119,test_iid,q,0,silicon_die_upper,,,,320,0.9673587882834946,0.15815144856716937,1.4343261718749992e-10,85.3985057789816,6744343143.505015
v6p1i10_0119,test_iid,q,1,silicon_die_upper,,,,392,0.8008995014457525,0.13093737075064385,1.757049560546875e-10,67.14477558000607,4558206663.200072
v6p1i10_0119,test_iid,q,2,silicon_die_lower,,,,320,0.9733094809331302,0.159124314761095,1.4648437499999994e-10,104.89230831759714,6644459389.836838
v6p1i10_0119,test_iid,q,3,silicon_die_upper,,,,336,0.6982460289527915,0.11415477098327183,1.5060424804687482e-10,66.21503178958068,4636297036.823729
v6p1i10_0119,test_iid,q,4,silicon_die_upper,,,,392,1.1899895872180892,0.19454888845568144,1.7570495605468736e-10,98.26673757500629,6772658062.346918
v6p1i10_0119,test_iid,q,5,silicon_die_upper,,,,384,1.4868575546101102,0.24308320648213852,1.7211914062500006e-10,118.94607201137839,8638536941.394339
v6p1i10_0120,test_iid,k,0,silicon_die_lower,277.08526947773254,277.08526947773254,277.08526947773254,560,,,,,
v6p1i10_0120,test_iid,k,1,silicon_die_upper,167.8141404556183,167.8141404556183,167.8141404556183,448,,,,,
v6p1i10_0120,test_iid,k,2,silicon_die_lower,205.7460260450809,205.7460260450809,205.7460260450809,528,,,,,
v6p1i10_0120,test_iid,q,0,silicon_die_lower,,,,384,0.304185102906897,0.07793497002590581,1.7578124999999987e-10,26.244828761722513,1730475252.0925708
v6p1i10_0120,test_iid,q,1,silicon_die_upper,,,,512,0.45539610810778824,0.11667659492896856,2.294921874999996e-10,25.889282552167277,1984364317.8824508
v6p1i10_0120,test_iid,q,2,silicon_die_lower,,,,336,0.28794532730007394,0.07377419287722153,1.5380859375000003e-10,30.893854919706698,1872101683.5255597
v6p1i10_0120,test_iid,q,3,silicon_die_upper,,,,200,0.2440713835895065,0.06253329233565914,8.964538574218743e-11,33.83225683181965,2722631862.9654317
v6p1i10_0120,test_iid,q,4,silicon_die_lower,,,,648,0.5152771136493318,0.13201864924853757,2.966308593749999e-10,28.664282839881828,1737098812.7635093
v6p1i10_0120,test_iid,q,5,silicon_die_upper,,,,240,0.29533064277146825,0.07566637738722742,1.0757446289062495e-10,34.478852948279375,2745360142.506518
v6p1i10_0120,test_iid,q,6,silicon_die_lower,,,,512,0.5228904975899393,0.13396926695971642,2.3437499999999993e-10,35.40939146174164,2230999456.383742
v6p1i10_0120,test_iid,q,7,silicon_die_lower,,,,448,0.42307731089500633,0.10839622725816118,2.0507812499999995e-10,34.079304186655364,2063005554.0785077
v6p1i10_0120,test_iid,q,8,silicon_die_lower,,,,336,0.4569934931938139,0.1170858594117113,1.5380859374999997e-10,43.06302786248843,2971183092.2569237
v6p1i10_0120,test_iid,q,9,silicon_die_lower,,,,336,0.3978960840582382,0.10194456956689112,1.5380859374999992e-10,40.22525653518982,2586956127.464356
v6p1i10_0121,train,k,0,silicon_die_lower,23.808428553479775,23.808428553479775,23.808428553479775,704,,,,,
v6p1i10_0121,train,k,1,silicon_die_lower,310.79959083790584,310.79959083790584,310.79959083790584,640,,,,,
v6p1i10_0121,train,k,2,silicon_die_lower,252.81016174474104,252.81016174474104,252.81016174474104,616,,,,,
v6p1i10_0121,train,k,3,silicon_die_lower,28.754290986366424,28.754290986366424,28.754290986366424,432,,,,,
v6p1i10_0121,train,k,4,silicon_die_upper,255.88490206654177,255.88490206654177,255.88490206654177,792,,,,,
v6p1i10_0121,train,k,5,silicon_die_lower,390.2865191862417,390.2865191862417,390.2865191862417,792,,,,,
v6p1i10_0121,train,k,6,silicon_die_lower,35.34343036449395,35.34343036449395,35.34343036449395,640,,,,,
v6p1i10_0121,train,k,7,silicon_die_lower,39.00067092425802,39.00067092425802,39.00067092425802,360,,,,,
v6p1i10_0121,train,q,0,silicon_die_upper,,,,392,2.389253318901802,0.17149043938616743,1.7570495605468725e-10,187.63631473207457,13598098611.163588
v6p1i10_0121,train,q,1,silicon_die_lower,,,,280,2.0724894779116347,0.1487544783881003,1.2817382812499996e-10,236.6279239758845,16169365526.716301
v6p1i10_0121,train,q,2,silicon_die_lower,,,,512,3.0386137881139104,0.2180987714973801,2.3437499999999993e-10,180.04269142090484,12964752162.619354
v6p1i10_0121,train,q,3,silicon_die_lower,,,,512,3.0037597994332605,0.21559710045818178,2.343749999999997e-10,192.46358133020988,12816041810.91526
v6p1i10_0121,train,q,4,silicon_die_upper,,,,288,1.5026258964272179,0.10785209469951905,1.2908935546874995e-10,163.22634563102636,11640199852.039501
v6p1i10_0121,train,q,5,silicon_die_lower,,,,384,1.9255406351221849,0.13820711557065124,1.7578124999999982e-10,163.56742149462087,10954186724.250664
v6p1i10_0122,train,k,0,silicon_die_lower,393.9020517468195,393.9020517468195,393.9020517468195,648,,,,,
v6p1i10_0122,train,k,1,silicon_die_lower,58.401999591780644,58.401999591780644,58.401999591780644,640,,,,,
v6p1i10_0122,train,k,2,silicon_die_lower,349.55249936843,349.55249936843,349.55249936843,512,,,,,
v6p1i10_0122,train,k,3,silicon_die_lower,46.950092054269234,46.950092054269234,46.950092054269234,864,,,,,
v6p1i10_0122,train,k,4,silicon_die_lower,42.89617888285848,42.89617888285848,42.89617888285848,288,,,,,
v6p1i10_0122,train,k,5,silicon_die_upper,203.52109822324033,203.52109822324033,203.52109822324033,576,,,,,
v6p1i10_0122,train,q,0,silicon_die_lower,,,,576,1.9073204838855156,0.21688245047254331,2.6367187500000006e-10,118.8473911117499,7233689538.884324
v6p1i10_0122,train,q,1,silicon_die_upper,,,,448,1.5635573203480782,0.17779295401922038,2.0080566406249973e-10,122.36313467935133,7786420406.256215
v6p1i10_0122,train,q,2,silicon_die_upper,,,,392,0.8093482103758572,0.0920314255705438,1.757049560546873e-10,72.4853593799145,4606291299.6259
v6p1i10_0122,train,q,3,silicon_die_upper,,,,240,0.5629516022962199,0.06401353313981258,1.0757446289062495e-10,77.91817195326288,5233134213.912778
v6p1i10_0122,train,q,4,silicon_die_lower,,,,392,1.2237064122967334,0.1391483222668573,1.7944335937499996e-10,119.83775811741957,6819457775.19377
v6p1i10_0122,train,q,5,silicon_die_lower,,,,448,1.416874795784426,0.161113604304454,2.0507812499999995e-10,108.90546899315612,6908951385.158346
v6p1i10_0122,train,q,6,silicon_die_upper,,,,288,1.3105003680914797,0.14901771022656848,1.2908935546874988e-10,131.2613380755958,10151885593.763983
v6p1i10_0123,train,k,0,silicon_die_upper,45.87464312988623,45.87464312988623,45.87464312988623,800,,,,,
v6p1i10_0123,train,k,1,silicon_die_upper,100.89961390350027,100.89961390350027,100.89961390350027,360,,,,,
v6p1i10_0123,train,k,2,silicon_die_lower,88.37399162131763,88.37399162131763,88.37399162131763,648,,,,,
v6p1i10_0123,train,k,3,silicon_die_upper,158.86746934264033,158.86746934264033,158.86746934264033,672,,,,,
v6p1i10_0123,train,k,4,silicon_die_upper,22.73878746273482,22.73878746273482,22.73878746273482,336,,,,,
v6p1i10_0123,train,k,5,silicon_die_upper,64.96026202527031,64.96026202527031,64.96026202527031,336,,,,,
v6p1i10_0123,train,q,0,silicon_die_upper,,,,240,0.7431113024977668,0.28821529786339734,1.0757446289062491e-10,87.83083307918938,6907878343.3324375
v6p1i10_0123,train,q,1,silicon_die_lower,,,,336,0.8195924446024788,0.31787846551883564,1.5380859374999997e-10,80.61469941808902,5328651830.304371
v6p1i10_0123,train,q,2,silicon_die_upper,,,,280,1.0156163768023105,0.3939062366177669,1.2550354003906235e-10,106.3853296559438,8092332507.005022
v6p1i10_0124,train,k,0,silicon_die_upper,59.82020537020022,59.82020537020022,59.82020537020022,528,,,,,
v6p1i10_0124,train,k,1,silicon_die_upper,28.55718465316458,28.55718465316458,28.55718465316458,384,,,,,
v6p1i10_0124,train,k,2,silicon_die_upper,104.37025172008656,104.37025172008656,104.37025172008656,448,,,,,
v6p1i10_0124,train,k,3,silicon_die_upper,151.00447936543657,151.00447936543657,151.00447936543657,504,,,,,
v6p1i10_0124,train,k,4,silicon_die_lower,177.4442293113327,177.4442293113327,177.4442293113327,336,,,,,
v6p1i10_0124,train,q,0,silicon_die_upper,,,,336,0.6216721202478963,0.13992994915155343,1.5060424804687477e-10,69.4478570113925,4127852489.6217017
v6p1i10_0124,train,q,1,silicon_die_upper,,,,448,0.8597140155310966,0.19350994609533684,2.0080566406249984e-10,57.45717612617979,4281323535.0946803
v6p1i10_0124,train,q,2,silicon_die_lower,,,,448,1.4036224019621812,0.3159363351475853,2.05078125e-10,95.33003067650597,6844330188.615588
v6p1i10_0124,train,q,3,silicon_die_upper,,,,384,0.871245939486843,0.1961056255221442,1.7211914062499983e-10,68.76511228605708,5061877117.926401
v6p1i10_0124,train,q,4,silicon_die_lower,,,,392,0.6864836500801266,0.15451814408338022,1.79443359375e-10,53.84016958206503,3825628613.2356443
v6p1i10_0125,train,k,0,silicon_die_lower,35.96118104609087,35.96118104609087,35.96118104609087,1056,,,,,
v6p1i10_0125,train,k,1,silicon_die_lower,56.50371215470858,56.50371215470858,56.50371215470858,336,,,,,
v6p1i10_0125,train,k,2,silicon_die_lower,181.65975389058502,181.65975389058502,181.65975389058502,504,,,,,
v6p1i10_0125,train,k,3,silicon_die_lower,199.6025244147098,199.6025244147098,199.6025244147098,648,,,,,
v6p1i10_0125,train,k,4,silicon_die_upper,161.50071328604716,161.50071328604716,161.50071328604716,432,,,,,
v6p1i10_0125,train,q,0,silicon_die_lower,,,,512,0.6738898947959336,0.10596205947482126,2.3437499999999993e-10,45.839092927468926,2875263551.1293178
v6p1i10_0125,train,q,1,silicon_die_lower,,,,288,0.5405515575839308,0.08499601602018468,1.3183593749999995e-10,62.840375002486084,4100183666.41441
v6p1i10_0125,train,q,2,silicon_die_upper,,,,392,0.461366904911455,0.07254506677644396,1.7570495605468736e-10,39.80660377001008,2625804731.2442155
v6p1i10_0125,train,q,3,silicon_die_upper,,,,432,0.7740854015836302,0.12171674333539874,1.9363403320312488e-10,59.0677066644611,3997672252.02402
v6p1i10_0125,train,q,4,silicon_die_upper,,,,336,0.6085670495791909,0.09569073286290186,1.5060424804687475e-10,60.80076931128175,4040835882.5959396
v6p1i10_0125,train,q,5,silicon_die_upper,,,,384,0.7607706496772394,0.11962313940352097,1.721191406249998e-10,65.75251476077435,4420023519.259541
v6p1i10_0125,train,q,6,silicon_die_upper,,,,504,0.8323701195855915,0.1308813988719938,2.2590637207031226e-10,60.650205685831395,3684580084.914649
v6p1i10_0125,train,q,7,silicon_die_upper,,,,512,1.1596006248684285,0.18233493531841244,2.2949218749999972e-10,74.5669608946901,5052898041.979882
v6p1i10_0125,train,q,8,silicon_die_upper,,,,336,0.5485259693275253,0.08624990793632233,1.50604248046875e-10,58.93221457521821,3642167976.2764635
v6p1i10_0126,test_iid,k,0,silicon_die_lower,231.6373240311598,231.6373240311598,231.6373240311598,320,,,,,
v6p1i10_0126,test_iid,k,1,silicon_die_lower,34.54337725080304,34.54337725080304,34.54337725080304,528,,,,,
v6p1i10_0126,test_iid,k,2,silicon_die_upper,35.24076709139774,35.24076709139774,35.24076709139774,280,,,,,
v6p1i10_0126,test_iid,k,3,silicon_die_lower,160.1617580644508,160.1617580644508,160.1617580644508,800,,,,,
v6p1i10_0126,test_iid,k,4,silicon_die_lower,159.87538768829725,159.87538768829725,159.87538768829725,392,,,,,
v6p1i10_0126,test_iid,k,5,silicon_die_lower,101.58889783779708,101.58889783779708,101.58889783779708,392,,,,,
v6p1i10_0126,test_iid,k,6,silicon_die_lower,237.21421233332117,237.21421233332117,237.21421233332117,960,,,,,
v6p1i10_0126,test_iid,q,0,silicon_die_upper,,,,392,1.656537406362867,0.21362509671850402,1.7570495605468723e-10,152.68947400241382,9427949236.94286
v6p1i10_0126,test_iid,q,1,silicon_die_upper,,,,384,3.00489251862978,0.38750737076949665,1.7211914062499983e-10,229.9891965964044,17458212420.294456
v6p1i10_0126,test_iid,q,2,silicon_die_upper,,,,240,1.7978224973802275,0.23184505427426766,1.0757446289062494e-10,226.62377422475782,16712353927.41995
v6p1i10_0126,test_iid,q,3,silicon_die_lower,,,,384,1.2951614166794885,0.16702247823773164,1.7578124999999982e-10,142.93572827977295,7368029392.665543
v6p1i10_0127,train,k,0,silicon_die_lower,310.1419141247952,310.1419141247952,310.1419141247952,288,,,,,
v6p1i10_0127,train,k,1,silicon_die_upper,78.2155052567366,78.2155052567366,78.2155052567366,792,,,,,
v6p1i10_0127,train,k,2,silicon_die_upper,178.14191566796745,178.14191566796745,178.14191566796745,616,,,,,
v6p1i10_0127,train,q,0,silicon_die_lower,,,,360,1.667888119337986,0.1667977256265154,1.6479492187499992e-10,150.1508552341662,10120992202.679102
v6p1i10_0127,train,q,1,silicon_die_lower,,,,384,1.0158866972725595,0.10159409892946059,1.7578124999999987e-10,83.19206124271639,5779266544.483898
v6p1i10_0127,train,q,2,silicon_die_lower,,,,576,2.0794200979673403,0.20795312283937015,2.63671875e-10,124.85520347445838,7886393260.439097
v6p1i10_0127,train,q,3,silicon_die_lower,,,,448,1.481164474567791,0.14812436324251813,2.0507812499999995e-10,111.28703967932707,7222440104.559135
v6p1i10_0127,train,q,4,silicon_die_lower,,,,288,0.8354065437561239,0.08354511903792296,1.3183593749999995e-10,93.77619288417921,6336713339.305713
v6p1i10_0127,train,q,5,silicon_die_lower,,,,336,0.8286569875158893,0.08287012734225321,1.5380859375000005e-10,73.00606602704842,5387585747.404891
