sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1if1_0837,test_iid,q,6,silicon_die_lower,,,,280,0.8629314719806329,0.08593038545990245,1.2817382812499986e-10,92.51274942523854,6732509160.443193
v6p1if1_0837,test_iid,q,7,silicon_die_upper,,,,448,1.1612364841141767,0.11563548431140383,2.0080566406249984e-10,98.86126876135982,5782887099.005072
v6p1if1_0837,test_iid,q,8,silicon_die_lower,,,,384,1.2785100910426928,0.12731354517121987,1.7578124999999992e-10,108.55794782153286,7273301851.2651
v6p1if1_0837,test_iid,q,9,silicon_die_lower,,,,336,0.8024109462250121,0.07990377468572366,1.5380859374999997e-10,81.76732819835406,5216944818.63119
v6p1if1_0838,train,k,0,silicon_die_lower,128.2877426067946,128.2877426067946,128.2877426067946,448,,,,,
v6p1if1_0838,train,k,1,silicon_die_lower,76.36456842493098,76.36456842493098,76.36456842493098,448,,,,,
v6p1if1_0838,train,k,2,silicon_die_lower,78.95672542021398,78.95672542021398,78.95672542021398,432,,,,,
v6p1if1_0838,train,k,3,silicon_die_upper,118.0215081769308,118.0215081769308,118.0215081769308,792,,,,,
v6p1if1_0838,train,q,0,silicon_die_lower,,,,448,0.748318860956094,0.16207059043732672,2.050781249999999e-10,59.14050715214918,3648945302.9478126
v6p1if1_0838,train,q,1,silicon_die_lower,,,,512,1.1313980923637654,0.245037732464449,2.3437500000000003e-10,76.15418478042496,4827298527.418732
v6p1if1_0838,train,q,2,silicon_die_lower,,,,448,0.8207933909519013,0.17776709426870269,2.0507812499999985e-10,66.12853979259074,4002344915.8797503
v6p1if1_0838,train,q,3,silicon_die_upper,,,,392,0.7592257138065839,0.1644327921317133,1.7570495605468746e-10,56.105948953968486,4321026172.82052
v6p1if1_0838,train,q,4,silicon_die_upper,,,,336,0.43785819015363964,0.09483114633159474,1.5060424804687493e-10,41.991428075428274,2907342892.594624
v6p1if1_0838,train,q,5,silicon_die_lower,,,,384,0.7196460477208567,0.15586064436621364,1.7578124999999987e-10,65.60984819290024,4093986404.811988
v6p1if1_0839,train,k,0,silicon_die_upper,299.20099395460176,299.20099395460176,299.20099395460176,720,,,,,
v6p1if1_0839,train,k,1,silicon_die_lower,51.53146029116539,51.53146029116539,51.53146029116539,400,,,,,
v6p1if1_0839,train,k,2,silicon_die_lower,119.8582445391888,119.8582445391888,119.8582445391888,512,,,,,
v6p1if1_0839,train,k,3,silicon_die_lower,181.8615140321306,181.8615140321306,181.8615140321306,336,,,,,
v6p1if1_0839,train,k,4,silicon_die_upper,34.457635567296,34.457635567296,34.457635567296,392,,,,,
v6p1if1_0839,train,k,5,silicon_die_upper,38.536502825506915,38.536502825506915,38.536502825506915,360,,,,,
v6p1if1_0839,train,k,6,silicon_die_upper,298.82855264537307,298.82855264537307,298.82855264537307,480,,,,,
v6p1if1_0839,train,q,0,silicon_die_lower,,,,288,0.8733129134826974,0.10247167219530084,1.3183593749999995e-10,96.37150258960382,6624240173.379869
v6p1if1_0839,train,q,1,silicon_die_upper,,,,288,0.553359348705674,0.06492937057422368,1.2908935546874995e-10,62.89879565981821,4286638094.18145
v6p1if1_0839,train,q,2,silicon_die_upper,,,,432,1.5892686632065536,0.18647957103590054,1.9363403320312483e-10,121.31640610971199,8207589528.124885
v6p1if1_0839,train,q,3,silicon_die_upper,,,,336,0.6791956517963147,0.07969458954842831,1.5060424804687488e-10,62.764021347273605,4509804076.608239
v6p1if1_0839,train,q,4,silicon_die_upper,,,,280,1.1410460811402057,0.13388660373753697,1.2550354003906235e-10,117.3088582433203,9091744191.31971
v6p1if1_0839,train,q,5,silicon_die_upper,,,,360,0.9220129450643929,0.10818597413117755,1.6136169433593734e-10,73.4129796157548,5713951807.824124
v6p1if1_0839,train,q,6,silicon_die_upper,,,,648,1.9319131724467975,0.22668435363823827,2.9045104980468745e-10,107.57397711922599,6651424306.250241
v6p1if1_0839,train,q,7,silicon_die_lower,,,,240,0.8323725575179595,0.09766786513919383,1.0986328124999994e-10,106.18502561976509,7576439990.207919
v6p1if1_0840,train,k,0,silicon_die_upper,31.77096056847497,31.77096056847497,31.77096056847497,640,,,,,
v6p1if1_0840,train,k,1,silicon_die_lower,63.105264408538325,63.105264408538325,63.105264408538325,720,,,,,
v6p1if1_0840,train,k,2,silicon_die_upper,141.86641213342207,141.86641213342207,141.86641213342207,432,,,,,
v6p1if1_0840,train,k,3,silicon_die_upper,40.0943762524776,40.0943762524776,40.0943762524776,528,,,,,
v6p1if1_0840,train,k,4,silicon_die_lower,167.08437859948302,167.08437859948302,167.08437859948302,720,,,,,
v6p1if1_0840,train,k,5,silicon_die_lower,90.948393561993,90.948393561993,90.948393561993,560,,,,,
v6p1if1_0840,train,k,6,silicon_die_upper,389.05602253029457,389.05602253029457,389.05602253029457,576,,,,,
v6p1if1_0840,train,q,0,silicon_die_upper,,,,512,2.6089415978198045,0.22842573717706474,2.2949218749999997e-10,156.02215521747357,11368324239.010553
v6p1if1_0840,train,q,1,silicon_die_lower,,,,512,1.5349073141219092,0.13438872492192208,2.343749999999999e-10,98.72966244778817,6548937873.586816
v6p1if1_0840,train,q,2,silicon_die_lower,,,,512,2.687204816840344,0.235278068986085,2.3437500000000003e-10,178.78091344443013,11465407218.5188
v6p1if1_0840,train,q,3,silicon_die_upper,,,,392,1.1516082176381632,0.10082899374711567,1.7570495605468728e-10,111.36467885576617,6554215905.439406
v6p1if1_0840,train,q,4,silicon_die_lower,,,,512,2.611004146260416,0.22860632349160848,2.343749999999999e-10,148.75812652740794,11140284357.37778
v6p1if1_0840,train,q,5,silicon_die_lower,,,,288,0.8277333961058551,0.07247215167620415,1.3183593749999998e-10,101.2311470669543,6278511093.425154
v6p1if1_0841,valid_iid,k,0,silicon_die_upper,36.2848550824472,36.2848550824472,36.2848550824472,640,,,,,
v6p1if1_0841,valid_iid,k,1,silicon_die_lower,305.91375023785054,305.91375023785054,305.91375023785054,512,,,,,
v6p1if1_0841,valid_iid,k,2,silicon_die_upper,39.12342615804979,39.12342615804979,39.12342615804979,576,,,,,
v6p1if1_0841,valid_iid,k,3,silicon_die_upper,275.74694255542823,275.74694255542823,275.74694255542823,504,,,,,
v6p1if1_0841,valid_iid,q,0,silicon_die_lower,,,,200,0.16978933526916945,0.07411526334318662,9.155273437499995e-11,24.095051225635224,1854552312.7000492
v6p1if1_0841,valid_iid,q,1,silicon_die_upper,,,,288,0.3557024986685826,0.1552687883420821,1.2908935546874964e-10,35.36367280993156,2755475053.515874
v6p1if1_0841,valid_iid,q,2,silicon_die_upper,,,,336,0.21289666916753078,0.09293217783805043,1.5060424804687488e-10,19.62040859575401,1413616627.2100616
v6p1if1_0841,valid_iid,q,3,silicon_die_lower,,,,448,0.29751608347206615,0.12986965783456736,2.0507812499999977e-10,22.793301089251162,1450745092.7399814
v6p1if1_0841,valid_iid,q,4,silicon_die_lower,,,,288,0.3120165871834564,0.13619931717079592,1.3183593750000006e-10,32.84861252650095,2366703594.635994
v6p1if1_0841,valid_iid,q,5,silicon_die_upper,,,,392,0.26858144032223036,0.11723930803437817,1.757049560546873e-10,20.711650930742177,1528593423.6176908
v6p1if1_0841,valid_iid,q,6,silicon_die_upper,,,,448,0.4496633709818596,0.1962839368165963,2.0080566406249989e-10,34.87108120363692,2239296252.330332
v6p1if1_0841,valid_iid,q,7,silicon_die_lower,,,,280,0.22471618427948586,0.09809155062034314,1.281738281249997e-10,27.485006877513875,1753214268.207193
v6p1if1_0842,train,k,0,silicon_die_lower,40.274006632154645,40.274006632154645,40.274006632154645,560,,,,,
v6p1if1_0842,train,k,1,silicon_die_upper,68.7287886892718,68.7287886892718,68.7287886892718,720,,,,,
v6p1if1_0842,train,k,2,silicon_die_lower,291.10669583447714,291.10669583447714,291.10669583447714,336,,,,,
v6p1if1_0842,train,k,3,silicon_die_upper,97.5238011908258,97.5238011908258,97.5238011908258,336,,,,,
v6p1if1_0842,train,k,4,silicon_die_upper,37.48213508928222,37.48213508928222,37.48213508928222,528,,,,,
v6p1if1_0842,train,k,5,silicon_die_upper,26.6281476589931,26.6281476589931,26.6281476589931,648,,,,,
v6p1if1_0842,train,q,0,silicon_die_upper,,,,392,3.0036684850877573,0.33218603237481026,1.757049560546875e-10,221.4262999322651,17094955956.466457
v6p1if1_0842,train,q,1,silicon_die_upper,,,,384,2.080429880986479,0.23008189859497952,1.7211914062499985e-10,180.25227384546278,12087150060.312944
v6p1if1_0842,train,q,2,silicon_die_upper,,,,320,2.2065089769383075,0.24402541961188606,1.4343261718749987e-10,212.33790358287416,15383592799.215857
v6p1if1_0842,train,q,3,silicon_die_lower,,,,288,1.751520237170223,0.19370664941832416,1.3183593749999995e-10,234.1134287577098,13285605354.535622
v6p1if1_0843,valid_iid,k,0,silicon_die_lower,31.60308783061717,31.60308783061717,31.60308783061717,560,,,,,
v6p1if1_0843,valid_iid,k,1,silicon_die_lower,27.293897064248615,27.293897064248615,27.293897064248615,240,,,,,
v6p1if1_0843,valid_iid,k,2,silicon_die_lower,102.15730565114525,102.15730565114525,102.15730565114525,528,,,,,
v6p1if1_0843,valid_iid,k,3,silicon_die_upper,73.67287920945166,73.67287920945166,73.67287920945166,320,,,,,
v6p1if1_0843,valid_iid,q,0,silicon_die_lower,,,,448,1.1761355717809494,0.1400534612156271,2.0507812499999985e-10,88.97422717607692,5735061073.82711
v6p1if1_0843,valid_iid,q,1,silicon_die_upper,,,,384,0.870030546560945,0.10360267330803799,1.7211914062499975e-10,81.50132105602013,5054815771.225016
v6p1if1_0843,valid_iid,q,2,silicon_die_lower,,,,384,0.6022214673026322,0.07171214181233507,1.7578125000000002e-10,54.32167914203309,3425971013.988307
v6p1if1_0843,valid_iid,q,3,silicon_die_lower,,,,512,0.8520598159999655,0.10146273036606276,2.3437500000000003e-10,50.30161975418604,3635455214.9331856
v6p1if1_0843,valid_iid,q,4,silicon_die_upper,,,,288,0.5499183614987405,0.0654839218894651,1.2908935546874988e-10,66.90108950048766,4259982238.6739354
v6p1if1_0843,valid_iid,q,5,silicon_die_upper,,,,432,0.7707177748607548,0.09177657285393188,1.9363403320312488e-10,69.6168492851047,3980280543.205237
v6p1if1_0843,valid_iid,q,6,silicon_die_upper,,,,336,0.7590139395585057,0.0903828877355611,1.5060424804687472e-10,69.86887989840739,5039791037.7817955
v6p1if1_0843,valid_iid,q,7,silicon_die_lower,,,,384,0.9379446545158491,0.11168984124400409,1.7578124999999997e-10,69.43457503587905,5335862923.467942
v6p1if1_0843,valid_iid,q,8,silicon_die_lower,,,,448,1.2328959268804836,0.1468124474942926,2.05078125e-10,83.6532212313967,6011835376.788644
v6p1if1_0843,valid_iid,q,9,silicon_die_lower,,,,288,0.6468234927543777,0.07702332208068245,1.3183593749999982e-10,65.66797059088363,4906275974.670249
v6p1if1_0844,train,k,0,silicon_die_lower,23.729225469890228,23.729225469890228,23.729225469890228,704,,,,,
v6p1if1_0844,train,k,1,silicon_die_lower,54.98281948247788,54.98281948247788,54.98281948247788,384,,,,,
v6p1if1_0844,train,k,2,silicon_die_lower,229.10331468978123,229.10331468978123,229.10331468978123,968,,,,,
v6p1if1_0844,train,k,3,silicon_die_lower,24.900048691678816,24.900048691678816,24.900048691678816,384,,,,,
v6p1if1_0844,train,k,4,silicon_die_lower,194.89960820312066,194.89960820312066,194.89960820312066,720,,,,,
v6p1if1_0844,train,k,5,silicon_die_upper,44.05808965828614,44.05808965828614,44.05808965828614,576,,,,,
v6p1if1_0844,train,q,0,silicon_die_lower,,,,384,0.8735888541592193,0.1011871161700731,1.7578124999999992e-10,76.15140249749781,4969749925.883561
v6p1if1_0844,train,q,1,silicon_die_lower,,,,648,1.5609356162836587,0.18080195596235488,2.966308593749999e-10,87.66410894814238,5262215871.850098
v6p1if1_0844,train,q,2,silicon_die_upper,,,,384,1.157834108180661,0.13411102242473946,1.7211914062499988e-10,98.85704522374127,6726934052.6354475
v6p1if1_0844,train,q,3,silicon_die_upper,,,,504,0.9035734388121239,0.1046602072427665,2.259063720703122e-10,66.84698000409915,3999769597.162542
v6p1if1_0844,train,q,4,silicon_die_lower,,,,336,1.056555894765792,0.12238004589325549,1.5380859374999997e-10,114.07329186983345,6869290388.826484
v6p1if1_0844,train,q,5,silicon_die_upper,,,,384,1.32902206705056,0.15393959029006285,1.7211914062499985e-10,121.51696677868641,7721523952.679572
v6p1if1_0844,train,q,6,silicon_die_lower,,,,576,1.7518900742776278,0.20292006201674767,2.63671875e-10,98.5956121867353,6644205318.741817
v6p1if1_0845,train,k,0,silicon_die_upper,113.51199840303812,113.51199840303812,113.51199840303812,640,,,,,
v6p1if1_0845,train,k,1,silicon_die_upper,45.25137667185089,45.25137667185089,45.25137667185089,560,,,,,
v6p1if1_0845,train,k,2,silicon_die_upper,227.9438532228972,227.9438532228972,227.9438532228972,576,,,,,
v6p1if1_0845,train,k,3,silicon_die_upper,365.63153302798673,365.63153302798673,365.63153302798673,336,,,,,
v6p1if1_0845,train,k,4,silicon_die_upper,83.26922379872194,83.26922379872194,83.26922379872194,560,,,,,
v6p1if1_0845,train,k,5,silicon_die_upper,103.29300337983831,103.29300337983831,103.29300337983831,528,,,,,
v6p1if1_0845,train,k,6,silicon_die_lower,21.25750503370355,21.25750503370355,21.25750503370355,384,,,,,
v6p1if1_0845,train,q,0,silicon_die_upper,,,,336,1.3824869439836713,0.150004341413981,1.5060424804687488e-10,119.6610032864087,9179601252.372234
v6p1if1_0845,train,q,1,silicon_die_upper,,,,336,1.1740470628154651,0.127387934629734,1.5060424804687488e-10,133.64244823225482,7795577336.23854
v6p1if1_0845,train,q,2,silicon_die_upper,,,,384,1.8399984822513054,0.19964583516247053,1.7211914062499985e-10,168.6260167016388,10690260685.533834
v6p1if1_0845,train,q,3,silicon_die_upper,,,,504,2.7841235162222064,0.30208647993642235,2.2590637207031226e-10,188.77943457440244,12324236322.805721
v6p1if1_0845,train,q,4,silicon_die_lower,,,,448,2.0356568757545275,0.22087540885739218,2.0507812499999995e-10,158.08852960686662,9926250670.345888
v6p1if1_0846,valid_iid,k,0,silicon_die_upper,31.615533610140456,31.615533610140456,31.615533610140456,640,,,,,
v6p1if1_0846,valid_iid,k,1,silicon_die_upper,46.98746893232389,46.98746893232389,46.98746893232389,528,,,,,
v6p1if1_0846,valid_iid,k,2,silicon_die_upper,143.20004176973163,143.20004176973163,143.20004176973163,720,,,,,
v6p1if1_0846,valid_iid,k,3,silicon_die_lower,299.6251406034115,299.6251406034115,299.6251406034115,432,,,,,
v6p1if1_0846,valid_iid,q,0,silicon_die_lower,,,,288,0.4356302446207907,0.0956571556362228,1.3183593749999972e-10,51.25800144457693,3304336077.716227
v6p1if1_0846,valid_iid,q,1,silicon_die_lower,,,,384,0.5174370966351355,0.11362057959926174,1.7578125e-10,51.67932688662371,2943642149.7465487
v6p1if1_0846,valid_iid,q,2,silicon_die_lower,,,,576,0.6003376220803758,0.13182415605604098,2.636718749999999e-10,33.48039642361176,2276836018.5566854
v6p1if1_0846,valid_iid,q,3,silicon_die_upper,,,,384,0.37252006944528526,0.08179921091466733,1.7211914062499985e-10,32.759821160057896,2164315183.614028
v6p1if1_0846,valid_iid,q,4,silicon_die_upper,,,,280,0.5593791574490768,0.12283035850815166,1.2550354003906237e-10,60.36725798911076,4457078718.855044
v6p1if1_0846,valid_iid,q,5,silicon_die_upper,,,,336,0.5354738518223189,0.117581151022889,1.506042480468749e-10,54.431958548807025,3555502973.964287
v6p1if1_0846,valid_iid,q,6,silicon_die_lower,,,,448,0.7234797920882761,0.15886412829690716,2.0507812499999995e-10,50.19565954822019,3527825271.8971186
v6p1if1_0846,valid_iid,q,7,silicon_die_upper,,,,240,0.337573919902589,0.07412561775402186,1.0757446289062487e-10,40.6730002996806,3138048853.1540565
v6p1if1_0846,valid_iid,q,8,silicon_die_upper,,,,384,0.47224725576343474,0.10369764221183748,1.7211914062499993e-10,45.20417933190407,2743723063.2723823
v6p1if1_0847,train,k,0,silicon_die_lower,333.7027590709143,333.7027590709143,333.7027590709143,880,,,,,
v6p1if1_0847,train,k,1,silicon_die_lower,337.42942602781,337.42942602781,337.42942602781,1056,,,,,
v6p1if1_0847,train,k,2,silicon_die_upper,56.62498359501445,56.62498359501445,56.62498359501445,336,,,,,
v6p1if1_0847,train,k,3,silicon_die_upper,51.82906319692061,51.82906319692061,51.82906319692061,720,,,,,
v6p1if1_0847,train,k,4,silicon_die_upper,138.36291138292694,138.36291138292694,138.36291138292694,616,,,,,
v6p1if1_0847,train,k,5,silicon_die_upper,255.2803377487477,255.2803377487477,255.2803377487477,864,,,,,
v6p1if1_0847,train,q,0,silicon_die_upper,,,,576,3.2587233667527,0.4809248085492058,2.581787109374997e-10,179.08775928054723,12621967763.800543
v6p1if1_0847,train,q,1,silicon_die_upper,,,,392,2.366518804084474,0.34925259823958266,1.7570495605468736e-10,190.8623539853198,13468708323.445957
v6p1if1_0847,train,q,2,silicon_die_lower,,,,280,1.1507097218988487,0.1698225932112116,1.2817382812500004e-10,130.467162169222,8977727658.85273
v6p1if1_0848,train,k,0,silicon_die_upper,37.724048849122774,37.724048849122774,37.724048849122774,384,,,,,
v6p1if1_0848,train,k,1,silicon_die_lower,347.061624094653,347.061624094653,347.061624094653,504,,,,,
v6p1if1_0848,train,k,2,silicon_die_lower,22.203217346609556,22.203217346609556,22.203217346609556,448,,,,,
v6p1if1_0848,train,k,3,silicon_die_lower,55.86800394880052,55.86800394880052,55.86800394880052,576,,,,,
v6p1if1_0848,train,k,4,silicon_die_lower,105.92867639364968,105.92867639364968,105.92867639364968,384,,,,,
v6p1if1_0848,train,k,5,silicon_die_lower,108.05579837355877,108.05579837355877,108.05579837355877,648,,,,,
v6p1if1_0848,train,k,6,silicon_die_upper,22.999717323670215,22.999717323670215,22.999717323670215,576,,,,,
v6p1if1_0848,train,q,0,silicon_die_upper,,,,512,4.483048793929644,0.35619818987938134,2.2949218749999977e-10,290.92501046075796,19534646659.506214
v6p1if1_0848,train,q,1,silicon_die_upper,,,,448,2.9694691913867635,0.2359375504247869,2.0080566406249986e-10,229.87065897910153,14787776058.261631
v6p1if1_0848,train,q,2,silicon_die_lower,,,,240,1.942728744235297,0.15435844978093194,1.0986328124999998e-10,239.4657508240738,17683148747.528397
v6p1if1_0848,train,q,3,silicon_die_lower,,,,384,3.1905802659412505,0.2535058099148997,1.7578124999999987e-10,301.4956411863563,18150856624.02135
v6p1if1_0849,valid_iid,k,0,silicon_die_upper,92.69265653503183,92.69265653503183,92.69265653503183,504,,,,,
v6p1if1_0849,valid_iid,k,1,silicon_die_upper,20.015525136014844,20.015525136014844,20.015525136014844,720,,,,,
v6p1if1_0849,valid_iid,k,2,silicon_die_lower,253.56375131263843,253.56375131263843,253.56375131263843,504,,,,,
v6p1if1_0849,valid_iid,k,3,silicon_die_lower,287.1810203622856,287.1810203622856,287.1810203622856,512,,,,,
v6p1if1_0849,valid_iid,k,4,silicon_die_upper,85.22913989075623,85.22913989075623,85.22913989075623,504,,,,,
v6p1if1_0849,valid_iid,k,5,silicon_die_lower,53.81680141518486,53.81680141518486,53.81680141518486,448,,,,,
v6p1if1_0849,valid_iid,k,6,silicon_die_upper,356.56755313519653,356.56755313519653,356.56755313519653,616,,,,,
v6p1if1_0849,valid_iid,k,7,silicon_die_upper,23.62771443542083,23.62771443542083,23.62771443542083,576,,,,,
v6p1if1_0849,valid_iid,q,0,silicon_die_lower,,,,336,0.5120293724064109,0.08673324304654105,1.5380859374999997e-10,57.155322835847656,3329003665.677237
v6p1if1_0849,valid_iid,q,1,silicon_die_lower,,,,384,0.4253773099382099,0.07205515073473281,1.7578124999999997e-10,39.28093397349789,2419924252.092928
v6p1if1_0849,valid_iid,q,2,silicon_die_upper,,,,512,0.876050673209354,0.1483952289757381,2.2949218749999972e-10,46.825758162791324,3817344210.0697007
