sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i9_0114,train,k,7,silicon_die_upper,70.60603060479194,70.60603060479194,70.60603060479194,792,,,,,
v6p1i9_0114,train,q,0,silicon_die_upper,,,,576,4.011433397127942,0.5230250268575616,2.581787109374997e-10,254.48473906744798,15537429025.660587
v6p1i9_0114,train,q,1,silicon_die_upper,,,,200,1.6165521462083141,0.21077184786181447,8.964538574218746e-11,241.24252966618795,18032742375.133297
v6p1i9_0114,train,q,2,silicon_die_lower,,,,336,2.0416921797918945,0.26620312528062406,1.5380859374999982e-10,194.3963786253035,13274239949.885096
v6p1i9_0115,train,k,0,silicon_die_lower,35.37008703471715,35.37008703471715,35.37008703471715,448,,,,,
v6p1i9_0115,train,k,1,silicon_die_lower,45.79830018708095,45.79830018708095,45.79830018708095,480,,,,,
v6p1i9_0115,train,k,2,silicon_die_upper,58.970774314233296,58.970774314233296,58.970774314233296,320,,,,,
v6p1i9_0115,train,q,0,silicon_die_lower,,,,240,0.3358814061680878,0.05417434902476986,1.0986328125e-10,47.00787739006441,3057267199.2544174
v6p1i9_0115,train,q,1,silicon_die_lower,,,,384,0.7955200310656857,0.12830951350007436,1.7578124999999997e-10,69.74004944744676,4525625065.618124
v6p1i9_0115,train,q,2,silicon_die_lower,,,,432,1.045705866601551,0.1686620144914239,1.9775390624999992e-10,92.48501671113675,5287915098.271549
v6p1i9_0115,train,q,3,silicon_die_lower,,,,448,0.8300320521032126,0.13387596117744752,2.0507812499999995e-10,63.18618039567034,4047394387.3985233
v6p1i9_0115,train,q,4,silicon_die_upper,,,,448,0.6360588762166253,0.10259000625720323,2.0080566406249965e-10,49.79767594149025,3167534537.365716
v6p1i9_0115,train,q,5,silicon_die_upper,,,,432,0.960782881049639,0.15496477679076823,1.9363403320312503e-10,84.18832833493175,4961849242.905369
v6p1i9_0115,train,q,6,silicon_die_upper,,,,504,0.7424337488097392,0.11974722118335744,2.259063720703124e-10,49.86135387983554,3286466610.063836
v6p1i9_0115,train,q,7,silicon_die_upper,,,,432,0.8535933007880144,0.1376761575749554,1.9363403320312477e-10,71.71041048103532,4408281368.041244
v6p1i9_0116,train,k,0,silicon_die_lower,152.9310759160261,152.9310759160261,152.9310759160261,704,,,,,
v6p1i9_0116,train,k,1,silicon_die_lower,346.32203303151687,346.32203303151687,346.32203303151687,960,,,,,
v6p1i9_0116,train,k,2,silicon_die_lower,315.21478699717375,315.21478699717375,315.21478699717375,960,,,,,
v6p1i9_0116,train,k,3,silicon_die_upper,30.793820335760056,30.793820335760056,30.793820335760056,792,,,,,
v6p1i9_0116,train,k,4,silicon_die_upper,32.6306172799991,32.6306172799991,32.6306172799991,448,,,,,
v6p1i9_0116,train,q,0,silicon_die_upper,,,,288,1.0947360738334702,0.07329065331914071,1.2908935546874988e-10,137.38492608087174,8480451930.821557
v6p1i9_0116,train,q,1,silicon_die_upper,,,,336,1.1344439249613751,0.07594902406312519,1.5060424804687488e-10,109.4646362777228,7532615710.86816
v6p1i9_0116,train,q,2,silicon_die_upper,,,,384,1.0640620296796977,0.07123708005184365,1.72119140625e-10,92.62248479256877,6182124927.046867
v6p1i9_0116,train,q,3,silicon_die_lower,,,,648,2.766241949267718,0.18519502969396517,2.9663085937499985e-10,145.3786976358282,9325536645.432575
v6p1i9_0116,train,q,4,silicon_die_lower,,,,432,2.3493194997908313,0.15728280551871096,1.9775390625000012e-10,159.51486410848926,11880015643.386715
v6p1i9_0116,train,q,5,silicon_die_lower,,,,360,1.0499076812423653,0.07028947133676203,1.6479492187499992e-10,90.65624270626869,6370995351.657378
v6p1i9_0116,train,q,6,silicon_die_upper,,,,240,0.8812890411682444,0.05900075016624062,1.0757446289062506e-10,104.19543389814109,8192362922.269792
v6p1i9_0116,train,q,7,silicon_die_upper,,,,432,1.373527686393442,0.09195526108424969,1.9363403320312483e-10,99.93649675048286,7093420839.67539
v6p1i9_0116,train,q,8,silicon_die_upper,,,,512,1.687329140165563,0.11296371609836062,2.2949218749999982e-10,113.23222228143909,7352446976.721437
v6p1i9_0116,train,q,9,silicon_die_lower,,,,240,1.5360554480865594,0.10283620866760133,1.0986328125000001e-10,157.51211133306222,13981518034.138992
v6p1i9_0117,valid_iid,k,0,silicon_die_lower,243.79315488285894,243.79315488285894,243.79315488285894,720,,,,,
v6p1i9_0117,valid_iid,k,1,silicon_die_upper,116.66040350656766,116.66040350656766,116.66040350656766,616,,,,,
v6p1i9_0117,valid_iid,k,2,silicon_die_upper,22.692816134870604,22.692816134870604,22.692816134870604,616,,,,,
v6p1i9_0117,valid_iid,k,3,silicon_die_lower,264.21436450213827,264.21436450213827,264.21436450213827,480,,,,,
v6p1i9_0117,valid_iid,k,4,silicon_die_lower,33.19706389737001,33.19706389737001,33.19706389737001,448,,,,,
v6p1i9_0117,valid_iid,q,0,silicon_die_lower,,,,576,1.4998194811929553,0.23897347308787734,2.6367187499999996e-10,94.3400605100517,5688204254.598469
v6p1i9_0117,valid_iid,q,1,silicon_die_lower,,,,504,1.5424325625841468,0.2457632209120152,2.3071289062499988e-10,117.8404387648886,6685506641.63457
v6p1i9_0117,valid_iid,q,2,silicon_die_upper,,,,280,1.0107168977129148,0.16104239902454376,1.255035400390624e-10,99.9793062116503,8053293934.165792
v6p1i9_0117,valid_iid,q,3,silicon_die_upper,,,,280,0.8403500982863815,0.13389703502017622,1.2550354003906237e-10,94.62943695152497,6695827846.966123
v6p1i9_0117,valid_iid,q,4,silicon_die_upper,,,,384,1.3827728703973674,0.22032387195538736,1.721191406249998e-10,136.1446607897616,8033812308.010814
v6p1i9_0118,train,k,0,silicon_die_upper,28.479269316572264,28.479269316572264,28.479269316572264,576,,,,,
v6p1i9_0118,train,k,1,silicon_die_upper,134.72288200434247,134.72288200434247,134.72288200434247,704,,,,,
v6p1i9_0118,train,k,2,silicon_die_upper,24.31199485298932,24.31199485298932,24.31199485298932,336,,,,,
v6p1i9_0118,train,k,3,silicon_die_upper,59.728866162755295,59.728866162755295,59.728866162755295,560,,,,,
v6p1i9_0118,train,k,4,silicon_die_lower,35.29939289819353,35.29939289819353,35.29939289819353,720,,,,,
v6p1i9_0118,train,k,5,silicon_die_upper,52.08365264665308,52.08365264665308,52.08365264665308,576,,,,,
v6p1i9_0118,train,k,6,silicon_die_upper,40.651712330397224,40.651712330397224,40.651712330397224,392,,,,,
v6p1i9_0118,train,k,7,silicon_die_upper,73.7126844407078,73.7126844407078,73.7126844407078,528,,,,,
v6p1i9_0118,train,q,0,silicon_die_upper,,,,504,0.6181614557292783,0.16043889632247166,2.2590637207031226e-10,43.66464852885633,2736361307.8469453
v6p1i9_0118,train,q,1,silicon_die_lower,,,,648,0.7723786093168732,0.20046473372509144,2.966308593750001e-10,39.86543520860633,2603837682.108569
v6p1i9_0118,train,q,2,silicon_die_lower,,,,512,0.611114773703233,0.15860998596820133,2.3437499999999993e-10,41.25142706947466,2607423034.4671283
v6p1i9_0118,train,q,3,silicon_die_upper,,,,448,0.3539255259311161,0.0918585593366512,2.0080566406249976e-10,31.17596011746095,1762527603.9074204
v6p1i9_0118,train,q,4,silicon_die_upper,,,,576,0.6187047825159395,0.1605799124747834,2.581787109374998e-10,37.58790508519465,2396420604.4305344
v6p1i9_0118,train,q,5,silicon_die_upper,,,,200,0.2368143050075845,0.06146327205724304,8.964538574218743e-11,35.30044606689125,2641678688.16631
v6p1i9_0118,train,q,6,silicon_die_lower,,,,448,0.6418406383760937,0.1665846401155578,2.05078125e-10,50.63732946957414,3129737208.081524
v6p1i9_0119,train,k,0,silicon_die_lower,76.56746434726097,76.56746434726097,76.56746434726097,384,,,,,
v6p1i9_0119,train,k,1,silicon_die_lower,40.63766102199835,40.63766102199835,40.63766102199835,560,,,,,
v6p1i9_0119,train,k,2,silicon_die_lower,50.4862064997861,50.4862064997861,50.4862064997861,576,,,,,
v6p1i9_0119,train,k,3,silicon_die_upper,128.15405903595527,128.15405903595527,128.15405903595527,960,,,,,
v6p1i9_0119,train,k,4,silicon_die_upper,127.5899621051164,127.5899621051164,127.5899621051164,448,,,,,
v6p1i9_0119,train,k,5,silicon_die_upper,329.9421132913021,329.9421132913021,329.9421132913021,384,,,,,
v6p1i9_0119,train,k,6,silicon_die_upper,54.784675436935736,54.784675436935736,54.784675436935736,336,,,,,
v6p1i9_0119,train,q,0,silicon_die_lower,,,,336,2.4556794637183565,0.2665377057824743,1.5380859375000005e-10,226.12409612456193,15965814418.079977
v6p1i9_0119,train,q,1,silicon_die_lower,,,,504,3.6506438177739127,0.39623828850410175,2.3071289062499996e-10,226.3229319718762,15823319658.838041
v6p1i9_0119,train,q,2,silicon_die_lower,,,,280,1.5513340507743065,0.1683806966278558,1.2817382812499996e-10,183.54755046096764,12103360518.041069
v6p1i9_0119,train,q,3,silicon_die_upper,,,,240,1.5555962166420936,0.16884330908556808,1.0757446289062487e-10,184.6732008678935,14460645908.348421
v6p1i9_0120,train,k,0,silicon_die_lower,344.42931025629963,344.42931025629963,344.42931025629963,392,,,,,
v6p1i9_0120,train,k,1,silicon_die_lower,140.71162671925768,140.71162671925768,140.71162671925768,392,,,,,
v6p1i9_0120,train,k,2,silicon_die_lower,190.7163997050073,190.7163997050073,190.7163997050073,360,,,,,
v6p1i9_0120,train,k,3,silicon_die_upper,57.82257213575368,57.82257213575368,57.82257213575368,968,,,,,
v6p1i9_0120,train,q,0,silicon_die_upper,,,,280,0.6533607519827208,0.11982187641456293,1.2550354003906237e-10,71.56331951302721,5205914923.032174
v6p1i9_0120,train,q,1,silicon_die_upper,,,,336,0.9305108126990955,0.17064929483948282,1.5060424804687477e-10,92.73925085249195,6178516374.979536
v6p1i9_0120,train,q,2,silicon_die_lower,,,,384,1.1824181232216235,0.2168473661771893,1.7578125000000007e-10,95.9081627413079,6726645323.216345
v6p1i9_0120,train,q,3,silicon_die_lower,,,,288,0.5042229727401842,0.09247103157285412,1.318359375000002e-10,56.08090731057287,3824624622.858873
v6p1i9_0120,train,q,4,silicon_die_upper,,,,448,0.8984715834030793,0.16477352014460703,2.008056640625e-10,62.93838914818011,4474333867.013998
v6p1i9_0120,train,q,5,silicon_die_upper,,,,384,0.580758420323862,0.10650710722305974,1.72119140625e-10,54.60336456966945,3374165233.5411897
v6p1i9_0120,train,q,6,silicon_die_upper,,,,320,0.703024155289359,0.12892980362824408,1.434326171874999e-10,57.96405688529411,4901424578.834412
v6p1i9_0121,train,k,0,silicon_die_upper,57.208076738582896,57.208076738582896,57.208076738582896,792,,,,,
v6p1i9_0121,train,k,1,silicon_die_upper,249.8498306082631,249.8498306082631,249.8498306082631,792,,,,,
v6p1i9_0121,train,k,2,silicon_die_upper,59.106177674331484,59.106177674331484,59.106177674331484,504,,,,,
v6p1i9_0121,train,k,3,silicon_die_lower,25.960322983142557,25.960322983142557,25.960322983142557,800,,,,,
v6p1i9_0121,train,k,4,silicon_die_lower,28.897342488702954,28.897342488702954,28.897342488702954,576,,,,,
v6p1i9_0121,train,k,5,silicon_die_lower,139.33418257967475,139.33418257967475,139.33418257967475,400,,,,,
v6p1i9_0121,train,k,6,silicon_die_lower,167.08585960990843,167.08585960990843,167.08585960990843,528,,,,,
v6p1i9_0121,train,k,7,silicon_die_lower,87.55235493542963,87.55235493542963,87.55235493542963,720,,,,,
v6p1i9_0121,train,q,0,silicon_die_lower,,,,360,1.6326181674725422,0.3237676362866701,1.647949218749999e-10,138.123443110329,9906968909.581537
v6p1i9_0121,train,q,1,silicon_die_lower,,,,392,1.3243863683568753,0.2626415977454228,1.7944335937499994e-10,100.53066868428289,7380525938.489473
v6p1i9_0121,train,q,2,silicon_die_upper,,,,384,1.0180624308025745,0.20189391088517014,1.7211914062499995e-10,79.90562209880851,5914870519.953683
v6p1i9_0121,train,q,3,silicon_die_upper,,,,512,1.0674943782795498,0.21169685508273695,2.2949218749999984e-10,79.9518286355769,4651549971.737276
v6p1i9_0122,train,k,0,silicon_die_upper,44.219068580254124,44.219068580254124,44.219068580254124,640,,,,,
v6p1i9_0122,train,k,1,silicon_die_upper,322.4132105271037,322.4132105271037,322.4132105271037,528,,,,,
v6p1i9_0122,train,k,2,silicon_die_lower,50.16958916308628,50.16958916308628,50.16958916308628,560,,,,,
v6p1i9_0122,train,k,3,silicon_die_upper,306.7783770269581,306.7783770269581,306.7783770269581,768,,,,,
v6p1i9_0122,train,q,0,silicon_die_upper,,,,336,0.5420924111804222,0.07460343813071386,1.5060424804687477e-10,49.135495133843385,3599449671.643384
v6p1i9_0122,train,q,1,silicon_die_upper,,,,384,0.8644881774929677,0.11897194820324652,1.7211914062499988e-10,71.30717644801011,5022615000.015884
v6p1i9_0122,train,q,2,silicon_die_upper,,,,240,0.4280902151079736,0.05891431279701544,1.075744628906249e-10,55.959640285791885,3979478062.0306644
v6p1i9_0122,train,q,3,silicon_die_lower,,,,288,0.5625577498438319,0.0774199037282956,1.318359375e-10,66.58123250767314,4267104709.926547
v6p1i9_0122,train,q,4,silicon_die_lower,,,,576,0.716552580627904,0.0986128656549026,2.6367187499999996e-10,46.80690498080516,2717592009.4924955
v6p1i9_0122,train,q,5,silicon_die_lower,,,,392,0.7223713379503841,0.09941365034207435,1.7944335937500004e-10,64.79029359466924,4025623129.584725
v6p1i9_0122,train,q,6,silicon_die_lower,,,,392,0.6074025646115404,0.0835915034316026,1.79443359375e-10,48.44456024399007,3384926400.882816
v6p1i9_0122,train,q,7,silicon_die_lower,,,,336,0.5967243308067524,0.08212195149069623,1.538085937500001e-10,53.14737801072117,3879655331.721359
v6p1i9_0122,train,q,8,silicon_die_lower,,,,448,1.3420891168402571,0.18469998902230078,2.0507812499999995e-10,91.22439266612183,6544282169.735351
v6p1i9_0122,train,q,9,silicon_die_lower,,,,512,0.8839509340963104,0.12165043719915199,2.3437500000000003e-10,58.00188932111296,3771523985.4775906
v6p1i9_0123,train,k,0,silicon_die_lower,132.58879765320825,132.58879765320825,132.58879765320825,448,,,,,
v6p1i9_0123,train,k,1,silicon_die_lower,20.101686995158175,20.101686995158175,20.101686995158175,800,,,,,
v6p1i9_0123,train,k,2,silicon_die_lower,255.77957028995885,255.77957028995885,255.77957028995885,576,,,,,
v6p1i9_0123,train,k,3,silicon_die_lower,99.87923984160265,99.87923984160265,99.87923984160265,480,,,,,
v6p1i9_0123,train,k,4,silicon_die_lower,30.59586486553007,30.59586486553007,30.59586486553007,648,,,,,
v6p1i9_0123,train,k,5,silicon_die_upper,191.1337967023489,191.1337967023489,191.1337967023489,792,,,,,
v6p1i9_0123,train,q,0,silicon_die_lower,,,,448,1.3346389525678022,0.15562989338776992,2.0507812499999977e-10,83.08399001779907,6507953749.663957
v6p1i9_0123,train,q,1,silicon_die_lower,,,,384,1.7211680522902235,0.200702369704555,1.7578125000000002e-10,145.9341661313838,9791533808.584381
v6p1i9_0123,train,q,2,silicon_die_lower,,,,504,2.1590257131125803,0.2517601789657753,2.3071289062499988e-10,142.46716037945754,9358062773.448818
v6p1i9_0123,train,q,3,silicon_die_upper,,,,576,2.253376229526645,0.26276222621035095,2.581787109374997e-10,133.21980641580043,8727970719.755224
v6p1i9_0123,train,q,4,silicon_die_upper,,,,336,1.1075146716303084,0.129145331731549,1.5060424804687488e-10,128.4597284657138,7353807651.4654455
v6p1i9_0124,train,k,0,silicon_die_lower,76.53527838723858,76.53527838723858,76.53527838723858,448,,,,,
v6p1i9_0124,train,k,1,silicon_die_upper,39.0458074843302,39.0458074843302,39.0458074843302,240,,,,,
v6p1i9_0124,train,k,2,silicon_die_upper,30.99015520041283,30.99015520041283,30.99015520041283,384,,,,,
v6p1i9_0124,train,k,3,silicon_die_lower,29.26634619375653,29.26634619375653,29.26634619375653,560,,,,,
v6p1i9_0124,train,k,4,silicon_die_lower,262.53528798998786,262.53528798998786,262.53528798998786,528,,,,,
v6p1i9_0124,train,q,0,silicon_die_lower,,,,512,5.906475744071484,0.49976571716800827,2.34375e-10,395.3798802534203,25200963174.705
v6p1i9_0124,train,q,1,silicon_die_upper,,,,280,2.2849346797335466,0.19333559780471163,1.255035400390624e-10,251.654482824767,18206137285.230133
v6p1i9_0124,train,q,2,silicon_die_upper,,,,240,3.6270788025895837,0.30689868502728007,1.0757446289062482e-10,416.3926774975234,33716912965.462605
v6p1i9_0125,train,k,0,silicon_die_upper,56.082244071179375,56.082244071179375,56.082244071179375,480,,,,,
v6p1i9_0125,train,k,1,silicon_die_upper,50.12082116008022,50.12082116008022,50.12082116008022,448,,,,,
v6p1i9_0125,train,k,2,silicon_die_upper,180.00101835801115,180.00101835801115,180.00101835801115,576,,,,,
v6p1i9_0125,train,k,3,silicon_die_lower,190.00756066650362,190.00756066650362,190.00756066650362,288,,,,,
v6p1i9_0125,train,k,4,silicon_die_lower,29.02005900371094,29.02005900371094,29.02005900371094,792,,,,,
v6p1i9_0125,train,q,0,silicon_die_upper,,,,288,0.4765065705643045,0.08607223624056817,1.2908935546874988e-10,44.54630107574113,3691292506.9151645
v6p1i9_0125,train,q,1,silicon_die_lower,,,,576,0.6546440824238701,0.1182495344170146,2.6367187499999985e-10,38.618504314924,2482798297.7853456
v6p1i9_0125,train,q,2,silicon_die_lower,,,,448,0.7968466788724622,0.1439358443897197,2.050781249999998e-10,57.17088263456762,3885576186.501915
v6p1i9_0125,train,q,3,silicon_die_upper,,,,384,0.5096118730345942,0.0920521063851997,1.7211914062499972e-10,50.99657139684432,2960808839.644966
v6p1i9_0125,train,q,4,silicon_die_lower,,,,512,0.984919270039782,0.1779077337556079,2.3437499999999993e-10,67.92884574035733,4202322218.8364043
v6p1i9_0125,train,q,5,silicon_die_lower,,,,512,0.7816588516849554,0.14119243993232494,2.3437499999999993e-10,54.43413413922412,3335077767.189144
v6p1i9_0125,train,q,6,silicon_die_lower,,,,384,0.6313478935239372,0.11404150204481601,1.7578124999999992e-10,49.59333010772495,3591668016.491733
v6p1i9_0125,train,q,7,silicon_die_lower,,,,576,0.7005887540548044,0.12654860283474892,2.636718749999998e-10,45.53878601743822,2657047719.081927
v6p1i9_0126,valid_iid,k,0,silicon_die_upper,21.672863266304613,21.672863266304613,21.672863266304613,880,,,,,
v6p1i9_0126,valid_iid,k,1,silicon_die_lower,211.44344998632724,211.44344998632724,211.44344998632724,392,,,,,
v6p1i9_0126,valid_iid,k,2,silicon_die_lower,59.55394322028255,59.55394322028255,59.55394322028255,432,,,,,
v6p1i9_0126,valid_iid,k,3,silicon_die_lower,69.34792207602858,69.34792207602858,69.34792207602858,288,,,,,
v6p1i9_0126,valid_iid,q,0,silicon_die_lower,,,,384,0.5437482776976889,0.14066741366044325,1.7578124999999997e-10,46.919128603689124,3093323535.346853
v6p1i9_0126,valid_iid,q,1,silicon_die_upper,,,,384,0.5561281139911706,0.14387007125839882,1.7211914062499985e-10,43.72186299234131,3231064900.5784917
v6p1i9_0126,valid_iid,q,2,silicon_die_lower,,,,384,0.6011393570208599,0.15551445782903228,1.7578125e-10,47.489491328959595,3419815008.8297806
v6p1i9_0126,valid_iid,q,3,silicon_die_lower,,,,448,0.7795304768795493,0.20166415334027682,2.0507812500000018e-10,58.31177119913729,3801139087.2602754
v6p1i9_0126,valid_iid,q,4,silicon_die_upper,,,,288,0.5000439637543325,0.12936112900562727,1.2908935546874975e-10,64.37625992751808,3873626620.402364
v6p1i9_0126,valid_iid,q,5,silicon_die_lower,,,,504,0.8848983665933243,0.2289227749062216,2.307128906249999e-10,66.39397656432136,3835495988.959003
v6p1i9_0127,train,k,0,silicon_die_lower,37.59002155047128,37.59002155047128,37.59002155047128,384,,,,,
v6p1i9_0127,train,k,1,silicon_die_lower,72.81939736164242,72.81939736164242,72.81939736164242,968,,,,,
v6p1i9_0127,train,k,2,silicon_die_upper,120.63415738505522,120.63415738505522,120.63415738505522,336,,,,,
v6p1i9_0127,train,k,3,silicon_die_upper,257.5390766821476,257.5390766821476,257.5390766821476,800,,,,,
v6p1i9_0127,train,q,0,silicon_die_upper,,,,336,1.4776834318241974,0.10974242521774649,1.5060424804687482e-10,137.1110439767247,9811698215.60595
